ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,3,21,34,13,28,17,1067,1007,1820,364,99,364,1758,5,3.4,1397533344,2207062308,722013849,860742708,98754248
21,3,23.5,34,19,19,20,1088,1007,2166,361,96,361,1881,6,3.4,1397533344,2207062308,722013849,860742708,98754248
22,1,54.5,47,36,32,35,1118.5,1007,12672,1152,171,1152,5912,11,3.2,1397533344,2207062308,722013849,860742708,98754248
23,1,54.5,35.5,37,29,25,1118.5,1054,8584,1073,157,1073,4373,8,3.2,1397533344,2207062308,722013849,860742708,98754248
24,1,55,38,39,26,28,992.5,911.5,9126,1014,158,1014,4654,9,3.2,1397533344,2207062308,722013849,860742708,98754248
25,1,55,43.5,39,26,16,992.5,949.5,5070,1014,146,1014,3094,5,3.2,1397533344,2207062308,722013849,860742708,98754248
26,1,21,42,18,41,22,1192.5,1117.5,5166,738,140,738,3334,7,3.2,1397533344,2207062308,722013849,860742708,98754248
27,3,22.5,42,18,34,13,1213.5,1117.5,2448,612,117,612,1964,4,3.4,1397533344,2207062308,722013849,860742708,98754248
28,3,43.5,33.5,33,20,17,1192.5,1159.5,3300,660,123,660,2462,5,3.4,1397533344,2207062308,722013849,860742708,98754248
29,3,17,39.5,10,34,17,1192.5,1007,1700,340,105,340,1836,5,3.4,1397533344,2207062308,722013849,860742708,98754248
30,3,27,17,17,16,20,1209.5,1007,1632,272,86,272,1592,6,3.4,1397533344,2207062308,722013849,860742708,98754248
31,1,27,22.5,22,18,22,1209.5,1024,2772,396,102,396,2156,7,3.2,1397533344,2207062308,722013849,860742708,98754248
32,1,51,39.5,42,30,28,1236.5,1007,11340,1260,172,1260,5292,9,3.2,1397533344,2207062308,722013849,860742708,98754248
33,1,55,25,38,18,25,992.5,1007,5472,684,137,684,3484,8,3.2,1397533344,2207062308,722013849,860742708,98754248
34,1,55,32,36,19,32,992.5,1032,6840,684,142,684,4204,10,3.2,1397533344,2207062308,722013849,860742708,98754248
35,3,22,44.5,18,34,13,992.5,1064,2448,612,117,612,1964,4,3.4,1397533344,2207062308,722013849,860742708,98754248
36,3,33,44.5,15,36,34,1014.5,1064,5400,540,136,540,4008,10,3.4,1397533344,2207062308,722013849,860742708,98754248
37,2,44.5,75.5,26,61,70,1243,1117.5,28548,1586,244,1586,13766,18,3.9,1397533344,2207062308,722013849,860742708,98754248
38,5,67.5,41.5,66,27,12,906,1207,5346,1782,198,1782,4014,3,4,1397533344,2207062308,722013849,860742708,98754248
39,3,46.5,40,29,33,30,1067,1096.5,8613,957,154,957,4677,9,3.4,1397533344,2207062308,722013849,860742708,98754248
40,1,25,28,17,22,19,1067,1136.5,2244,374,97,374,1856,6,3.2,1397533344,2207062308,722013849,860742708,98754248
41,1,21.5,28,20,27,22,1092,1136.5,3780,540,116,540,2608,7,3.2,1397533344,2207062308,722013849,860742708,98754248
42,3,23,28.5,13,18,17,1067,1164.5,1170,234,79,234,1288,5,3.4,1397533344,2207062308,722013849,860742708,98754248
43,3,23.5,28.5,16,24,17,1090,1164.5,1920,384,97,384,1744,5,3.4,1397533344,2207062308,722013849,860742708,98754248
44,2,55,77.5,38,59,66,992.5,1115.5,38114,2242,260,2242,15046,17,3.9,1397533344,2207062308,722013849,860742708,98754248
45,1,53,38.5,40,19,32,1192.5,1207,7600,760,150,760,4536,10,3.2,1397533344,2207062308,722013849,860742708,98754248
46,4,42,38.5,24,28,48,1245.5,1207,10752,672,152,672,5664,16,3,1397533344,2207062308,722013849,860742708,98754248
47,4,35,47,16,31,48,913,911.5,7936,496,142,496,5008,16,3,1397533344,2207062308,722013849,860742708,98754248
48,3,25.5,47,24,37,27,948,911.5,7104,888,149,888,4182,8,3.4,1397533344,2207062308,722013849,860742708,98754248
49,1,60.5,34.5,42,21,32,913,958.5,8820,882,158,882,4914,10,3.2,1397533344,2207062308,722013849,860742708,98754248
50,1,27,57.5,17,38,22,906,1255.5,4522,646,132,646,3066,7,3.2,1397533344,2207062308,722013849,860742708,98754248
51,4,40,57,22,39,45,1192.5,1053.5,12870,858,167,858,6348,15,3,1397533344,2207062308,722013849,860742708,98754248
52,3,23,24,17,16,20,1232.5,1053.5,1632,272,86,272,1592,6,3.4,1397533344,2207062308,722013849,860742708,98754248
53,1,32,24,22,18,22,1255.5,1053.5,2772,396,102,396,2156,7,3.2,1397533344,2207062308,722013849,860742708,98754248
54,1,55,33,42,21,32,1232.5,1077.5,8820,882,158,882,4914,10,3.2,1397533344,2207062308,722013849,860742708,98754248
55,1,52.5,39.5,37,34,28,1120.5,1153.5,11322,1258,170,1258,5234,9,3.2,1397533344,2207062308,722013849,860742708,98754248
56,5,70.5,42,60,35,8,903,862.5,4200,2100,198,2100,3620,2,4,1397533344,2207062308,722013849,860742708,98754248
57,4,49,48.5,30,30,45,1192.5,889.5,13500,900,165,900,6300,15,3,1397533344,2207062308,722013849,860742708,98754248
58,3,26,21,17,16,20,1241.5,889.5,1632,272,86,272,1592,6,3.4,1397533344,2207062308,722013849,860742708,98754248
59,1,20,21,15,19,28,1267.5,889.5,2565,285,96,285,2189,9,3.2,1397533344,2207062308,722013849,860742708,98754248
60,3,46,27.5,34,20,17,1241.5,910.5,3400,680,125,680,2516,5,3.4,1397533344,2207062308,722013849,860742708,98754248
61,5,77.5,31.5,72,20,8,896,1112.5,2880,1440,192,1440,2912,2,4,1397533344,2207062308,722013849,860742708,98754248
62,5,77.5,42,67,24,12,896,1151,4824,1608,194,1608,3792,3,4,1397533344,2207062308,722013849,860742708,98754248
63,2,70.5,56.5,54,39,113,903,1327,61074,2106,299,2106,23124,29,3.9,1397533344,2207062308,722013849,860742708,98754248
64,5,55,40,53,36,8,992.5,1327,3816,1908,186,1908,3332,2,4,1397533344,2207062308,722013849,860742708,98754248
65,1,55,31.5,41,30,32,992.5,1367,12300,1230,174,1230,5774,10,3.2,1397533344,2207062308,722013849,860742708,98754248
66,2,55.5,64.5,45,52,85,1067,1327,51480,2340,279,2340,18830,22,3.9,1397533344,2207062308,722013849,860742708,98754248
67,4,43.5,36,27,24,60,1129.5,1327,12960,648,162,648,6768,20,3,1397533344,2207062308,722013849,860742708,98754248
68,1,19,28.5,14,23,19,1129.5,1363,1932,322,93,322,1728,6,3.2,1397533344,2207062308,722013849,860742708,98754248
69,3,24.5,28.5,7,19,13,1148.5,1363,532,133,65,133,809,4,3.4,1397533344,2207062308,722013849,860742708,98754248
70,3,39.5,34,31,16,23,1192.5,1327,3472,496,117,496,2658,7,3.4,1397533344,2207062308,722013849,860742708,98754248
71,1,39.5,43.5,36,30,22,1192.5,1361,7560,1080,154,1080,3984,7,3.2,1397533344,2207062308,722013849,860742708,98754248
72,1,48.5,44,42,31,16,1239,1327,6510,1302,162,1302,3638,5,3.2,1397533344,2207062308,722013849,860742708,98754248
73,1,48.5,33.5,37,25,28,1239,1371,8325,925,152,925,4397,9,3.2,1397533344,2207062308,722013849,860742708,98754248
74,2,33.5,72.5,23,54,70,1307,1327,22356,1242,224,1242,12022,18,3.9,1397533344,2207062308,722013849,860742708,98754248
75,3,30,19,24,16,20,826.5,868.5,2304,384,100,384,1984,6,3.4,1397533344,2207062308,722013849,860742708,98754248
76,3,30,17,12,16,30,826.5,887.5,1728,192,86,192,1872,9,3.4,1397533344,2207062308,722013849,860742708,98754248
77,3,39.5,36,26,24,20,856.5,868.5,3744,624,120,624,2624,6,3.4,1397533344,2207062308,722013849,860742708,98754248
78,5,79.5,32.5,67,25,12,826.5,911.5,5025,1675,196,1675,3883,3,4,1397533344,2207062308,722013849,860742708,98754248
79,3,21,42,13,24,30,826.5,951,2808,312,104,312,2532,9,3.4,1397533344,2207062308,722013849,860742708,98754248
80,1,26,42,20,38,16,847.5,951,3800,760,132,760,2616,5,3.2,1397533344,2207062308,722013849,860742708,98754248
81,3,32.5,42,21,37,34,873.5,951,7770,777,150,777,4721,10,3.4,1397533344,2207062308,722013849,860742708,98754248
82,4,30,40.5,17,24,75,826.5,1007,10200,408,157,408,6558,25,3,1397533344,2207062308,722013849,860742708,98754248
83,1,40.5,40.5,27,32,25,856.5,1007,6912,864,143,864,3814,8,3.2,1397533344,2207062308,722013849,860742708,98754248
84,4,31,51,20,35,60,826.5,1054.5,14000,700,170,700,7300,20,3,1397533344,2207062308,722013849,860742708,98754248
85,1,39.5,22,26,21,19,857.5,1054.5,3276,546,113,546,2332,6,3.2,1397533344,2207062308,722013849,860742708,98754248
86,1,39.5,29,30,18,32,857.5,1076.5,5400,540,128,540,3612,10,3.2,1397533344,2207062308,722013849,860742708,98754248
87,1,62.5,38,43,37,28,826.5,1112.5,14319,1591,188,1591,6071,9,3.2,1397533344,2207062308,722013849,860742708,98754248
88,1,62.5,42.5,43,27,22,826.5,1150.5,8127,1161,162,1161,4241,7,3.2,1397533344,2207062308,722013849,860742708,98754248
89,1,46.5,47,28,37,35,1307,1007,11396,1036,165,1036,5586,11,3.2,1397533344,2207062308,722013849,860742708,98754248
90,4,46.5,37.5,28,27,54,1307,1054,13608,756,164,756,6696,18,3,1397533344,2207062308,722013849,860742708,98754248
91,5,72.5,40.5,55,29,8,826.5,1207,3190,1595,176,1595,2939,2,4,1397533344,2207062308,722013849,860742708,98754248
92,2,72.5,58.5,54,39,113,826.5,1254.5,61074,2106,299,2106,23124,29,3.9,1397533344,2207062308,722013849,860742708,98754248
93,2,69.5,61.5,57,49,50,826.5,1327,36309,2793,262,2793,13393,13,3.9,1397533344,2207062308,722013849,860742708,98754248
94,3,30.5,26,16,24,27,865.5,807,3072,384,107,384,2544,8,3.4,1397533344,2207062308,722013849,860742708,98754248
95,3,17,28.5,16,23,17,865.5,833,1840,368,95,368,1694,5,3.4,1397533344,2207062308,722013849,860742708,98754248
96,3,13.5,28.5,10,26,20,882.5,833,1560,260,92,260,1700,6,3.4,1397533344,2207062308,722013849,860742708,98754248
97,2,70.5,48.5,55,38,85,903,807,45980,2090,271,2090,17900,22,3.9,1397533344,2207062308,722013849,860742708,98754248
98,3,31,27,21,16,20,992.5,807,2016,336,94,336,1816,6,3.4,1397533344,2207062308,722013849,860742708,98754248
99,1,31,28,24,21,16,992.5,834,2520,504,106,504,1944,5,3.2,1397533344,2207062308,722013849,860742708,98754248
100,3,24,31,9,27,27,1023.5,807,1944,243,99,243,2187,8,3.4,1397533344,2207062308,722013849,860742708,98754248
101,3,24,24,20,20,30,1023.5,838,3600,400,110,400,2800,9,3.4,1397533344,2207062308,722013849,860742708,98754248
102,3,28,20,25,16,20,992.5,862,2400,400,102,400,2040,6,3.4,1397533344,2207062308,722013849,860742708,98754248
103,1,28,22.5,16,18,35,992.5,882,3168,288,103,288,2668,11,3.2,1397533344,2207062308,722013849,860742708,98754248
104,4,27,42.5,16,27,45,1020.5,862,6480,432,131,432,4302,15,3,1397533344,2207062308,722013849,860742708,98754248
105,4,41.5,36.5,23,25,45,1067,858,8625,575,141,575,4895,15,3,1397533344,2207062308,722013849,860742708,98754248
106,3,28,42,24,32,13,1115.5,807,3072,768,125,768,2224,4,3.4,1397533344,2207062308,722013849,860742708,98754248
107,1,25,45.5,14,26,19,1115.5,849,2184,364,99,364,1884,6,3.2,1397533344,2207062308,722013849,860742708,98754248
108,4,32.5,45.5,18,26,45,1140.5,849,7020,468,133,468,4428,15,3,1397533344,2207062308,722013849,860742708,98754248
109,3,36.5,31,21,25,23,1192.5,807,3675,525,115,525,2641,7,3.4,1397533344,2207062308,722013849,860742708,98754248
110,3,36.5,24,19,21,20,1192.5,838,2394,399,100,399,1999,6,3.4,1397533344,2207062308,722013849,860742708,98754248
111,3,36.5,20.5,21,19,27,1192.5,862,3192,399,107,399,2559,8,3.4,1397533344,2207062308,722013849,860742708,98754248
112,3,27,39,26,36,34,1236,807,9360,936,158,936,5152,10,3.4,1397533344,2207062308,722013849,860742708,98754248
113,3,24.5,39,14,22,13,1263,807,1232,308,85,308,1244,4,3.4,1397533344,2207062308,722013849,860742708,98754248
114,1,51.5,36.5,36,31,12,1236,846,4464,1116,146,1116,2724,4,3.2,1397533344,2207062308,722013849,860742708,98754248
115,3,35.5,31,31,22,34,1307,807,6820,682,140,682,4286,10,3.4,1397533344,2207062308,722013849,860742708,98754248
116,3,35.5,23,19,18,34,1307,838,3420,342,108,342,2858,10,3.4,1397533344,2207062308,722013849,860742708,98754248
117,3,35.5,18.5,17,17,23,1307,861,2023,289,91,289,1853,7,3.4,1397533344,2207062308,722013849,860742708,98754248
118,3,21,33.5,20,24,13,1349.5,846,1920,480,101,480,1624,4,3.4,1397533344,2207062308,722013849,860742708,98754248
119,3,22.5,33.5,18,31,34,1370.5,846,5580,558,132,558,3890,10,3.4,1397533344,2207062308,722013849,860742708,98754248
120,4,43,38.5,26,28,39,1307,886.5,9464,728,147,728,4940,13,3,1397533344,2207062308,722013849,860742708,98754248
121,1,43,38.5,42,21,32,1350,886.5,8820,882,158,882,4914,10,3.2,1397533344,2207062308,722013849,860742708,98754248
122,3,17,30,16,25,13,1355,932,1600,400,95,400,1466,4,3.4,1397533344,2207062308,722013849,860742708,98754248
123,1,21,30,17,19,32,1372,932,3230,323,104,323,2627,10,3.2,1397533344,2207062308,722013849,860742708,98754248
124,3,38,31,27,30,17,1355,962,4050,810,131,810,2748,5,3.4,1397533344,2207062308,722013849,860742708,98754248
125,1,32.5,22,13,18,32,1360.5,1023,2340,234,94,234,2218,10,3.2,1397533344,2207062308,722013849,860742708,98754248
126,1,32.5,46.5,22,29,16,1360.5,1045,3190,638,118,638,2270,5,3.2,1397533344,2207062308,722013849,860742708,98754248
127,4,39,35.5,26,25,63,1307,1098.5,13650,650,165,650,7076,21,3,1397533344,2207062308,722013849,860742708,98754248
128,4,47,35.5,28,25,60,1346,1098.5,14000,700,166,700,7060,20,3,1397533344,2207062308,722013849,860742708,98754248
129,5,86,52,67,33,8,1307,1141,4422,2211,208,2211,3811,2,4,1397533344,2207062308,722013849,860742708,98754248
130,3,40,44.5,25,28,13,1353,1207,2800,700,119,700,2078,4,3.4,1397533344,2207062308,722013849,860742708,98754248
131,2,86,54.5,69,44,105,1307,1258.5,81972,3036,331,3036,26766,27,3.9,1397533344,2207062308,722013849,860742708,98754248
132,5,69.5,38,50,27,8,826.5,1395.5,2700,1350,162,1350,2582,2,4,1397533344,2207062308,722013849,860742708,98754248
133,5,69.5,39.5,57,21,8,826.5,1433.5,2394,1197,164,1197,2445,2,4,1397533344,2207062308,722013849,860742708,98754248
134,3,28,33,13,24,30,903,1390.5,2808,312,104,312,2532,9,3.4,1397533344,2207062308,722013849,860742708,98754248
135,3,21,33,13,27,13,931,1390.5,1404,351,93,351,1391,4,3.4,1397533344,2207062308,722013849,860742708,98754248
136,3,21.5,33,20,21,34,952,1390.5,4200,420,116,420,3208,10,3.4,1397533344,2207062308,722013849,860742708,98754248
137,2,70.5,49.5,58,35,66,903,1423.5,34510,2030,252,2030,14306,17,3.9,1397533344,2207062308,722013849,860742708,98754248
138,5,58.5,37,51,35,8,1067,1398.5,3570,1785,180,1785,3161,2,4,1397533344,2207062308,722013849,860742708,98754248
139,1,58.5,37.5,43,27,22,1067,1435.5,8127,1161,162,1161,4241,7,3.2,1397533344,2207062308,722013849,860742708,98754248
140,3,40.5,39,26,32,34,1132.5,1398.5,8320,832,150,832,4776,10,3.4,1397533344,2207062308,722013849,860742708,98754248
141,4,40.5,35.5,25,25,57,1132.5,1437.5,11875,625,157,625,6325,19,3,1397533344,2207062308,722013849,860742708,98754248
142,3,45.5,32,33,29,23,1347.5,1327,6699,957,147,957,3809,7,3.4,1397533344,2207062308,722013849,860742708,98754248
143,4,45.5,40.5,28,26,57,1347.5,1359,13832,728,165,728,6884,19,3,1397533344,2207062308,722013849,860742708,98754248
144,1,55,28,43,20,16,992.5,1405.5,4300,860,142,860,2876,5,3.2,1397533344,2207062308,722013849,860742708,98754248
145,3,25,21,14,16,34,992.5,1433.5,2240,224,94,224,2264,10,3.4,1397533344,2207062308,722013849,860742708,98754248
146,3,25,18.5,8,16,20,992.5,1454.5,768,128,68,128,1088,6,3.4,1397533344,2207062308,722013849,860742708,98754248
147,1,30,39.5,14,26,19,1017.5,1433.5,2184,364,99,364,1884,6,3.2,1397533344,2207062308,722013849,860742708,98754248
148,1,50,36,42,21,32,1307,1406.5,8820,882,158,882,4914,10,3.2,1397533344,2207062308,722013849,860742708,98754248
149,3,50,30.5,34,26,34,1307,1442.5,8840,884,154,884,4964,10,3.4,1397533344,2207062308,722013849,860742708,98754248
150,1,36,27,33,22,16,1357,1406.5,3630,726,126,726,2486,5,3.2,1397533344,2207062308,722013849,860742708,98754248
151,4,36,39.5,24,29,63,1357,1433.5,14616,696,169,696,7374,21,3,1397533344,2207062308,722013849,860742708,98754248
152,2,55,52,38,36,74,752.5,807,25992,1368,222,1368,12320,19,3.9,1397533344,2207062308,722013849,860742708,98754248
153,2,55,54.5,39,36,58,752.5,859,21060,1404,208,1404,10104,15,3.9,1397533344,2207062308,722013849,860742708,98754248
154,1,55,37,39,27,22,752.5,920.5,7371,1053,154,1053,3957,7,3.2,1397533344,2207062308,722013849,860742708,98754248
155,1,55,35.5,41,27,16,752.5,957.5,5535,1107,152,1107,3283,5,3.2,1397533344,2207062308,722013849,860742708,98754248
156,4,39.5,37,21,26,42,1407,915.5,7644,546,136,546,4494,14,3,1397533344,2207062308,722013849,860742708,98754248
157,3,39.5,40.5,26,36,34,1407,952.5,9360,936,158,936,5152,10,3.4,1397533344,2207062308,722013849,860742708,98754248
158,3,13,24,7,21,23,752.5,1007,1029,147,79,147,1435,7,3.4,1397533344,2207062308,722013849,860742708,98754248
159,3,14,24,7,21,23,765.5,1007,1029,147,79,147,1435,7,3.4,1397533344,2207062308,722013849,860742708,98754248
160,3,27,18,25,16,17,752.5,1031,2000,400,99,400,1794,5,3.4,1397533344,2207062308,722013849,860742708,98754248
161,3,28,42,24,26,17,779.5,1007,3120,624,117,624,2324,5,3.4,1397533344,2207062308,722013849,860742708,98754248
162,2,55,53.5,43,38,62,752.5,1049,26144,1634,224,1634,11678,16,3.9,1397533344,2207062308,722013849,860742708,98754248
163,1,55,41,43,32,25,752.5,1109.5,11008,1376,175,1376,5126,8,3.2,1397533344,2207062308,722013849,860742708,98754248
164,5,55,42.5,51,30,12,752.5,1150.5,4590,1530,174,1530,3474,3,4,1397533344,2207062308,722013849,860742708,98754248
165,1,55,26,41,21,32,752.5,1207,8610,861,156,861,4829,10,3.2,1397533344,2207062308,722013849,860742708,98754248
166,1,55,34,36,23,16,752.5,1233,4140,828,134,828,2716,5,3.2,1397533344,2207062308,722013849,860742708,98754248
167,1,55,46,38,37,16,752.5,1267,7030,1406,166,1406,3806,5,3.2,1397533344,2207062308,722013849,860742708,98754248
168,1,41.5,50,24,39,28,1407,1207,8424,936,154,936,4464,9,3.2,1397533344,2207062308,722013849,860742708,98754248
169,1,41.5,27,31,22,22,1407,1257,4774,682,128,682,3014,7,3.2,1397533344,2207062308,722013849,860742708,98754248
170,3,41.5,29,33,26,20,1407,1284,5148,858,138,858,3218,6,3.4,1397533344,2207062308,722013849,860742708,98754248
171,1,55,26,37,24,25,752.5,1327,7104,888,147,888,3938,8,3.2,1397533344,2207062308,722013849,860742708,98754248
172,2,55,48,39,36,58,752.5,1391.5,21060,1404,208,1404,10104,15,3.9,1397533344,2207062308,722013849,860742708,98754248
173,1,22,33,13,19,22,1407,1414.5,1729,247,86,247,1655,7,3.2,1397533344,2207062308,722013849,860742708,98754248
174,1,18.5,33,16,21,22,1429,1414.5,2352,336,96,336,1964,7,3.2,1397533344,2207062308,722013849,860742708,98754248
175,1,40.5,25.5,31,20,25,1407,1447.5,4960,620,127,620,3170,8,3.2,1397533344,2207062308,722013849,860742708,98754248
176,1,60.5,43,43,32,25,826.5,744.5,11008,1376,175,1376,5126,8,3.2,1397533344,2207062308,722013849,860742708,98754248
177,3,37,40,30,33,17,894,747.5,4950,990,143,990,3132,5,3.4,1397533344,2207062308,722013849,860742708,98754248
178,4,42.5,40,26,27,60,931,747.5,14040,702,166,702,7062,20,3,1397533344,2207062308,722013849,860742708,98754248
179,1,52.5,44,36,28,28,1407,807,9072,1008,156,1008,4592,9,3.2,1397533344,2207062308,722013849,860742708,98754248
180,2,52.5,57.5,34,39,78,1407,851,26520,1326,224,1326,12714,20,3.9,1397533344,2207062308,722013849,860742708,98754248
181,3,25,29,8,20,27,1407,1056.5,1280,160,83,160,1672,8,3.4,1397533344,2207062308,722013849,860742708,98754248
182,3,25,28,10,22,20,1407,1085.5,1320,220,84,220,1500,6,3.4,1397533344,2207062308,722013849,860742708,98754248
183,1,33.5,57,30,45,35,1432,1056.5,14850,1350,185,1350,6600,11,3.2,1397533344,2207062308,722013849,860742708,98754248
184,1,53.5,36,35,24,25,1407,1120.5,6720,840,143,840,3790,8,3.2,1397533344,2207062308,722013849,860742708,98754248
185,1,53.5,36.5,39,26,28,1407,1156.5,9126,1014,158,1014,4654,9,3.2,1397533344,2207062308,722013849,860742708,98754248
186,4,50.5,47,31,35,36,1407,1327,13020,1085,168,1085,5837,12,3,1397533344,2207062308,722013849,860742708,98754248
187,3,50.5,33.5,33,23,17,1407,1374,3795,759,129,759,2663,5,3.4,1397533344,2207062308,722013849,860742708,98754248
188,1,25,36.5,17,32,19,752.5,751,3264,544,117,544,2406,6,3.2,1397533344,2207062308,722013849,860742708,98754248
189,3,30,36.5,21,33,13,777.5,751,2772,693,121,693,2097,4,3.4,1397533344,2207062308,722013849,860742708,98754248
190,2,55,79.5,41,61,46,992.5,708,30012,2501,250,2501,11885,12,3.9,1397533344,2207062308,722013849,860742708,98754248
191,3,20,36,18,19,13,1067,716,1368,342,87,342,1304,4,3.4,1397533344,2207062308,722013849,860742708,98754248
192,3,26.5,36,26,21,23,1087,716,3822,546,117,546,2708,7,3.4,1397533344,2207062308,722013849,860742708,98754248
193,3,23,33,16,22,23,1120.5,716,2464,352,99,352,2100,7,3.4,1397533344,2207062308,722013849,860742708,98754248
194,3,29.5,33,27,32,17,1143.5,716,4320,864,135,864,2870,5,3.4,1397533344,2207062308,722013849,860742708,98754248
195,3,52.5,38.5,34,19,13,1120.5,749,2584,646,119,646,2024,4,3.4,1397533344,2207062308,722013849,860742708,98754248
196,4,42.5,38,23,25,63,1192.5,713,12075,575,159,575,6623,21,3,1397533344,2207062308,722013849,860742708,98754248
197,3,19,36.5,14,36,20,1192.5,751,3024,504,120,504,2504,6,3.4,1397533344,2207062308,722013849,860742708,98754248
198,3,23.5,36.5,18,33,17,1211.5,751,2970,594,119,594,2328,5,3.4,1397533344,2207062308,722013849,860742708,98754248
199,3,45.5,38,30,21,17,1242,713,3150,630,119,630,2364,5,3.4,1397533344,2207062308,722013849,860742708,98754248
200,4,39.5,39,25,25,57,1307,710,11875,625,157,625,6325,19,3,1397533344,2207062308,722013849,860742708,98754248
201,3,39.5,38.5,33,29,34,1307,749,9570,957,158,957,5173,10,3.4,1397533344,2207062308,722013849,860742708,98754248
202,3,19,32,18,23,20,1353.5,710,2484,414,102,414,2054,6,3.4,1397533344,2207062308,722013849,860742708,98754248
203,1,20.5,32,19,27,16,1372.5,710,2565,513,108,513,1985,5,3.2,1397533344,2207062308,722013849,860742708,98754248
204,3,39.5,45.5,25,27,17,1353.5,742,3375,675,121,675,2443,5,3.4,1397533344,2207062308,722013849,860742708,98754248
205,1,55,37,37,24,25,752.5,1487,7104,888,147,888,3938,8,3.2,1397533344,2207062308,722013849,860742708,98754248
206,3,25,37.5,15,24,20,752.5,1524,2160,360,98,360,1920,6,3.4,1397533344,2207062308,722013849,860742708,98754248
207,1,30,22.5,16,18,35,777.5,1539,3168,288,103,288,2668,11,3.2,1397533344,2207062308,722013849,860742708,98754248
208,1,34.5,22,24,20,32,826.5,1487,4800,480,120,480,3296,10,3.2,1397533344,2207062308,722013849,860742708,98754248
209,1,34.5,24,17,22,19,826.5,1509,2244,374,97,374,1856,6,3.2,1397533344,2207062308,722013849,860742708,98754248
210,3,34.5,32.5,25,23,27,826.5,1533,4600,575,123,575,3167,8,3.4,1397533344,2207062308,722013849,860742708,98754248
211,3,20,19,10,18,34,868,1487,1800,180,90,180,2084,10,3.4,1397533344,2207062308,722013849,860742708,98754248
212,3,18,19,17,16,20,888,1487,1632,272,86,272,1592,6,3.4,1397533344,2207062308,722013849,860742708,98754248
213,3,38,26,34,25,13,868,1506,3400,850,131,850,2384,4,3.4,1397533344,2207062308,722013849,860742708,98754248
214,1,38,33.5,30,31,32,868,1532,9300,930,154,930,4834,10,3.2,1397533344,2207062308,722013849,860742708,98754248
215,1,60.5,34,42,30,28,913,1487,11340,1260,172,1260,5292,9,3.2,1397533344,2207062308,722013849,860742708,98754248
216,4,34,46.5,20,29,48,913,1521,9280,580,146,580,5284,16,3,1397533344,2207062308,722013849,860742708,98754248
217,4,26.5,46.5,16,32,63,947,1521,10752,512,159,512,6560,21,3,1397533344,2207062308,722013849,860742708,98754248
