ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
15,1,51.5,23,32,22,35,1161.5,1024.5,7744,704,143,704,4484,11,3.2,634458109,12791683035,181973973,1223843459,286825362
16,1,57.5,37,41,31,16,1035.5,1267,6355,1271,160,1271,3575,5,3.2,634458109,12791683035,181973973,1223843459,286825362
17,1,57.5,38.5,40,32,32,1035.5,1304,12800,1280,176,1280,5888,10,3.2,634458109,12791683035,181973973,1223843459,286825362
18,2,62,56.5,47,46,117,987,1197,64860,2162,303,2162,23924,30,3.9,634458109,12791683035,181973973,1223843459,286825362
19,1,54.5,38,43,34,35,1227,952.5,16082,1462,189,1462,6852,11,3.2,634458109,12791683035,181973973,1223843459,286825362
20,2,54.5,57,40,38,113,1227,990.5,44080,1520,269,1520,19148,29,3.9,634458109,12791683035,181973973,1223843459,286825362
21,2,51.5,67,39,48,113,987,1066.5,54288,1872,287,1872,21534,29,3.9,634458109,12791683035,181973973,1223843459,286825362
22,2,58,54.5,47,42,109,1107,1199,55272,1974,287,1974,21376,28,3.9,634458109,12791683035,181973973,1223843459,286825362
23,2,48,54.5,29,37,105,1165,1199,28971,1073,237,1073,14933,27,3.9,634458109,12791683035,181973973,1223843459,286825362
24,5,63,43.5,55,24,8,987,1146.5,2640,1320,166,1320,2584,2,4,634458109,12791683035,181973973,1223843459,286825362
25,4,43,43.5,25,26,81,1050,1146.5,17550,650,183,650,8912,27,3,634458109,12791683035,181973973,1223843459,286825362
26,4,30,55,16,44,60,868,872.5,14080,704,180,704,7904,20,3,634458109,12791683035,181973973,1223843459,286825362
27,1,25,55,17,49,28,898,872.5,7497,833,160,833,4529,9,3.2,634458109,12791683035,181973973,1223843459,286825362
28,3,49,32,34,21,30,923,872.5,6426,714,140,714,4014,9,3.4,634458109,12791683035,181973973,1223843459,286825362
29,5,106,55,102,36,12,987,872.5,11016,3672,288,3672,6984,3,4,634458109,12791683035,181973973,1223843459,286825362
30,1,23,55,15,43,32,1107,872.5,6450,645,148,645,4357,10,3.2,634458109,12791683035,181973973,1223843459,286825362
31,2,33,55,22,43,109,1130,872.5,26488,946,239,946,15116,28,3.9,634458109,12791683035,181973973,1223843459,286825362
32,2,50,55,34,39,117,1163,872.5,39780,1326,263,1326,18408,30,3.9,634458109,12791683035,181973973,1223843459,286825362
33,2,55.5,54,40,38,113,868,952.5,44080,1520,269,1520,19148,29,3.9,634458109,12791683035,181973973,1223843459,286825362
34,2,44,47,25,35,109,1288.5,952.5,24500,875,229,875,13955,28,3.9,634458109,12791683035,181973973,1223843459,286825362
35,2,58.5,67,46,50,101,868,1066.5,59800,2300,293,2300,21692,26,3.9,634458109,12791683035,181973973,1223843459,286825362
36,2,77.5,67,65,49,101,1227,1066.5,82810,3185,329,3185,26213,26,3.9,634458109,12791683035,181973973,1223843459,286825362
37,2,37.5,67,25,53,117,1311.5,1066.5,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
38,5,104,45.5,98,34,8,868,1146.5,6664,3332,272,3332,5444,2,4,634458109,12791683035,181973973,1223843459,286825362
39,5,104,54.5,91,35,12,868,1199,9555,3185,264,3185,6209,3,4,634458109,12791683035,181973973,1223843459,286825362
40,2,80.5,49.5,62,35,113,1227,1146.5,62930,2170,307,2170,24092,29,3.9,634458109,12791683035,181973973,1223843459,286825362
41,2,35,50.5,23,38,89,1227,1203,20102,874,211,874,11732,23,3.9,634458109,12791683035,181973973,1223843459,286825362
42,2,45.5,50.5,34,39,117,1262,1203,39780,1326,263,1326,18408,30,3.9,634458109,12791683035,181973973,1223843459,286825362
43,1,49.5,33.5,32,25,32,868,1314,8000,800,146,800,4448,10,3.2,634458109,12791683035,181973973,1223843459,286825362
44,2,46.5,63.5,31,46,85,987,1349.5,31372,1426,239,1426,14516,22,3.9,634458109,12791683035,181973973,1223843459,286825362
45,2,50.5,66.5,39,48,113,1263,1267,54288,1872,287,1872,21534,29,3.9,634458109,12791683035,181973973,1223843459,286825362
46,2,46.5,72.5,33,62,113,1227,1340.5,59334,2046,303,2046,23516,29,3.9,634458109,12791683035,181973973,1223843459,286825362
47,2,33,72.5,21,57,105,1280.5,1340.5,32319,1197,261,1197,17577,27,3.9,634458109,12791683035,181973973,1223843459,286825362
48,2,41.5,58.5,24,48,109,930.5,1354.5,32256,1152,253,1152,16848,28,3.9,634458109,12791683035,181973973,1223843459,286825362
49,2,47.5,80.5,33,62,113,805.5,1267,59334,2046,303,2046,23516,29,3.9,634458109,12791683035,181973973,1223843459,286825362
50,2,41.5,70.5,25,53,117,811.5,777,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
51,2,81.5,50,62,35,113,1331.5,797.5,62930,2170,307,2170,24092,29,3.9,634458109,12791683035,181973973,1223843459,286825362
52,2,53,55,34,39,117,1310.5,872.5,39780,1326,263,1326,18408,30,3.9,634458109,12791683035,181973973,1223843459,286825362
53,2,49.5,55,32,41,58,1363.5,872.5,19680,1312,204,1312,9780,15,3.9,634458109,12791683035,181973973,1223843459,286825362
54,2,73.5,49.5,58,35,109,1339.5,952.5,56840,2030,295,2030,22304,28,3.9,634458109,12791683035,181973973,1223843459,286825362
55,5,73.5,38.5,69,21,12,1339.5,1009,4347,1449,192,1449,3609,3,4,634458109,12791683035,181973973,1223843459,286825362
56,2,57,67,42,50,81,1356,1066.5,44100,2100,265,2100,17004,21,3.9,634458109,12791683035,181973973,1223843459,286825362
57,5,98.5,55.5,86,36,8,1314.5,1146.5,6192,3096,252,3096,5048,2,4,634458109,12791683035,181973973,1223843459,286825362
58,5,98.5,44.5,90,35,12,1314.5,1209,9450,3150,262,3150,6150,3,4,634458109,12791683035,181973973,1223843459,286825362
59,2,37,57.5,23,46,89,1320.5,1267,24334,1058,227,1058,13340,23,3.9,634458109,12791683035,181973973,1223843459,286825362
60,2,55.5,57.5,42,43,97,1357.5,1267,45150,1806,267,1806,18296,25,3.9,634458109,12791683035,181973973,1223843459,286825362
61,4,34,46,20,30,78,1379,1331.5,15600,600,178,600,8400,26,3,634458109,12791683035,181973973,1223843459,286825362
62,4,34,35.5,20,24,78,1379,1377.5,12480,480,166,480,7344,26,3,634458109,12791683035,181973973,1223843459,286825362
63,2,37.5,70.5,25,53,117,767,777,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
64,4,46.5,36.5,28,26,60,868,811,14560,728,168,728,7208,20,3,634458109,12791683035,181973973,1223843459,286825362
65,4,50.5,36.5,31,25,75,921.5,811,19375,775,187,775,9175,25,3,634458109,12791683035,181973973,1223843459,286825362
66,4,42.5,41,24,29,60,987,765,13920,696,166,696,7056,20,3,634458109,12791683035,181973973,1223843459,286825362
67,3,20,41.5,11,37,34,987,806,4070,407,130,407,3671,10,3.4,634458109,12791683035,181973973,1223843459,286825362
68,3,22.5,41.5,22,26,30,1007,806,5148,572,126,572,3452,9,3.4,634458109,12791683035,181973973,1223843459,286825362
69,2,56.5,82.5,39,66,89,1036.5,765,59202,2574,299,2574,21264,23,3.9,634458109,12791683035,181973973,1223843459,286825362
70,2,53.5,72.5,40,53,93,1107,775,50880,2120,279,2120,19418,24,3.9,634458109,12791683035,181973973,1223843459,286825362
71,1,45.5,32,31,18,35,1167.5,775,6138,558,133,558,3988,11,3.2,634458109,12791683035,181973973,1223843459,286825362
72,4,45.5,40.5,31,27,69,1167.5,807,19251,837,185,837,8841,23,3,634458109,12791683035,181973973,1223843459,286825362
73,2,44.5,55,25,38,117,1227,753,28500,950,243,950,15692,30,3.9,634458109,12791683035,181973973,1223843459,286825362
74,1,46,55,28,49,32,1278.5,753,13720,1372,186,1372,6300,10,3.2,634458109,12791683035,181973973,1223843459,286825362
75,5,86,36.5,72,17,12,767,1011,3672,1224,190,1224,3360,3,4,634458109,12791683035,181973973,1223843459,286825362
76,5,86,46.5,76,27,12,767,1146.5,6156,2052,218,2052,4524,3,4,634458109,12791683035,181973973,1223843459,286825362
77,2,86,53.5,67,40,117,767,1200,80400,2680,331,2680,27718,30,3.9,634458109,12791683035,181973973,1223843459,286825362
78,1,31.5,80.5,22,62,32,767,1267,13640,1364,200,1364,6740,10,3.2,634458109,12791683035,181973973,1223843459,286825362
79,2,47,58.5,34,39,117,767,1354.5,39780,1326,263,1326,18408,30,3.9,634458109,12791683035,181973973,1223843459,286825362
80,3,38,22,23,21,30,767,1432.5,4347,483,118,483,3123,9,3.4,634458109,12791683035,181973973,1223843459,286825362
81,3,38,33,21,32,34,767,1454.5,6720,672,140,672,4276,10,3.4,634458109,12791683035,181973973,1223843459,286825362
82,2,48,55,34,39,117,805,1432.5,39780,1326,263,1326,18408,30,3.9,634458109,12791683035,181973973,1223843459,286825362
83,5,104,55,102,36,12,868,1432.5,11016,3672,288,3672,6984,3,4,634458109,12791683035,181973973,1223843459,286825362
84,5,106,55,102,36,12,987,1432.5,11016,3672,288,3672,6984,3,4,634458109,12791683035,181973973,1223843459,286825362
85,3,27,32,17,22,34,1107,1432.5,3740,374,112,374,3026,10,3.4,634458109,12791683035,181973973,1223843459,286825362
86,3,27,23,16,20,27,1107,1464.5,2560,320,99,320,2264,8,3.4,634458109,12791683035,181973973,1223843459,286825362
87,2,35,55,22,43,109,1134,1432.5,26488,946,239,946,15116,28,3.9,634458109,12791683035,181973973,1223843459,286825362
88,2,44,55,25,38,117,1169,1432.5,28500,950,243,950,15692,30,3.9,634458109,12791683035,181973973,1223843459,286825362
89,2,51.5,55,40,38,113,1278,1432.5,44080,1520,269,1520,19148,29,3.9,634458109,12791683035,181973973,1223843459,286825362
90,2,76.5,55,60,38,97,1336.5,1432.5,57000,2280,293,2280,21292,25,3.9,634458109,12791683035,181973973,1223843459,286825362
91,5,81.5,41.5,71,24,8,1331.5,749,3408,1704,198,1704,3224,2,4,634458109,12791683035,181973973,1223843459,286825362
92,3,41.5,24,22,21,34,1428,798,4620,462,120,462,3386,10,3.4,634458109,12791683035,181973973,1223843459,286825362
93,1,41.5,25.5,27,22,35,1428,822,6534,594,133,594,4024,11,3.2,634458109,12791683035,181973973,1223843459,286825362
94,4,46.5,35.5,31,25,75,1428,1292,19375,775,187,775,9175,25,3,634458109,12791683035,181973973,1223843459,286825362
95,1,56.5,44,41,27,32,1428,952.5,11070,1107,168,1107,5459,10,3.2,634458109,12791683035,181973973,1223843459,286825362
96,2,56.5,51,42,39,62,1428,996.5,26208,1638,224,1638,11682,16,3.9,634458109,12791683035,181973973,1223843459,286825362
97,2,53.5,67,43,49,109,1428,1066.5,58996,2107,293,2107,22163,28,3.9,634458109,12791683035,181973973,1223843459,286825362
98,3,52.5,36,34,35,17,1428,1334.5,5950,1190,155,1190,3536,5,3.4,634458109,12791683035,181973973,1223843459,286825362
99,1,52.5,42.5,41,33,32,1428,1370.5,13530,1353,180,1353,6089,10,3.2,634458109,12791683035,181973973,1223843459,286825362
100,5,64,39,59,32,8,688,767,3776,1888,190,1888,3344,2,4,634458109,12791683035,181973973,1223843459,286825362
101,5,64,41.5,54,34,8,688,806,3672,1836,184,1836,3244,2,4,634458109,12791683035,181973973,1223843459,286825362
102,2,64,55,50,36,58,688,872.5,27000,1800,230,1800,11776,15,3.9,634458109,12791683035,181973973,1223843459,286825362
103,5,64,37.5,60,23,8,688,1010,2760,1380,174,1380,2708,2,4,634458109,12791683035,181973973,1223843459,286825362
104,2,64,67,46,50,101,688,1066.5,59800,2300,293,2300,21692,26,3.9,634458109,12791683035,181973973,1223843459,286825362
105,5,64,44.5,58,28,12,688,1146.5,4872,1624,184,1624,3688,3,4,634458109,12791683035,181973973,1223843459,286825362
106,5,64,36,63,31,12,688,1267,5859,1953,200,1953,4209,3,4,634458109,12791683035,181973973,1223843459,286825362
107,2,64,47.5,50,36,58,688,1303,27000,1800,230,1800,11776,15,3.9,634458109,12791683035,181973973,1223843459,286825362
108,2,64,57.5,47,46,117,688,1507,64860,2162,303,2162,23924,30,3.9,634458109,12791683035,181973973,1223843459,286825362
109,2,45,63.5,26,46,109,767,1507,33488,1196,253,1196,16892,28,3.9,634458109,12791683035,181973973,1223843459,286825362
110,2,41,63.5,25,53,117,812,1507,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
111,2,45.5,68.5,35,52,81,868,1507,38220,1820,255,1820,15914,21,3.9,634458109,12791683035,181973973,1223843459,286825362
112,1,51.5,30,40,19,22,920.5,1507,5320,760,140,760,3356,7,3.2,634458109,12791683035,181973973,1223843459,286825362
113,1,51.5,38.5,43,36,35,920.5,1537,17028,1548,193,1548,7078,11,3.2,634458109,12791683035,181973973,1223843459,286825362
114,2,58.5,61.5,47,46,117,1034.5,1507,64860,2162,303,2162,23924,30,3.9,634458109,12791683035,181973973,1223843459,286825362
115,2,52.5,65.5,40,53,93,1107,1507,50880,2120,279,2120,19418,24,3.9,634458109,12791683035,181973973,1223843459,286825362
116,2,46.5,65.5,34,53,101,1166.5,1507,46852,1802,275,1802,19376,26,3.9,634458109,12791683035,181973973,1223843459,286825362
117,2,43.5,47,25,35,109,1227,1507,24500,875,229,875,13955,28,3.9,634458109,12791683035,181973973,1223843459,286825362
118,4,43.5,34.5,30,24,78,1227,1554,18720,720,186,720,9144,26,3,634458109,12791683035,181973973,1223843459,286825362
119,2,53,81.5,42,63,113,1277.5,1507,76734,2646,323,2646,26376,29,3.9,634458109,12791683035,181973973,1223843459,286825362
120,2,75.5,69.5,62,54,78,1337.5,1507,66960,3348,310,3348,21444,20,3.9,634458109,12791683035,181973973,1223843459,286825362
121,2,50.5,78.5,37,60,81,1428,1507,46620,2220,275,2220,17934,21,3.9,634458109,12791683035,181973973,1223843459,286825362
122,5,64,35,52,33,8,688,672.5,3432,1716,178,1716,3076,2,4,634458109,12791683035,181973973,1223843459,286825362
123,2,64,52.5,52,38,70,688,707.5,35568,1976,250,1976,14576,18,3.9,634458109,12791683035,181973973,1223843459,286825362
124,5,86,38.5,71,24,8,767,672.5,3408,1704,198,1704,3224,2,4,634458109,12791683035,181973973,1223843459,286825362
125,2,42.5,51,25,38,117,868,672.5,28500,950,243,950,15692,30,3.9,634458109,12791683035,181973973,1223843459,286825362
126,2,54.5,46,41,35,54,917.5,672.5,20090,1435,206,1435,9643,14,3.9,634458109,12791683035,181973973,1223843459,286825362
127,2,54.5,48.5,41,35,54,987,709.5,20090,1435,206,1435,9643,14,3.9,634458109,12791683035,181973973,1223843459,286825362
128,1,44.5,34,42,30,35,1048.5,672.5,13860,1260,179,1260,6300,11,3.2,634458109,12791683035,181973973,1223843459,286825362
129,3,44.5,28,27,22,23,1048.5,706.5,4158,594,121,594,2848,7,3.4,634458109,12791683035,181973973,1223843459,286825362
130,2,53.5,49,40,38,113,1107,672.5,44080,1520,269,1520,19148,29,3.9,634458109,12791683035,181973973,1223843459,286825362
131,2,53.5,46.5,41,36,81,1107,721.5,30996,1476,235,1476,13950,21,3.9,634458109,12791683035,181973973,1223843459,286825362
132,2,45.5,49,29,37,105,1167.5,672.5,28971,1073,237,1073,14933,27,3.9,634458109,12791683035,181973973,1223843459,286825362
133,4,41.5,36,31,25,75,1227,672.5,19375,775,187,775,9175,25,3,634458109,12791683035,181973973,1223843459,286825362
134,4,41.5,37.5,28,26,60,1227,708.5,14560,728,168,728,7208,20,3,634458109,12791683035,181973973,1223843459,286825362
135,3,39,34,20,25,23,1331.5,672.5,3500,500,113,500,2570,7,3.4,634458109,12791683035,181973973,1223843459,286825362
136,4,39,35.5,20,24,78,1331.5,706.5,12480,480,166,480,7344,26,3,634458109,12791683035,181973973,1223843459,286825362
137,2,42.5,69.5,25,53,117,1370.5,672.5,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
138,2,47.5,69.5,35,59,117,1428,672.5,61950,2065,305,2065,24061,30,3.9,634458109,12791683035,181973973,1223843459,286825362
139,2,49.5,69.5,35,59,117,1482.5,672.5,61950,2065,305,2065,24061,30,3.9,634458109,12791683035,181973973,1223843459,286825362
140,2,55.5,48,45,35,89,1476.5,749,36225,1575,249,1575,15815,23,3.9,634458109,12791683035,181973973,1223843459,286825362
141,2,55.5,50.5,40,38,113,1476.5,797,44080,1520,269,1520,19148,29,3.9,634458109,12791683035,181973973,1223843459,286825362
142,5,104,55,102,36,12,1428,872.5,11016,3672,288,3672,6984,3,4,634458109,12791683035,181973973,1223843459,286825362
143,4,40.5,48,21,35,72,1491.5,999.5,17640,735,184,735,8799,24,3,634458109,12791683035,181973973,1223843459,286825362
144,2,43.5,67,25,53,117,1488.5,1066.5,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
145,2,46,48.5,29,37,105,1428,1146.5,28971,1073,237,1073,14933,27,3.9,634458109,12791683035,181973973,1223843459,286825362
146,2,58,48.5,40,38,113,1474,1146.5,44080,1520,269,1520,19148,29,3.9,634458109,12791683035,181973973,1223843459,286825362
147,5,104,51.5,91,35,12,1428,1202,9555,3185,264,3185,6209,3,4,634458109,12791683035,181973973,1223843459,286825362
148,2,50.5,60.5,39,47,66,1481.5,1267,31161,1833,238,1833,13185,17,3.9,634458109,12791683035,181973973,1223843459,286825362
149,2,44.5,78.5,31,62,97,1487.5,1334.5,48050,1922,283,1922,19964,25,3.9,634458109,12791683035,181973973,1223843459,286825362
150,1,54,33,43,21,35,1428,1454.5,9933,903,163,903,5383,11,3.2,634458109,12791683035,181973973,1223843459,286825362
151,2,50,55,34,39,117,1482,1432.5,39780,1326,263,1326,18408,30,3.9,634458109,12791683035,181973973,1223843459,286825362
152,4,46.5,41,28,27,78,1485.5,1507,19656,756,188,756,9336,26,3,634458109,12791683035,181973973,1223843459,286825362
153,1,46.5,37.5,30,32,32,1485.5,1548,9600,960,156,960,4928,10,3.2,634458109,12791683035,181973973,1223843459,286825362
154,5,64,45,52,36,12,688,1571.5,5616,1872,188,1872,3984,3,4,634458109,12791683035,181973973,1223843459,286825362
155,5,64,36.5,53,27,8,688,1616.5,2862,1431,168,1431,2711,2,4,634458109,12791683035,181973973,1223843459,286825362
156,4,34,39.5,23,28,78,608,672.5,16744,644,180,644,8600,26,3,634458109,12791683035,181973973,1223843459,286825362
157,4,30,39.5,18,24,60,642,672.5,8640,432,144,432,5472,20,3,634458109,12791683035,181973973,1223843459,286825362
158,2,64,53,53,42,117,608,719,66780,2226,307,2226,24456,30,3.9,634458109,12791683035,181973973,1223843459,286825362
159,5,64,37,62,18,8,608,779,2232,1116,168,1116,2396,2,4,634458109,12791683035,181973973,1223843459,286825362
160,3,31,31.5,30,19,30,608,816,5130,570,128,570,3510,9,3.4,634458109,12791683035,181973973,1223843459,286825362
161,3,33,31.5,22,30,34,639,816,6600,660,138,660,4196,10,3.4,634458109,12791683035,181973973,1223843459,286825362
162,2,44.5,78.5,29,65,58,1547,672.5,28275,1885,246,1885,12789,15,3.9,634458109,12791683035,181973973,1223843459,286825362
163,4,50.5,41,31,30,60,1547,758,18600,930,182,930,8250,20,3,634458109,12791683035,181973973,1223843459,286825362
164,3,20.5,48.5,8,36,34,1577,799,2880,288,122,288,3280,10,3.4,634458109,12791683035,181973973,1223843459,286825362
165,2,64,55,47,42,109,608,872.5,55272,1974,287,1974,21376,28,3.9,634458109,12791683035,181973973,1223843459,286825362
166,5,64,42.5,56,31,12,608,1005,5208,1736,186,1736,3824,3,4,634458109,12791683035,181973973,1223843459,286825362
167,4,48.5,44,31,25,75,1547,1003.5,19375,775,187,775,9175,25,3,634458109,12791683035,181973973,1223843459,286825362
168,2,64,67,52,55,105,608,1066.5,77220,2860,319,2860,25330,27,3.9,634458109,12791683035,181973973,1223843459,286825362
169,2,51.5,67,39,48,113,1547,1066.5,54288,1872,287,1872,21534,29,3.9,634458109,12791683035,181973973,1223843459,286825362
170,2,64,48.5,46,36,109,608,1146.5,46368,1656,273,1656,19532,28,3.9,634458109,12791683035,181973973,1223843459,286825362
171,2,64,51.5,46,36,109,608,1202,46368,1656,273,1656,19532,28,3.9,634458109,12791683035,181973973,1223843459,286825362
172,2,64,54.5,53,42,117,608,1267,66780,2226,307,2226,24456,30,3.9,634458109,12791683035,181973973,1223843459,286825362
173,2,64,46,45,35,89,608,1328.5,36225,1575,249,1575,15815,23,3.9,634458109,12791683035,181973973,1223843459,286825362
174,4,30,38.5,17,28,78,608,1374.5,12376,476,168,476,7496,26,3,634458109,12791683035,181973973,1223843459,286825362
175,4,34,38.5,17,28,78,638,1374.5,12376,476,168,476,7496,26,3,634458109,12791683035,181973973,1223843459,286825362
176,4,46.5,36,31,25,75,1547,1330.5,19375,775,187,775,9175,25,3,634458109,12791683035,181973973,1223843459,286825362
177,2,46.5,46.5,30,36,89,1547,1366.5,24840,1080,221,1080,12828,23,3.9,634458109,12791683035,181973973,1223843459,286825362
178,2,64,55,51,44,85,608,1432.5,49368,2244,275,2244,18394,22,3.9,634458109,12791683035,181973973,1223843459,286825362
179,5,64,41,63,29,12,608,1507,5481,1827,196,1827,4035,3,4,634458109,12791683035,181973973,1223843459,286825362
180,5,64,28.5,59,16,12,608,1548,2832,944,162,944,2744,3,4,634458109,12791683035,181973973,1223843459,286825362
181,2,64,69.5,52,55,105,608,1583.5,77220,2860,319,2860,25330,27,3.9,634458109,12791683035,181973973,1223843459,286825362
182,4,47.5,43,29,29,60,805.5,1577.5,16820,841,176,841,7801,20,3,634458109,12791683035,181973973,1223843459,286825362
183,1,47.5,32.5,35,32,32,805.5,1620.5,11200,1120,166,1120,5408,10,3.2,634458109,12791683035,181973973,1223843459,286825362
184,2,52.5,70.5,34,53,105,868,1582.5,48654,1802,279,1802,20072,27,3.9,634458109,12791683035,181973973,1223843459,286825362
185,2,44.5,70.5,34,58,58,927.5,1582.5,29580,1972,242,1972,12644,15,3.9,634458109,12791683035,181973973,1223843459,286825362
186,4,44.5,36,30,24,78,1048.5,1575.5,18720,720,186,720,9144,26,3,634458109,12791683035,181973973,1223843459,286825362
187,4,44.5,41.5,25,27,78,1048.5,1611.5,17550,675,182,675,8787,26,3,634458109,12791683035,181973973,1223843459,286825362
188,4,44.5,35,30,24,78,1107,1579.5,18720,720,186,720,9144,26,3,634458109,12791683035,181973973,1223843459,286825362
189,4,44.5,38.5,27,25,42,1107,1614.5,9450,675,146,675,5043,14,3,634458109,12791683035,181973973,1223843459,286825362
190,1,54.5,34,40,21,32,1158.5,1579.5,8400,840,154,840,4744,10,3.2,634458109,12791683035,181973973,1223843459,286825362
191,1,54.5,39.5,41,21,16,1158.5,1613.5,4305,861,140,861,2845,5,3.2,634458109,12791683035,181973973,1223843459,286825362
192,2,46,57.5,28,43,109,1227,1595.5,33712,1204,251,1204,16682,28,3.9,634458109,12791683035,181973973,1223843459,286825362
193,2,57.5,57.5,42,47,74,1273,1595.5,37506,1974,252,1974,15146,19,3.9,634458109,12791683035,181973973,1223843459,286825362
194,2,35.5,69.5,25,53,117,1377.5,1583.5,39750,1325,273,1325,19577,30,3.9,634458109,12791683035,181973973,1223843459,286825362
195,2,52.5,60.5,39,48,113,1479.5,1592.5,54288,1872,287,1872,21534,29,3.9,634458109,12791683035,181973973,1223843459,286825362
196,4,39.5,44,23,28,57,1547,1507,12236,644,159,644,6458,19,3,634458109,12791683035,181973973,1223843459,286825362
197,4,39.5,36.5,27,26,42,1547,1551,9828,702,148,702,5154,14,3,634458109,12791683035,181973973,1223843459,286825362
