ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
34,3,22.5,17,13,16,17,1116,1227,1040,208,75,208,1194,5,3.4,884379702,717113943,1104991054,539910345,29201976
35,3,22.5,21,19,17,17,1116,1244,1615,323,89,323,1547,5,3.4,884379702,717113943,1104991054,539910345,29201976
36,3,24,48,19,35,27,1088,1265,5320,665,135,665,3581,8,3.4,884379702,717113943,1104991054,539910345,29201976
37,3,26.5,26,11,16,17,1112,1265,880,176,71,176,1094,5,3.4,884379702,717113943,1104991054,539910345,29201976
38,3,12,22,11,17,13,1112,1291,748,187,69,187,915,4,3.4,884379702,717113943,1104991054,539910345,29201976
39,3,14.5,22,14,20,20,1124,1291,1680,280,88,280,1640,6,3.4,884379702,717113943,1104991054,539910345,29201976
40,3,44,27,27,21,20,1029,1227,3402,567,116,567,2487,6,3.4,884379702,717113943,1104991054,539910345,29201976
41,3,26,22,17,17,23,1029,1254,2023,289,91,289,1853,7,3.4,884379702,717113943,1104991054,539910345,29201976
42,3,18,22,15,17,13,1055,1254,1020,255,77,255,1087,4,3.4,884379702,717113943,1104991054,539910345,29201976
43,3,21,37,13,28,17,1029,1276,1820,364,99,364,1758,5,3.4,884379702,717113943,1104991054,539910345,29201976
44,3,23,37,13,29,30,1050,1276,3393,377,114,377,2897,9,3.4,884379702,717113943,1104991054,539910345,29201976
45,3,40.5,25,33,16,13,1088,951,2112,528,111,528,1802,4,3.4,884379702,717113943,1104991054,539910345,29201976
46,1,17,21,15,20,16,1088,976,1500,300,86,300,1420,5,3.2,884379702,717113943,1104991054,539910345,29201976
47,3,17,16.5,14,16,23,1088,997,1568,224,83,224,1604,7,3.4,884379702,717113943,1104991054,539910345,29201976
48,3,23.5,19,8,18,20,1105,976,864,144,72,144,1184,6,3.4,884379702,717113943,1104991054,539910345,29201976
49,3,23.5,18.5,23,18,17,1105,995,2070,414,99,414,1808,5,3.4,884379702,717113943,1104991054,539910345,29201976
50,3,26,39,8,33,20,1143.5,1127.5,1584,264,102,264,1904,6,3.4,884379702,717113943,1104991054,539910345,29201976
51,3,22.5,39,11,24,27,1169.5,1127.5,2112,264,97,264,2154,8,3.4,884379702,717113943,1104991054,539910345,29201976
52,3,23,46.5,21,28,20,1143.5,1166.5,3528,588,118,588,2548,6,3.4,884379702,717113943,1104991054,539910345,29201976
53,3,25.5,46.5,10,32,27,1166.5,1166.5,2560,320,111,320,2588,8,3.4,884379702,717113943,1104991054,539910345,29201976
54,3,38.5,31,30,19,17,1212.5,947,2850,570,115,570,2236,5,3.4,884379702,717113943,1104991054,539910345,29201976
55,3,17,35.5,11,25,13,1212.5,978,1100,275,85,275,1211,4,3.4,884379702,717113943,1104991054,539910345,29201976
56,1,21.5,35.5,15,29,19,1229.5,978,2610,435,107,435,2107,6,3.2,884379702,717113943,1104991054,539910345,29201976
57,3,21,24,9,23,17,948.5,1027,1035,207,81,207,1295,5,3.4,884379702,717113943,1104991054,539910345,29201976
58,3,21,18,10,17,23,948.5,1051,1190,170,77,170,1412,7,3.4,884379702,717113943,1104991054,539910345,29201976
59,3,19,35.5,9,27,17,925.5,1069,1215,243,89,243,1467,5,3.4,884379702,717113943,1104991054,539910345,29201976
60,3,25,35.5,12,18,13,944.5,1069,864,216,73,216,996,4,3.4,884379702,717113943,1104991054,539910345,29201976
61,4,34.5,39,24,28,57,977.5,943,12768,672,161,672,6600,19,3,884379702,717113943,1104991054,539910345,29201976
62,3,34.5,31.5,15,16,20,977.5,982,1440,240,82,240,1480,6,3.4,884379702,717113943,1104991054,539910345,29201976
63,3,19,21,13,16,17,1029,1048,1040,208,75,208,1194,5,3.4,884379702,717113943,1104991054,539910345,29201976
64,3,25,42,10,36,17,1048,1027,1800,360,109,360,1924,5,3.4,884379702,717113943,1104991054,539910345,29201976
65,3,44,34.5,27,23,13,1029,1069,2484,621,113,621,1921,4,3.4,884379702,717113943,1104991054,539910345,29201976
66,1,46.5,36,35,23,16,1145.5,1277,4025,805,132,805,2661,5,3.2,884379702,717113943,1104991054,539910345,29201976
67,3,44,25,27,22,17,887,866.5,2970,594,115,594,2260,5,3.4,884379702,717113943,1104991054,539910345,29201976
68,1,44,31.5,39,28,22,887,891.5,7644,1092,156,1092,4040,7,3.2,884379702,717113943,1104991054,539910345,29201976
69,3,23,30,12,17,23,931,866.5,1428,204,81,204,1538,7,3.4,884379702,717113943,1104991054,539910345,29201976
70,3,16.5,30,7,20,20,954,866.5,840,140,74,140,1220,6,3.4,884379702,717113943,1104991054,539910345,29201976
71,3,20,22,15,21,20,887,930,1890,315,92,315,1755,6,3.4,884379702,717113943,1104991054,539910345,29201976
72,3,20,19,8,18,27,887,952,1152,144,79,144,1548,8,3.4,884379702,717113943,1104991054,539910345,29201976
73,3,21.5,41,9,28,27,907,930,2016,252,101,252,2250,8,3.4,884379702,717113943,1104991054,539910345,29201976
74,3,41.5,22,24,19,20,887,971,2736,456,106,456,2176,6,3.4,884379702,717113943,1104991054,539910345,29201976
75,1,41.5,20.5,35,18,22,887,993,4410,630,128,630,2962,7,3.2,884379702,717113943,1104991054,539910345,29201976
76,3,37.5,36,31,35,13,977.5,866.5,4340,1085,145,1085,2801,4,3.4,884379702,717113943,1104991054,539910345,29201976
77,3,21,33.5,12,18,23,977.5,902.5,1512,216,83,216,1596,7,3.4,884379702,717113943,1104991054,539910345,29201976
78,3,16.5,33.5,13,24,17,998.5,902.5,1560,312,91,312,1570,5,3.4,884379702,717113943,1104991054,539910345,29201976
79,2,51,69.5,37,58,58,1022,866.5,32190,2146,248,2146,13166,15,3.9,884379702,717113943,1104991054,539910345,29201976
80,3,31,24,28,23,34,1088,866.5,6440,644,136,644,4112,10,3.4,884379702,717113943,1104991054,539910345,29201976
81,3,16,22,10,19,17,1088,890.5,950,190,75,190,1176,5,3.4,884379702,717113943,1104991054,539910345,29201976
82,3,13,21,9,18,27,1119,866.5,1296,162,81,162,1620,8,3.4,884379702,717113943,1104991054,539910345,29201976
83,3,13.5,21,13,19,17,1132,866.5,1235,247,81,247,1335,5,3.4,884379702,717113943,1104991054,539910345,29201976
84,3,14.5,25,11,24,27,1131,887.5,2112,264,97,264,2154,8,3.4,884379702,717113943,1104991054,539910345,29201976
85,3,34,31.5,23,26,17,1088,912.5,2990,598,115,598,2264,5,3.4,884379702,717113943,1104991054,539910345,29201976
86,1,23.5,31.5,20,26,16,1122,912.5,2600,520,108,520,1992,5,3.2,884379702,717113943,1104991054,539910345,29201976
87,4,39.5,45,20,34,63,1152.5,866.5,14280,680,171,680,7484,21,3,884379702,717113943,1104991054,539910345,29201976
88,3,39.5,32.5,27,21,20,1152.5,911.5,3402,567,116,567,2487,6,3.4,884379702,717113943,1104991054,539910345,29201976
89,3,12,18,11,17,13,1212.5,866.5,748,187,69,187,915,4,3.4,884379702,717113943,1104991054,539910345,29201976
90,3,14,18,12,17,17,1224.5,866.5,1020,204,75,204,1190,5,3.4,884379702,717113943,1104991054,539910345,29201976
91,3,26,24,10,16,34,1212.5,884.5,1600,160,86,160,1928,10,3.4,884379702,717113943,1104991054,539910345,29201976
92,3,25.5,42,15,23,20,1238.5,866.5,2070,345,96,345,1865,6,3.4,884379702,717113943,1104991054,539910345,29201976
93,3,27,31.5,19,29,27,1212.5,908.5,4408,551,123,551,3143,8,3.4,884379702,717113943,1104991054,539910345,29201976
94,3,24.5,31.5,12,18,23,1239.5,908.5,1512,216,83,216,1596,7,3.4,884379702,717113943,1104991054,539910345,29201976
95,3,36.5,39.5,21,37,13,1271,900.5,3108,777,129,777,2285,4,3.4,884379702,717113943,1104991054,539910345,29201976
96,1,22,26,20,25,16,1258,947,2500,500,106,500,1940,5,3.2,884379702,717113943,1104991054,539910345,29201976
97,3,27.5,26,19,23,27,1280,947,3496,437,111,437,2705,8,3.4,884379702,717113943,1104991054,539910345,29201976
98,4,28,40.5,16,27,66,1258,973,9504,432,152,432,6108,22,3,884379702,717113943,1104991054,539910345,29201976
99,3,21.5,40.5,9,26,23,1286,973,1638,234,93,234,1844,7,3.4,884379702,717113943,1104991054,539910345,29201976
100,4,31.5,39,21,27,39,887,1027,7371,567,135,567,4311,13,3,884379702,717113943,1104991054,539910345,29201976
101,3,31.5,38.5,13,30,13,887,1066,1560,390,99,390,1508,4,3.4,884379702,717113943,1104991054,539910345,29201976
102,5,82.5,39.5,64,27,8,887,1111.5,3456,1728,190,1728,3184,2,4,884379702,717113943,1104991054,539910345,29201976
103,3,40,30,26,27,23,887,1158,4914,702,129,702,3140,7,3.4,884379702,717113943,1104991054,539910345,29201976
104,3,40,25,31,21,20,887,1188,3906,651,124,651,2731,6,3.4,884379702,717113943,1104991054,539910345,29201976
105,3,42.5,30,24,24,23,927,1158,4032,576,119,576,2784,7,3.4,884379702,717113943,1104991054,539910345,29201976
106,3,42.5,25,28,19,17,927,1188,2660,532,111,532,2130,5,3.4,884379702,717113943,1104991054,539910345,29201976
107,3,15,38.5,11,25,34,1269,1063,2750,275,106,275,2723,10,3.4,884379702,717113943,1104991054,539910345,29201976
108,3,23.5,38.5,21,35,23,1284,1063,5145,735,135,735,3311,7,3.4,884379702,717113943,1104991054,539910345,29201976
109,3,47,30,31,24,23,1260.5,1108.5,5208,744,133,744,3274,7,3.4,884379702,717113943,1104991054,539910345,29201976
110,1,25,21.5,13,19,19,1260.5,1138.5,1482,247,83,247,1463,6,3.2,884379702,717113943,1104991054,539910345,29201976
111,3,22,21.5,15,19,13,1285.5,1138.5,1140,285,81,285,1169,4,3.4,884379702,717113943,1104991054,539910345,29201976
112,3,44,46,33,37,34,1212.5,1167,12210,1221,174,1221,5981,10,3.4,884379702,717113943,1104991054,539910345,29201976
113,1,51,46,36,34,22,1256.5,1167,8568,1224,162,1224,4304,7,3.2,884379702,717113943,1104991054,539910345,29201976
114,3,17,32.5,12,20,20,887,1227,1440,240,84,240,1520,6,3.4,884379702,717113943,1104991054,539910345,29201976
115,3,20,32.5,10,19,17,904,1227,950,190,75,190,1176,5,3.4,884379702,717113943,1104991054,539910345,29201976
116,3,38.5,32.5,30,19,17,924,1227,2850,570,115,570,2236,5,3.4,884379702,717113943,1104991054,539910345,29201976
117,1,39,46.5,21,37,32,887,1266.5,7770,777,148,777,4489,10,3.2,884379702,717113943,1104991054,539910345,29201976
118,3,36.5,21,21,20,20,926,1266.5,2520,420,102,420,2060,6,3.4,884379702,717113943,1104991054,539910345,29201976
119,3,36.5,25.5,20,23,20,926,1287.5,2760,460,106,460,2180,6,3.4,884379702,717113943,1104991054,539910345,29201976
120,4,38.5,45,19,34,42,1269,1227,9044,646,148,646,5098,14,3,884379702,717113943,1104991054,539910345,29201976
121,1,16,22,15,20,16,1269,1272,1500,300,86,300,1420,5,3.2,884379702,717113943,1104991054,539910345,29201976
122,3,22.5,22,22,21,17,1285,1272,2310,462,103,462,1924,5,3.4,884379702,717113943,1104991054,539910345,29201976
123,3,38.5,19,31,17,23,1269,1294,3689,527,119,527,2735,7,3.4,884379702,717113943,1104991054,539910345,29201976
124,2,80.5,60.5,68,48,81,887,1327,68544,3264,313,3264,22056,21,3.9,884379702,717113943,1104991054,539910345,29201976
125,4,38.5,38.5,19,25,57,974.5,1360,9025,475,145,475,5491,19,3,884379702,717113943,1104991054,539910345,29201976
126,3,24,41,18,24,23,1020,1327,3024,432,107,432,2364,7,3.4,884379702,717113943,1104991054,539910345,29201976
127,3,29,41,20,35,13,1044,1327,2800,700,123,700,2130,4,3.4,884379702,717113943,1104991054,539910345,29201976
128,3,26,30.5,12,27,17,1020,1368,1620,324,95,324,1650,5,3.4,884379702,717113943,1104991054,539910345,29201976
129,3,42.5,38,26,19,34,1088,1327,4940,494,124,494,3554,10,3.4,884379702,717113943,1104991054,539910345,29201976
130,3,22,34.5,14,22,27,1088,1365,2464,308,99,308,2252,8,3.4,884379702,717113943,1104991054,539910345,29201976
131,1,20.5,34.5,16,32,19,1110,1365,3072,512,115,512,2336,6,3.2,884379702,717113943,1104991054,539910345,29201976
132,3,22,31,10,26,13,1137.5,1327,1040,260,85,260,1196,4,3.4,884379702,717113943,1104991054,539910345,29201976
133,3,13,31,8,25,20,1159.5,1327,1200,200,86,200,1520,6,3.4,884379702,717113943,1104991054,539910345,29201976
134,3,24,41.5,8,24,13,1137.5,1358,768,192,77,192,1024,4,3.4,884379702,717113943,1104991054,539910345,29201976
135,1,30.5,41.5,23,38,32,1161.5,1358,8740,874,154,874,4778,10,3.2,884379702,717113943,1104991054,539910345,29201976
136,1,51,35,37,26,32,1212.5,1327,9620,962,158,962,4994,10,3.2,884379702,717113943,1104991054,539910345,29201976
137,1,51,27.5,36,25,19,1212.5,1362,5400,900,141,900,3218,6,3.2,884379702,717113943,1104991054,539910345,29201976
138,3,44,35,29,32,23,1263.5,1327,6496,928,145,928,3734,7,3.4,884379702,717113943,1104991054,539910345,29201976
139,1,44,27.5,27,18,16,1263.5,1362,2430,486,106,486,1926,5,3.2,884379702,717113943,1104991054,539910345,29201976
140,3,24,41,20,23,20,827.5,866.5,2760,460,106,460,2180,6,3.4,884379702,717113943,1104991054,539910345,29201976
141,3,11,19,8,16,17,851.5,866.5,640,128,65,128,944,5,3.4,884379702,717113943,1104991054,539910345,29201976
142,3,10.5,19,10,18,20,862.5,866.5,1080,180,76,180,1300,6,3.4,884379702,717113943,1104991054,539910345,29201976
143,3,21.5,22,12,18,23,851.5,885.5,1512,216,83,216,1596,7,3.4,884379702,717113943,1104991054,539910345,29201976
144,3,26,40.5,10,29,17,827.5,907.5,1450,290,95,290,1616,5,3.4,884379702,717113943,1104991054,539910345,29201976
145,3,19.5,40.5,9,27,27,853.5,907.5,1944,243,99,243,2187,8,3.4,884379702,717113943,1104991054,539910345,29201976
146,3,20,46.5,14,32,17,826.5,1076,2240,448,109,448,2012,5,3.4,884379702,717113943,1104991054,539910345,29201976
147,4,26.5,46.5,16,36,42,846.5,1076,8064,576,146,576,4944,14,3,884379702,717113943,1104991054,539910345,29201976
148,4,41.5,36,23,25,51,1328,1138.5,9775,575,147,575,5471,17,3,884379702,717113943,1104991054,539910345,29201976
149,3,23,38.5,15,34,30,1328,1174.5,4590,510,128,510,3450,9,3.4,884379702,717113943,1104991054,539910345,29201976
150,3,18.5,38.5,12,33,23,1351,1174.5,2772,396,113,396,2466,7,3.4,884379702,717113943,1104991054,539910345,29201976
151,1,41,21,22,18,22,887,808,2772,396,102,396,2156,7,3.2,884379702,717113943,1104991054,539910345,29201976
152,3,16,24,14,22,27,887,829,2464,308,99,308,2252,8,3.4,884379702,717113943,1104991054,539910345,29201976
153,3,14,24,8,16,17,903,829,640,128,65,128,944,5,3.4,884379702,717113943,1104991054,539910345,29201976
154,3,11,24,9,19,30,917,829,1539,171,86,171,1851,9,3.4,884379702,717113943,1104991054,539910345,29201976
155,3,25,22,10,19,23,928,831,1330,190,81,190,1524,7,3.4,884379702,717113943,1104991054,539910345,29201976
156,1,37.5,45,32,43,32,953,808,13760,1376,182,1376,6176,10,3.2,884379702,717113943,1104991054,539910345,29201976
157,3,24,32,21,29,27,1328,866.5,4872,609,127,609,3309,8,3.4,884379702,717113943,1104991054,539910345,29201976
158,3,25.5,32,14,21,27,1352,866.5,2352,294,97,294,2184,8,3.4,884379702,717113943,1104991054,539910345,29201976
159,3,22,41.5,13,23,13,1328,898.5,1196,299,85,299,1235,4,3.4,884379702,717113943,1104991054,539910345,29201976
160,4,27.5,41.5,16,27,54,1350,898.5,7776,432,140,432,5076,18,3,884379702,717113943,1104991054,539910345,29201976
161,3,22,37.5,13,18,23,1328,976,1638,234,85,234,1660,7,3.4,884379702,717113943,1104991054,539910345,29201976
162,3,25.5,37.5,16,24,13,1350,976,1536,384,93,384,1424,4,3.4,884379702,717113943,1104991054,539910345,29201976
163,1,53.5,33,37,31,22,819.5,1129.5,8029,1147,158,1147,4139,7,3.2,884379702,717113943,1104991054,539910345,29201976
164,3,25,20,8,18,23,819.5,1162.5,1008,144,75,144,1340,7,3.4,884379702,717113943,1104991054,539910345,29201976
165,3,25,30.5,15,24,17,819.5,1182.5,1800,360,95,360,1686,5,3.4,884379702,717113943,1104991054,539910345,29201976
166,3,28.5,20,20,18,17,844.5,1162.5,1800,360,93,360,1652,5,3.4,884379702,717113943,1104991054,539910345,29201976
167,3,28.5,30.5,10,23,27,844.5,1182.5,1840,230,93,230,2012,8,3.4,884379702,717113943,1104991054,539910345,29201976
168,1,51.5,42,37,41,16,821.5,1227,7585,1517,172,1517,4013,5,3.2,884379702,717113943,1104991054,539910345,29201976
169,4,30,44,18,31,63,821.5,1269,11718,558,161,558,6732,21,3,884379702,717113943,1104991054,539910345,29201976
170,1,21.5,44,17,36,16,851.5,1269,3060,612,122,612,2308,5,3.2,884379702,717113943,1104991054,539910345,29201976
171,1,20,46,18,27,16,1328,1227,2430,486,106,486,1926,5,3.2,884379702,717113943,1104991054,539910345,29201976
172,3,27.5,24,27,21,30,1348,1227,5103,567,126,567,3447,9,3.4,884379702,717113943,1104991054,539910345,29201976
173,3,27.5,22,10,19,13,1348,1251,760,190,71,190,944,4,3.4,884379702,717113943,1104991054,539910345,29201976
174,4,47.5,40,30,24,51,1328,1273,12240,720,159,720,6228,17,3,884379702,717113943,1104991054,539910345,29201976
175,1,24,29,23,26,16,815.5,1327,2990,598,114,598,2166,5,3.2,884379702,717113943,1104991054,539910345,29201976
176,1,57.5,29.5,42,24,22,815.5,1356,7056,1008,154,1008,3912,7,3.2,884379702,717113943,1104991054,539910345,29201976
177,1,54.5,33,40,25,16,818.5,1392.5,5000,1000,146,1000,3080,5,3.2,884379702,717113943,1104991054,539910345,29201976
178,3,30,47.5,26,32,27,818.5,1425.5,6656,832,143,832,3964,8,3.4,884379702,717113943,1104991054,539910345,29201976
179,1,24.5,47.5,24,40,25,848.5,1425.5,7680,960,153,960,4160,8,3.2,884379702,717113943,1104991054,539910345,29201976
180,3,37.5,46,27,35,30,887,1394.5,8505,945,154,945,4665,9,3.4,884379702,717113943,1104991054,539910345,29201976
181,3,18,32.5,13,24,17,887,1440.5,1560,312,91,312,1570,5,3.4,884379702,717113943,1104991054,539910345,29201976
182,1,19.5,32.5,14,30,25,905,1440.5,3360,420,113,420,2620,8,3.2,884379702,717113943,1104991054,539910345,29201976
183,1,36,43,32,36,32,931.5,1394.5,11520,1152,168,1152,5504,10,3.2,884379702,717113943,1104991054,539910345,29201976
184,3,36,35.5,21,28,20,931.5,1437.5,3528,588,118,588,2548,6,3.4,884379702,717113943,1104991054,539910345,29201976
185,3,27,32.5,26,29,13,1212.5,1440.5,3016,754,123,754,2184,4,3.4,884379702,717113943,1104991054,539910345,29201976
186,3,19.5,32.5,17,19,20,1239.5,1440.5,1938,323,92,323,1763,6,3.4,884379702,717113943,1104991054,539910345,29201976
187,1,41.5,76.5,28,59,19,1266,1396.5,9912,1652,193,1652,4958,6,3.2,884379702,717113943,1104991054,539910345,29201976
188,1,48.5,35,38,24,35,1328,1327,10032,912,159,912,5252,11,3.2,884379702,717113943,1104991054,539910345,29201976
189,3,23,37.5,11,37,20,1328,1362,2442,407,116,407,2327,6,3.4,884379702,717113943,1104991054,539910345,29201976
190,3,25.5,37.5,19,23,27,1351,1362,3496,437,111,437,2705,8,3.4,884379702,717113943,1104991054,539910345,29201976
191,3,29,27,21,21,20,1088,795,2646,441,104,441,2121,6,3.4,884379702,717113943,1104991054,539910345,29201976
192,3,26.5,27,23,25,23,1117,795,4025,575,119,575,2783,7,3.4,884379702,717113943,1104991054,539910345,29201976
193,1,55.5,31,36,23,32,1088,822,8280,828,150,828,4604,10,3.2,884379702,717113943,1104991054,539910345,29201976
194,1,41.5,58,29,52,16,1150.5,795,7540,1508,178,1508,4100,5,3.2,884379702,717113943,1104991054,539910345,29201976
195,3,30,39,19,23,27,1212.5,780.5,3496,437,111,437,2705,8,3.4,884379702,717113943,1104991054,539910345,29201976
196,1,21.5,39,17,27,16,1242.5,780.5,2295,459,104,459,1867,5,3.2,884379702,717113943,1104991054,539910345,29201976
197,3,51.5,33.5,34,25,20,1212.5,819.5,5100,850,138,850,3210,6,3.4,884379702,717113943,1104991054,539910345,29201976
198,1,36.5,72.5,18,56,16,1271,780.5,5040,1008,164,1008,3376,5,3.2,884379702,717113943,1104991054,539910345,29201976
199,2,88.5,58,69,47,97,1328,795,81075,3243,329,3243,25747,25,3.9,884379702,717113943,1104991054,539910345,29201976
200,4,49,39.5,30,26,54,1328,1027,14040,780,166,780,6828,18,3,884379702,717113943,1104991054,539910345,29201976
201,1,36.5,22,32,21,22,1377,1027,4704,672,128,672,3004,7,3.2,884379702,717113943,1104991054,539910345,29201976
202,3,36.5,17.5,26,17,13,1377,1049,1768,442,99,442,1560,4,3.4,884379702,717113943,1104991054,539910345,29201976
203,1,35,58,25,39,16,1328,1073.5,4875,975,144,975,3023,5,3.2,884379702,717113943,1104991054,539910345,29201976
204,2,50.5,58,33,45,117,1363,1073.5,44550,1485,273,1485,19737,30,3.9,884379702,717113943,1104991054,539910345,29201976
205,3,46,43.5,34,31,34,1376.5,1169.5,10540,1054,164,1054,5474,10,3.4,884379702,717113943,1104991054,539910345,29201976
206,4,35,37,23,26,51,1382.5,1227,10166,598,149,598,5596,17,3,884379702,717113943,1104991054,539910345,29201976
207,3,18,24,14,22,23,1382.5,1264,2156,308,95,308,1964,7,3.4,884379702,717113943,1104991054,539910345,29201976
208,3,17,24,8,16,17,1400.5,1264,640,128,65,128,944,5,3.4,884379702,717113943,1104991054,539910345,29201976
209,3,35,25,17,24,13,1382.5,1288,1632,408,95,408,1474,4,3.4,884379702,717113943,1104991054,539910345,29201976
210,4,47.5,39,31,26,60,974.5,1405.5,16120,806,174,806,7646,20,3,884379702,717113943,1104991054,539910345,29201976
211,3,26,28.5,14,25,27,974.5,1444.5,2800,350,105,350,2456,8,3.4,884379702,717113943,1104991054,539910345,29201976
212,3,21.5,28.5,18,20,17,1000.5,1444.5,1800,360,93,360,1652,5,3.4,884379702,717113943,1104991054,539910345,29201976
213,2,44,67.5,27,56,46,1029,1405.5,18144,1512,212,1512,9148,12,3.9,884379702,717113943,1104991054,539910345,29201976
214,3,22,32,14,20,20,1088,1406.5,1680,280,88,280,1640,6,3.4,884379702,717113943,1104991054,539910345,29201976
215,1,22.5,32,19,22,16,1110,1406.5,2090,418,98,418,1730,5,3.2,884379702,717113943,1104991054,539910345,29201976
216,1,44.5,34.5,30,32,16,1088,1438.5,4800,960,140,960,2944,5,3.2,884379702,717113943,1104991054,539910345,29201976
217,1,52.5,35,42,32,19,1139.5,1406.5,8064,1344,167,1344,4156,6,3.2,884379702,717113943,1104991054,539910345,29201976
218,3,52.5,31.5,34,19,13,1139.5,1441.5,2584,646,119,646,2024,4,3.4,884379702,717113943,1104991054,539910345,29201976
219,3,45.5,28,30,26,20,1328,1406.5,4680,780,132,780,3020,6,3.4,884379702,717113943,1104991054,539910345,29201976
220,1,45.5,38.5,39,34,16,1328,1434.5,6630,1326,162,1326,3662,5,3.2,884379702,717113943,1104991054,539910345,29201976
221,3,45.5,34,31,30,34,767,773.5,9300,930,156,930,5078,10,3.4,884379702,717113943,1104991054,539910345,29201976
222,3,25,45.5,23,29,17,767,807.5,3335,667,121,667,2435,5,3.4,884379702,717113943,1104991054,539910345,29201976
