ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
22,3,25,28,16,16,17,1047.5,1267,1280,256,81,256,1344,5,3.4,1305917633,538441173,1156296005,184812832,324187734
23,3,25,28.5,16,21,13,1047.5,1295,1344,336,87,336,1298,4,3.4,1305917633,538441173,1156296005,184812832,324187734
24,3,39.499999999999886,32,31,30,13,1072.5,1267,3720,930,135,930,2516,4,3.4,1305917633,538441173,1156296005,184812832,324187734
25,1,39.499999999999886,24.5,37,19,16,1072.5,1299,3515,703,128,703,2495,5,3.2,1305917633,538441173,1156296005,184812832,324187734
26,5,75.5,34.5,70,28,12,927.9999999999999,968,5880,1960,208,1960,4312,3,4,1305917633,538441173,1156296005,184812832,324187734
27,3,24,20,11,18,13,1008.4999999999999,1172.5,792,198,71,198,952,4,3.4,1305917633,538441173,1156296005,184812832,324187734
28,3,33.5,18,28,16,23,1032.5,1172.5,3136,448,111,448,2472,7,3.4,1305917633,538441173,1156296005,184812832,324187734
29,3,33.5,23,17,16,13,1032.5,1190.5,1088,272,79,272,1130,4,3.4,1305917633,538441173,1156296005,184812832,324187734
30,5,57.5,34,56,33,12,1008.4999999999999,1213.5,5544,1848,190,1848,3984,3,4,1305917633,538441173,1156296005,184812832,324187734
31,5,78.5,35.5,65,18,12,1126.4999999999998,1067,3510,1170,178,1170,3162,3,4,1305917633,538441173,1156296005,184812832,324187734
32,3,50,34,32,26,17,1174.9999999999998,968,4160,832,133,832,2804,5,3.4,1305917633,538441173,1156296005,184812832,324187734
33,1,50,50,33,49,16,1174.9999999999998,1002,8085,1617,180,1617,4241,5,3.2,1305917633,538441173,1156296005,184812832,324187734
34,1,39.5,44,38,29,16,1126.4999999999998,1172.5,5510,1102,150,1102,3246,5,3.2,1305917633,538441173,1156296005,184812832,324187734
35,1,39.5,31,35,19,16,1126.4999999999998,1216.5,3325,665,124,665,2393,5,3.2,1305917633,538441173,1156296005,184812832,324187734
36,1,41,69.5,23,59,25,927.9999999999999,1267,10856,1357,189,1357,5457,8,3.2,1305917633,538441173,1156296005,184812832,324187734
37,3,38.5,40.5,26,27,13,968.9999999999999,1296,2808,702,119,702,2080,4,3.4,1305917633,538441173,1156296005,184812832,324187734
38,3,30,38,29,33,27,1057,968,7656,957,151,957,4305,8,3.4,1305917633,538441173,1156296005,184812832,324187734
39,3,24.999999999999886,38,23,19,13,1087,968,1748,437,97,437,1529,4,3.4,1305917633,538441173,1156296005,184812832,324187734
40,1,54.999999999999886,46,40,42,22,1057,1006,11760,1680,186,1680,5288,7,3.2,1305917633,538441173,1156296005,184812832,324187734
41,1,46,75,34,61,25,1172.9999999999998,1172.5,16592,2074,215,2074,6824,8,3.2,1305917633,538441173,1156296005,184812832,324187734
42,3,37.5,42.5,27,36,27,965.9999999999999,1009.5,7776,972,153,972,4374,8,3.4,1305917633,538441173,1156296005,184812832,324187734
43,1,40.5,49,28,33,16,1015.4999999999999,1067,4620,924,138,924,2876,5,3.2,1305917633,538441173,1156296005,184812832,324187734
44,1,40.5,37,32,31,16,1015.4999999999999,1116,4960,992,142,992,3008,5,3.2,1305917633,538441173,1156296005,184812832,324187734
45,4,39.5,35,24,24,48,1010.4999999999999,968,9216,576,144,576,5184,16,3,1305917633,538441173,1156296005,184812832,324187734
46,1,39.5,49,25,46,16,1010.4999999999999,1003,5750,1150,158,1150,3422,5,3.2,1305917633,538441173,1156296005,184812832,324187734
47,5,80.5,37.5,65,28,12,927.9999999999999,1067,5460,1820,198,1820,4052,3,4,1305917633,538441173,1156296005,184812832,324187734
48,5,54.999999999999886,48,54,30,8,852.5,868.5,3240,1620,176,1620,2964,2,4,1305917633,538441173,1156296005,184812832,324187734
49,1,54.999999999999886,36.5,42,23,19,852.5,916.5,5796,966,149,966,3436,6,3.2,1305917633,538441173,1156296005,184812832,324187734
50,2,70.5,61.5,56,49,58,927.9999999999999,891.5,41160,2744,268,2744,14924,15,3.9,1305917633,538441173,1156296005,184812832,324187734
51,1,27,33,17,19,16,1005.4999999999999,884.5,1615,323,88,323,1475,5,3.2,1305917633,538441173,1156296005,184812832,324187734
52,3,30.5,33,27,19,17,1032.5,884.5,2565,513,109,513,2077,5,3.4,1305917633,538441173,1156296005,184812832,324187734
53,3,29,35.5,11,27,13,1005.4999999999999,917.5,1188,297,89,297,1285,4,3.4,1305917633,538441173,1156296005,184812832,324187734
54,3,28.5,35.5,15,25,13,1034.5,917.5,1500,375,93,375,1415,4,3.4,1305917633,538441173,1156296005,184812832,324187734
55,1,41.999999999999886,68.5,38,54,16,1070,884.5,10260,2052,200,2052,4996,5,3.2,1305917633,538441173,1156296005,184812832,324187734
56,1,41,40,28,21,16,1126.4999999999998,882.5,2940,588,114,588,2156,5,3.2,1305917633,538441173,1156296005,184812832,324187734
57,3,17,30.5,12,23,17,1126.4999999999998,922.5,1380,276,87,276,1466,5,3.4,1305917633,538441173,1156296005,184812832,324187734
58,3,24,30.5,14,22,20,1143.4999999999998,922.5,1848,308,92,308,1748,6,3.4,1305917633,538441173,1156296005,184812832,324187734
59,3,38.5,40,33,24,20,1167.4999999999998,882.5,4752,792,134,792,3072,6,3.4,1305917633,538441173,1156296005,184812832,324187734
60,3,38.5,30.5,27,28,13,1167.4999999999998,922.5,3024,756,123,756,2186,4,3.4,1305917633,538441173,1156296005,184812832,324187734
61,5,53.5,34,50,25,8,1212.9999999999998,884.5,2500,1250,158,1250,2450,2,4,1305917633,538441173,1156296005,184812832,324187734
62,5,53.5,34.5,50,18,8,1212.9999999999998,918.5,1800,900,144,900,1988,2,4,1305917633,538441173,1156296005,184812832,324187734
63,1,40.00000000000023,35,35,19,16,1273.4999999999998,884.5,3325,665,124,665,2393,5,3.2,1305917633,538441173,1156296005,184812832,324187734
64,1,40.00000000000023,33.5,24,26,16,1273.4999999999998,919.5,3120,624,116,624,2224,5,3.2,1305917633,538441173,1156296005,184812832,324187734
65,3,22,33,9,32,17,852.5,968,1440,288,99,288,1682,5,3.4,1305917633,538441173,1156296005,184812832,324187734
66,3,32.999999999999886,33,23,24,27,874.5,968,4416,552,121,552,3090,8,3.4,1305917633,538441173,1156296005,184812832,324187734
67,3,14,29,8,17,17,852.5,1001,680,136,67,136,986,5,3.4,1305917633,538441173,1156296005,184812832,324187734
68,3,24.999999999999886,22,7,19,17,882.5,1001,665,133,69,133,1017,5,3.4,1305917633,538441173,1156296005,184812832,324187734
69,1,24.999999999999886,29,22,25,28,882.5,1023,4950,550,122,550,3182,9,3.2,1305917633,538441173,1156296005,184812832,324187734
70,3,45,46.5,29,32,34,1231.9999999999998,968,9280,928,156,928,5076,10,3.4,1305917633,538441173,1156296005,184812832,324187734
71,3,36.50000000000023,25,20,18,13,1276.9999999999998,968,1440,360,89,360,1348,4,3.4,1305917633,538441173,1156296005,184812832,324187734
72,3,36.50000000000023,21.5,23,17,13,1276.9999999999998,993,1564,391,93,391,1431,4,3.4,1305917633,538441173,1156296005,184812832,324187734
73,1,33.50000000000023,30.5,15,18,32,1279.9999999999998,1021.5,2700,270,98,270,2382,10,3.2,1305917633,538441173,1156296005,184812832,324187734
74,4,31,48,19,36,42,852.5,1067,9576,684,152,684,5304,14,3,1305917633,538441173,1156296005,184812832,324187734
75,3,23.999999999999886,48,20,29,13,883.5,1067,2320,580,111,580,1854,4,3.4,1305917633,538441173,1156296005,184812832,324187734
76,3,33,38,26,23,13,1256.4999999999998,1067,2392,598,111,598,1872,4,3.4,1305917633,538441173,1156296005,184812832,324187734
77,3,24.000000000000227,17,13,16,13,1289.4999999999998,1067,832,208,71,208,962,4,3.4,1305917633,538441173,1156296005,184812832,324187734
78,1,24.000000000000227,21,18,19,16,1289.4999999999998,1084,1710,342,90,342,1526,5,3.2,1305917633,538441173,1156296005,184812832,324187734
79,3,31,22,23,19,13,1256.4999999999998,1131,1748,437,97,437,1529,4,3.4,1305917633,538441173,1156296005,184812832,324187734
80,3,11.000000000000227,25,7,20,17,1302.4999999999998,1105,700,140,71,140,1058,5,3.4,1305917633,538441173,1156296005,184812832,324187734
81,3,26.000000000000227,23,25,20,17,1287.4999999999998,1130,2500,500,107,500,2030,5,3.4,1305917633,538441173,1156296005,184812832,324187734
82,1,54.999999999999886,33,37,25,16,852.5,1172.5,4625,925,140,925,2909,5,3.2,1305917633,538441173,1156296005,184812832,324187734
83,3,29,42,25,26,34,852.5,1205.5,6500,650,136,650,4118,10,3.4,1305917633,538441173,1156296005,184812832,324187734
84,3,25.999999999999886,42,19,35,20,881.5,1205.5,3990,665,128,665,2825,6,3.4,1305917633,538441173,1156296005,184812832,324187734
85,3,37.00000000000023,30,19,28,13,1276.4999999999998,1172.5,2128,532,107,532,1754,4,3.4,1305917633,538441173,1156296005,184812832,324187734
86,3,37.00000000000023,26,25,25,13,1276.4999999999998,1202.5,2500,625,113,625,1925,4,3.4,1305917633,538441173,1156296005,184812832,324187734
87,3,37.00000000000023,19,25,16,20,1276.4999999999998,1228.5,2400,400,102,400,2040,6,3.4,1305917633,538441173,1156296005,184812832,324187734
88,5,54.999999999999886,29,53,15,12,852.5,1267,2385,795,148,795,2427,3,4,1305917633,538441173,1156296005,184812832,324187734
89,1,54.999999999999886,41.5,43,31,16,852.5,1296,6665,1333,164,1333,3701,5,3.2,1305917633,538441173,1156296005,184812832,324187734
90,5,54.999999999999886,32.5,53,15,12,852.5,1380.5,2385,795,148,795,2427,3,4,1305917633,538441173,1156296005,184812832,324187734
91,3,25,35,9,30,13,927.9999999999999,1343.5,1080,270,91,270,1284,4,3.4,1305917633,538441173,1156296005,184812832,324187734
92,1,19,35,15,30,16,952.9999999999999,1343.5,2250,450,106,450,1890,5,3.2,1305917633,538441173,1156296005,184812832,324187734
93,1,44,34.5,37,19,16,927.9999999999999,1378.5,3515,703,128,703,2495,5,3.2,1305917633,538441173,1156296005,184812832,324187734
94,3,15,29,14,28,13,971.9999999999999,1343.5,1568,392,97,392,1484,4,3.4,1305917633,538441173,1156296005,184812832,324187734
95,3,20.5,29,19,18,17,986.9999999999999,1343.5,1710,342,91,342,1600,5,3.4,1305917633,538441173,1156296005,184812832,324187734
96,3,35.5,23,24,17,23,971.9999999999999,1372.5,2856,408,105,408,2294,7,3.4,1305917633,538441173,1156296005,184812832,324187734
97,3,35.5,17.5,29,16,17,971.9999999999999,1395.5,2320,464,107,464,1994,5,3.4,1305917633,538441173,1156296005,184812832,324187734
98,3,30,42,27,28,13,1014.4999999999999,1330.5,3024,756,123,756,2186,4,3.4,1305917633,538441173,1156296005,184812832,324187734
99,3,21.5,21,10,17,17,1044.5,1330.5,850,170,71,170,1088,5,3.4,1305917633,538441173,1156296005,184812832,324187734
100,3,21.5,21,9,20,17,1044.5,1351.5,900,180,75,180,1166,5,3.4,1305917633,538441173,1156296005,184812832,324187734
101,1,24,40.5,16,33,16,1014.4999999999999,1372.5,2640,528,114,528,2096,5,3.2,1305917633,538441173,1156296005,184812832,324187734
102,1,27.5,40.5,15,25,16,1038.5,1372.5,1875,375,96,375,1655,5,3.2,1305917633,538441173,1156296005,184812832,324187734
103,3,38.999999999999886,42,25,24,13,1073,1330.5,2400,600,111,600,1874,4,3.4,1305917633,538441173,1156296005,184812832,324187734
104,3,38.999999999999886,24,27,21,13,1073,1372.5,2268,567,109,567,1815,4,3.4,1305917633,538441173,1156296005,184812832,324187734
105,3,38.999999999999886,16.5,29,16,17,1073,1396.5,2320,464,107,464,1994,5,3.4,1305917633,538441173,1156296005,184812832,324187734
106,1,38.5,74.5,32,56,19,1126.4999999999998,1338.5,10752,1792,195,1792,5136,6,3.2,1305917633,538441173,1156296005,184812832,324187734
107,1,57,35.5,39,35,16,1171.9999999999998,1377.5,6825,1365,164,1365,3733,5,3.2,1305917633,538441173,1156296005,184812832,324187734
108,5,77.50000000000023,40.5,70,31,8,1235.9999999999998,1267,4340,2170,210,2170,3786,2,4,1305917633,538441173,1156296005,184812832,324187734
109,5,77.50000000000023,34,72,16,8,1235.9999999999998,1314.5,2304,1152,184,1152,2560,2,4,1305917633,538441173,1156296005,184812832,324187734
110,2,54.999999999999886,54.5,42,42,54,852.5,807,24696,1764,222,1764,10836,14,3.9,1305917633,538441173,1156296005,184812832,324187734
111,5,70.5,33,53,18,12,927.9999999999999,807,2862,954,154,954,2658,3,4,1305917633,538441173,1156296005,184812832,324187734
112,5,70.5,44.5,70,29,8,927.9999999999999,840,4060,2030,206,2030,3614,2,4,1305917633,538441173,1156296005,184812832,324187734
113,4,50.5,40,31,29,45,1005.4999999999999,807,13485,899,165,899,6299,15,3,1305917633,538441173,1156296005,184812832,324187734
114,5,50.5,30.5,50,18,8,1005.4999999999999,847,1800,900,144,900,1988,2,4,1305917633,538441173,1156296005,184812832,324187734
115,3,24,31,22,25,13,1063,807,2200,550,107,550,1772,4,3.4,1305917633,538441173,1156296005,184812832,324187734
116,3,24.999999999999886,31,21,30,13,1087,807,2520,630,115,630,1956,4,3.4,1305917633,538441173,1156296005,184812832,324187734
117,1,46,28,28,24,16,1126.4999999999998,807,3360,672,120,672,2336,5,3.2,1305917633,538441173,1156296005,184812832,324187734
118,3,19,40.5,8,31,20,1126.4999999999998,835,1488,248,98,248,1808,6,3.4,1305917633,538441173,1156296005,184812832,324187734
119,1,27,40.5,14,31,16,1145.4999999999998,835,2170,434,106,434,1874,5,3.2,1305917633,538441173,1156296005,184812832,324187734
120,3,25,30,17,18,13,1212.9999999999998,807,1224,306,83,306,1216,4,3.4,1305917633,538441173,1156296005,184812832,324187734
121,1,26.5,30,24,28,12,1237.9999999999998,807,2688,672,116,672,1920,4,3.2,1305917633,538441173,1156296005,184812832,324187734
122,5,51.5,40.5,51,34,8,1212.9999999999998,837,3468,1734,178,1734,3094,2,4,1305917633,538441173,1156296005,184812832,324187734
123,3,19,38,8,31,20,1271.4999999999998,807,1488,248,98,248,1808,6,3.4,1305917633,538441173,1156296005,184812832,324187734
124,3,23.000000000000227,38,9,29,13,1290.4999999999998,807,1044,261,89,261,1249,4,3.4,1305917633,538441173,1156296005,184812832,324187734
125,3,18,32.5,7,21,17,1271.4999999999998,845,735,147,73,147,1099,5,3.4,1305917633,538441173,1156296005,184812832,324187734
126,3,24.000000000000227,32.5,19,18,17,1289.4999999999998,845,1710,342,91,342,1600,5,3.4,1305917633,538441173,1156296005,184812832,324187734
127,5,67,41,58,30,8,1326.5,807,3480,1740,184,1740,3148,2,4,1305917633,538441173,1156296005,184812832,324187734
128,5,67,39.5,58,26,8,1326.5,848,3016,1508,176,1508,2852,2,4,1305917633,538441173,1156296005,184812832,324187734
129,2,39,58.5,22,43,58,1326.5,894.5,14190,946,188,946,8486,15,3.9,1305917633,538441173,1156296005,184812832,324187734
130,3,28,25,24,19,20,1365.5,894.5,2736,456,106,456,2176,6,3.4,1305917633,538441173,1156296005,184812832,324187734
131,1,28,33.5,27,26,16,1365.5,919.5,3510,702,122,702,2398,5,3.2,1305917633,538441173,1156296005,184812832,324187734
132,5,67,40,54,36,12,1326.5,968,5832,1944,192,1944,4104,3,4,1305917633,538441173,1156296005,184812832,324187734
133,5,67,44,65,25,8,1326.5,1008,3250,1625,188,1625,3065,2,4,1305917633,538441173,1156296005,184812832,324187734
134,5,67,38,65,28,12,1326.5,1067,5460,1820,198,1820,4052,3,4,1305917633,538441173,1156296005,184812832,324187734
135,5,67,48,56,29,12,1326.5,1105,4872,1624,182,1624,3664,3,4,1305917633,538441173,1156296005,184812832,324187734
136,5,67,32,58,30,8,1326.5,1172.5,3480,1740,184,1740,3148,2,4,1305917633,538441173,1156296005,184812832,324187734
137,5,67,43,50,36,12,1326.5,1204.5,5400,1800,184,1800,3864,3,4,1305917633,538441173,1156296005,184812832,324187734
138,3,31,44,27,35,13,1326.5,1267,3780,945,137,945,2557,4,3.4,1305917633,538441173,1156296005,184812832,324187734
139,3,20,23,8,17,17,1357.5,1267,680,136,67,136,986,5,3.4,1305917633,538441173,1156296005,184812832,324187734
140,3,16,23,14,18,17,1377.5,1267,1260,252,81,252,1340,5,3.4,1305917633,538441173,1156296005,184812832,324187734
141,3,36,21,33,20,13,1357.5,1290,2640,660,119,660,2038,4,3.4,1305917633,538441173,1156296005,184812832,324187734
142,5,67,31.5,53,16,8,1326.5,1311,1696,848,146,848,1952,2,4,1305917633,538441173,1156296005,184812832,324187734
143,1,40,27,27,26,16,1326.5,1349.5,3510,702,122,702,2398,5,3.2,1305917633,538441173,1156296005,184812832,324187734
144,1,40,36.5,38,35,32,1326.5,1376.5,13300,1330,178,1330,6002,10,3.2,1305917633,538441173,1156296005,184812832,324187734
145,3,27,31,19,29,17,1366.5,1349.5,2755,551,113,551,2183,5,3.4,1305917633,538441173,1156296005,184812832,324187734
146,1,27,32.5,20,28,16,1366.5,1380.5,2800,560,112,560,2096,5,3.2,1305917633,538441173,1156296005,184812832,324187734
147,1,26,36,19,25,16,772.5,807,2375,475,104,475,1883,5,3.2,1305917633,538441173,1156296005,184812832,324187734
148,1,29,36,17,29,16,798.5,807,2465,493,108,493,1965,5,3.2,1305917633,538441173,1156296005,184812832,324187734
149,1,24,31.5,21,23,16,772.5,843,2415,483,104,483,1891,5,3.2,1305917633,538441173,1156296005,184812832,324187734
150,1,31,31.5,12,31,16,796.5,843,1860,372,102,372,1748,5,3.2,1305917633,538441173,1156296005,184812832,324187734
151,3,12,18,9,17,23,772.5,881.5,1071,153,75,153,1349,7,3.4,1305917633,538441173,1156296005,184812832,324187734
152,3,18,18,16,16,17,784.5,881.5,1280,256,81,256,1344,5,3.4,1305917633,538441173,1156296005,184812832,324187734
153,3,30,22,21,20,13,772.5,899.5,1680,420,95,420,1486,4,3.4,1305917633,538441173,1156296005,184812832,324187734
154,1,25,40,18,35,16,802.5,881.5,3150,630,122,630,2326,5,3.2,1305917633,538441173,1156296005,184812832,324187734
155,5,55,31.5,51,26,12,772.5,921.5,3978,1326,166,1326,3174,3,4,1305917633,538441173,1156296005,184812832,324187734
156,1,38.5,34,37,24,16,1407,807,4440,888,138,888,2840,5,3.2,1305917633,538441173,1156296005,184812832,324187734
157,3,38.5,41.5,33,35,23,1407,841,8085,1155,159,1155,4283,7,3.4,1305917633,538441173,1156296005,184812832,324187734
158,1,55,50,41,48,16,772.5,968,9840,1968,194,1968,4816,5,3.2,1305917633,538441173,1156296005,184812832,324187734
159,5,55,34,50,25,8,772.5,1018,2500,1250,158,1250,2450,2,4,1305917633,538441173,1156296005,184812832,324187734
160,1,28,37,14,31,16,772.5,1067,2170,434,106,434,1874,5,3.2,1305917633,538441173,1156296005,184812832,324187734
161,3,27,37,19,23,17,800.5,1067,2185,437,101,437,1865,5,3.4,1305917633,538441173,1156296005,184812832,324187734
162,5,55,49,53,32,12,772.5,1104,5088,1696,182,1696,3736,3,4,1305917633,538441173,1156296005,184812832,324187734
163,3,25,33,13,26,17,772.5,1172.5,1690,338,95,338,1664,5,3.4,1305917633,538441173,1156296005,184812832,324187734
164,3,30,33,25,21,13,797.5,1172.5,2100,525,105,525,1721,4,3.4,1305917633,538441173,1156296005,184812832,324187734
165,3,23,42,22,31,13,772.5,1205.5,2728,682,119,682,2060,4,3.4,1305917633,538441173,1156296005,184812832,324187734
166,3,30,30,28,21,13,772.5,1267,2352,588,111,588,1862,4,3.4,1305917633,538441173,1156296005,184812832,324187734
167,1,55,33,41,30,12,772.5,1349.5,4920,1230,154,1230,2934,4,3.2,1305917633,538441173,1156296005,184812832,324187734
168,3,29,30.5,23,22,13,772.5,1382.5,2024,506,103,506,1676,4,3.4,1305917633,538441173,1156296005,184812832,324187734
169,3,26,30.5,25,25,13,801.5,1382.5,2500,625,113,625,1925,4,3.4,1305917633,538441173,1156296005,184812832,324187734
170,3,23,29,12,23,17,804.5,1426.5,1380,276,87,276,1466,5,3.4,1305917633,538441173,1156296005,184812832,324187734
171,5,55,38,50,25,8,772.5,1455.5,2500,1250,158,1250,2450,2,4,1305917633,538441173,1156296005,184812832,324187734
172,3,21,36,15,19,30,927.9999999999999,1457.5,2565,285,98,285,2325,9,3.4,1305917633,538441173,1156296005,184812832,324187734
173,1,22.5,36,18,18,19,948.9999999999999,1457.5,1944,324,91,324,1692,6,3.2,1305917633,538441173,1156296005,184812832,324187734
174,1,42,67,29,50,12,978.4999999999999,1426.5,5800,1450,170,1450,3346,4,3.2,1305917633,538441173,1156296005,184812832,324187734
175,1,37,39,29,33,16,1027.5,1426.5,4785,957,140,957,2941,5,3.2,1305917633,538441173,1156296005,184812832,324187734
176,3,21,28,18,26,13,1027.5,1465.5,1872,468,101,468,1612,4,3.4,1305917633,538441173,1156296005,184812832,324187734
177,1,47.499999999999886,26,37,22,16,1064.5,1426.5,4070,814,134,814,2702,5,3.2,1305917633,538441173,1156296005,184812832,324187734
178,3,23,41,7,27,17,1064.5,1452.5,945,189,85,189,1345,5,3.4,1305917633,538441173,1156296005,184812832,324187734
179,3,24.499999999999886,41,21,32,13,1087.5,1452.5,2688,672,119,672,2050,4,3.4,1305917633,538441173,1156296005,184812832,324187734
180,1,43,67,42,54,28,1174.9999999999998,1426.5,20412,2268,220,2268,7644,9,3.2,1305917633,538441173,1156296005,184812832,324187734
181,2,67,67,50,51,39,1326.5,1426.5,25500,2550,241,2550,10428,10,3.9,1305917633,538441173,1156296005,184812832,324187734
182,1,53,57.5,36,44,16,927.9999999999999,735.5,7920,1584,176,1584,4144,5,3.2,1305917633,538441173,1156296005,184812832,324187734
183,5,74.49999999999989,45.5,66,33,12,1037.5,747.5,6534,2178,210,2178,4554,3,4,1305917633,538441173,1156296005,184812832,324187734
184,3,25,28,23,17,13,1170.4999999999998,741.5,1564,391,93,391,1431,4,3.4,1305917633,538441173,1156296005,184812832,324187734
185,3,13,23.5,7,20,17,1170.4999999999998,769.5,700,140,71,140,1058,5,3.4,1305917633,538441173,1156296005,184812832,324187734
186,3,12,23.5,10,23,17,1183.4999999999998,769.5,1150,230,83,230,1352,5,3.4,1305917633,538441173,1156296005,184812832,324187734
187,1,26.5,51.5,26,48,22,1195.4999999999998,741.5,8736,1248,170,1248,4504,7,3.2,1305917633,538441173,1156296005,184812832,324187734
188,1,38,44.5,25,36,19,1228.9999999999998,748.5,5400,900,141,900,3218,6,3.2,1305917633,538441173,1156296005,184812832,324187734
189,3,25,44.5,14,26,13,1266.9999999999998,748.5,1456,364,93,364,1404,4,3.4,1305917633,538441173,1156296005,184812832,324187734
190,1,21.500000000000227,22,19,20,22,1291.9999999999998,748.5,2660,380,100,380,2096,7,3.2,1305917633,538441173,1156296005,184812832,324187734
191,3,21.500000000000227,22.5,21,20,17,1291.9999999999998,770.5,2100,420,99,420,1814,5,3.4,1305917633,538441173,1156296005,184812832,324187734
192,1,35,23,17,22,22,1358.5,744.5,2618,374,100,374,2090,7,3.2,1305917633,538441173,1156296005,184812832,324187734
193,3,35,25.5,22,17,17,1358.5,767.5,1870,374,95,374,1700,5,3.4,1305917633,538441173,1156296005,184812832,324187734
194,3,45.5,35,30,19,13,1407,889.5,2280,570,111,570,1844,4,3.4,1305917633,538441173,1156296005,184812832,324187734
195,3,18,20,15,17,13,1407,968,1020,255,77,255,1087,4,3.4,1305917633,538441173,1156296005,184812832,324187734
196,3,28.5,20,22,17,17,1425,968,1870,374,95,374,1700,5,3.4,1305917633,538441173,1156296005,184812832,324187734
197,3,46.5,27,34,20,17,1407,988,3400,680,125,680,2516,5,3.4,1305917633,538441173,1156296005,184812832,324187734
198,3,24,37,11,28,13,1407,1015,1232,308,91,308,1322,4,3.4,1305917633,538441173,1156296005,184812832,324187734
199,3,22.5,21,12,16,17,1431,1031,960,192,73,192,1144,5,3.4,1305917633,538441173,1156296005,184812832,324187734
200,3,47.5,36,33,20,23,1407,1067,4620,660,129,660,3098,7,3.4,1305917633,538441173,1156296005,184812832,324187734
201,3,47.5,27,33,20,13,1407,1103,2640,660,119,660,2038,4,3.4,1305917633,538441173,1156296005,184812832,324187734
202,3,47.5,23,28,21,13,1407,1130,2352,588,111,588,1862,4,3.4,1305917633,538441173,1156296005,184812832,324187734
203,1,44.5,42,34,34,16,1407,1267,5780,1156,152,1156,3332,5,3.2,1305917633,538441173,1156296005,184812832,324187734
204,1,44.5,37.5,43,34,16,1407,1309,7310,1462,170,1462,3926,5,3.2,1305917633,538441173,1156296005,184812832,324187734
205,5,57.5,24,56,23,12,1407,1353.5,3864,1288,170,1288,3184,3,4,1305917633,538441173,1156296005,184812832,324187734
206,5,57.5,35.5,53,24,12,1407,1377.5,3816,1272,166,1272,3120,3,4,1305917633,538441173,1156296005,184812832,324187734
