ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
25,3,46.5,32,34,29,20,1039.5,1075.5,5916,986,146,986,3506,6,3.4,1482269137,2361628749,750994069,692441761,234857010
26,4,36.5,41,23,25,45,948,1032.5,8625,575,141,575,4895,15,3,1482269137,2361628749,750994069,692441761,234857010
27,1,36.5,34,30,26,16,948,1073.5,3900,780,128,780,2572,5,3.2,1482269137,2361628749,750994069,692441761,234857010
28,1,30,28,22,21,19,948,1208.5,2772,462,105,462,2096,6,3.2,1482269137,2361628749,750994069,692441761,234857010
29,3,22,28,14,18,20,978,1208.5,1512,252,84,252,1532,6,3.4,1482269137,2361628749,750994069,692441761,234857010
30,1,39.5,64.5,28,55,19,1000,1208.5,9240,1540,185,1540,4694,6,3.2,1482269137,2361628749,750994069,692441761,234857010
31,1,39,44,32,43,16,1093,1032.5,6880,1376,166,1376,3776,5,3.2,1482269137,2361628749,750994069,692441761,234857010
32,3,39,31,23,28,27,1093,1076.5,5152,644,129,644,3398,8,3.4,1482269137,2361628749,750994069,692441761,234857010
33,1,39,64.5,23,47,19,948,1286.5,6486,1081,159,1081,3741,6,3.2,1482269137,2361628749,750994069,692441761,234857010
34,3,48.5,31,30,21,17,987,1286.5,3150,630,119,630,2364,5,3.4,1482269137,2361628749,750994069,692441761,234857010
35,3,48.5,33.5,33,32,27,987,1317.5,8448,1056,157,1056,4566,8,3.4,1482269137,2361628749,750994069,692441761,234857010
36,3,29,35,18,20,27,1147,1199.5,2880,360,103,360,2412,8,3.4,1482269137,2361628749,750994069,692441761,234857010
37,3,15,35,12,32,17,1176,1199.5,1920,384,105,384,1880,5,3.4,1482269137,2361628749,750994069,692441761,234857010
38,3,22,35,17,20,17,1191,1199.5,1700,340,91,340,1598,5,3.4,1482269137,2361628749,750994069,692441761,234857010
39,5,66,38.5,65,22,8,1147,1234.5,2860,1430,182,1430,2822,2,4,1482269137,2361628749,750994069,692441761,234857010
40,1,36.5,30,34,19,16,1042.5,1286.5,3230,646,122,646,2342,5,3.2,1482269137,2361628749,750994069,692441761,234857010
41,4,36.5,42.5,18,29,51,1042.5,1316.5,8874,522,145,522,5316,17,3,1482269137,2361628749,750994069,692441761,234857010
42,4,32,65.5,18,46,57,1147,1127,15732,828,185,828,8124,19,3,1482269137,2361628749,750994069,692441761,234857010
43,1,34,65.5,28,56,16,1179,1127,7840,1568,184,1568,4256,5,3.2,1482269137,2361628749,750994069,692441761,234857010
44,3,41,30,30,17,13,991.5,1032.5,2040,510,107,510,1732,4,3.4,1482269137,2361628749,750994069,692441761,234857010
45,1,41,25,30,22,16,991.5,1062.5,3300,660,120,660,2324,5,3.2,1482269137,2361628749,750994069,692441761,234857010
46,1,41,20,37,18,19,991.5,1087.5,3996,666,129,666,2756,6,3.2,1482269137,2361628749,750994069,692441761,234857010
47,3,20,37,11,19,30,1040.5,932.5,1881,209,90,209,2009,9,3.4,1482269137,2361628749,750994069,692441761,234857010
48,3,25.5,37,15,34,17,1060.5,932.5,2550,510,115,510,2176,5,3.4,1482269137,2361628749,750994069,692441761,234857010
49,1,45.5,38,35,22,32,1040.5,969.5,7700,770,146,770,4418,10,3.2,1482269137,2361628749,750994069,692441761,234857010
50,1,46,57.5,31,44,16,1046.5,1215.5,6820,1364,166,1364,3764,5,3.2,1482269137,2361628749,750994069,692441761,234857010
51,4,39.5,57.5,23,41,57,1092.5,1215.5,17917,943,185,943,8239,19,3,1482269137,2361628749,750994069,692441761,234857010
52,2,66,75,51,64,39,1147,1032.5,32640,3264,269,3264,12234,10,3.9,1482269137,2361628749,750994069,692441761,234857010
53,1,46,30,30,29,22,1086,1286.5,6090,870,140,870,3466,7,3.2,1482269137,2361628749,750994069,692441761,234857010
54,4,46,42.5,29,25,63,1086,1316.5,15225,725,171,725,7529,21,3,1482269137,2361628749,750994069,692441761,234857010
55,3,39,34,28,19,13,1093,932.5,2128,532,107,532,1754,4,3.4,1482269137,2361628749,750994069,692441761,234857010
56,3,39,41,29,36,34,1093,966.5,10440,1044,164,1044,5464,10,3.4,1482269137,2361628749,750994069,692441761,234857010
57,3,50.5,30,34,20,17,1232.5,1032.5,3400,680,125,680,2516,5,3.4,1482269137,2361628749,750994069,692441761,234857010
58,3,50.5,45,31,31,17,1232.5,1062.5,4805,961,141,961,3069,5,3.4,1482269137,2361628749,750994069,692441761,234857010
59,4,44.5,36,27,24,54,948,1127,11664,648,156,648,6156,18,3,1482269137,2361628749,750994069,692441761,234857010
60,3,44.5,38.5,28,30,34,948,1163,8400,840,150,840,4784,10,3.4,1482269137,2361628749,750994069,692441761,234857010
61,3,33,42,32,34,13,899,932.5,4352,1088,145,1088,2804,4,3.4,1482269137,2361628749,750994069,692441761,234857010
62,1,31,33,22,20,16,868,974.5,2200,440,100,440,1784,5,3.2,1482269137,2361628749,750994069,692441761,234857010
63,1,33,33,31,28,16,899,974.5,4340,868,134,868,2756,5,3.2,1482269137,2361628749,750994069,692441761,234857010
64,3,17.5,19,12,16,17,1310,932.5,960,192,73,192,1144,5,3.4,1482269137,2361628749,750994069,692441761,234857010
65,3,18,20,10,19,20,1290,951.5,1140,190,78,190,1350,6,3.4,1482269137,2361628749,750994069,692441761,234857010
66,3,19.5,20,10,18,13,1308,951.5,720,180,69,180,908,4,3.4,1482269137,2361628749,750994069,692441761,234857010
67,4,37.5,36,21,25,48,1290,971.5,8400,525,140,525,4941,16,3,1482269137,2361628749,750994069,692441761,234857010
68,5,64,32,57,20,8,868,1032.5,2280,1140,162,1140,2372,2,4,1482269137,2361628749,750994069,692441761,234857010
69,5,64,43,50,30,8,868,1064.5,3000,1500,168,1500,2780,2,4,1482269137,2361628749,750994069,692441761,234857010
70,2,37.5,75,24,57,50,1290,1032.5,17784,1368,212,1368,9468,13,3.9,1482269137,2361628749,750994069,692441761,234857010
71,2,64,63.5,52,47,70,868,1127,43992,2444,268,2444,16304,18,3.9,1482269137,2361628749,750994069,692441761,234857010
72,5,64,31,59,20,8,868,1197.5,2360,1180,166,1180,2444,2,4,1482269137,2361628749,750994069,692441761,234857010
73,1,30,44.5,26,27,32,868,1228.5,7020,702,138,702,4094,10,3.2,1482269137,2361628749,750994069,692441761,234857010
74,3,34,44.5,30,27,27,898,1228.5,6480,810,141,810,3888,8,3.4,1482269137,2361628749,750994069,692441761,234857010
75,1,47,56.5,38,41,16,1232.5,1127,7790,1558,174,1558,4086,5,3.2,1482269137,2361628749,750994069,692441761,234857010
76,3,48,28,32,19,17,1279.5,1127,3040,608,119,608,2342,5,3.4,1482269137,2361628749,750994069,692441761,234857010
77,1,48,28.5,42,22,25,1279.5,1155,7392,924,153,924,4124,8,3.2,1482269137,2361628749,750994069,692441761,234857010
78,1,49.5,40.5,31,37,35,1278,1232.5,12617,1147,171,1147,5907,11,3.2,1482269137,2361628749,750994069,692441761,234857010
79,5,64,35,59,20,8,868,1286.5,2360,1180,166,1180,2444,2,4,1482269137,2361628749,750994069,692441761,234857010
80,3,33,19,31,17,30,868,1321.5,4743,527,126,527,3407,9,3.4,1482269137,2361628749,750994069,692441761,234857010
81,3,33,16.5,32,16,17,868,1340.5,2560,512,113,512,2144,5,3.4,1482269137,2361628749,750994069,692441761,234857010
82,1,31,35.5,13,27,35,901,1321.5,3861,351,115,351,3151,11,3.2,1482269137,2361628749,750994069,692441761,234857010
83,1,40.5,74.5,36,62,16,1287,1286.5,11160,2232,212,2232,5368,5,3.2,1482269137,2361628749,750994069,692441761,234857010
84,2,64,67,51,56,74,868,846.5,54264,2856,288,2856,18692,19,3.9,1482269137,2361628749,750994069,692441761,234857010
85,3,44,37,25,26,27,994.5,846.5,5200,650,129,650,3404,8,3.4,1482269137,2361628749,750994069,692441761,234857010
86,2,86.5,67,69,54,74,1045.5,846.5,70794,3726,320,3726,21930,19,3.9,1482269137,2361628749,750994069,692441761,234857010
87,3,38,35,25,16,13,1147,846.5,1600,400,95,400,1466,4,3.4,1482269137,2361628749,750994069,692441761,234857010
88,3,28,35,25,19,20,1185,846.5,2850,475,108,475,2235,6,3.4,1482269137,2361628749,750994069,692441761,234857010
89,5,66,32,53,17,12,1147,881.5,2703,901,152,901,2581,3,4,1482269137,2361628749,750994069,692441761,234857010
90,1,48.5,31,30,22,16,1232.5,846.5,3300,660,120,660,2324,5,3.2,1482269137,2361628749,750994069,692441761,234857010
91,3,48.5,36,34,30,27,1232.5,877.5,8160,1020,155,1020,4476,8,3.4,1482269137,2361628749,750994069,692441761,234857010
92,1,39.5,30,35,20,16,1288,846.5,3500,700,126,700,2460,5,3.2,1482269137,2361628749,750994069,692441761,234857010
93,3,39.5,37,33,32,13,1288,876.5,4224,1056,143,1056,2746,4,3.4,1482269137,2361628749,750994069,692441761,234857010
94,5,64,29,55,17,8,868,1364,1870,935,152,935,2087,2,4,1482269137,2361628749,750994069,692441761,234857010
95,5,64,40.5,55,24,12,868,1393,3960,1320,170,1320,3216,3,4,1482269137,2361628749,750994069,692441761,234857010
96,3,33.5,35,17,20,13,948,1358,1360,340,87,340,1302,4,3.4,1482269137,2361628749,750994069,692441761,234857010
97,3,33.5,40.5,23,25,23,948,1393,4025,575,119,575,2783,7,3.4,1482269137,2361628749,750994069,692441761,234857010
98,1,47,75.5,30,60,25,988.5,1358,14400,1800,205,1800,6300,8,3.2,1482269137,2361628749,750994069,692441761,234857010
99,3,24,28,8,26,17,1042.5,1366,1040,208,85,208,1364,5,3.4,1482269137,2361628749,750994069,692441761,234857010
100,3,24.5,28,10,17,13,1066.5,1366,680,170,67,170,872,4,3.4,1482269137,2361628749,750994069,692441761,234857010
101,3,48.5,39.5,33,32,17,1042.5,1394,5280,1056,147,1056,3266,5,3.4,1482269137,2361628749,750994069,692441761,234857010
102,3,34,38,16,36,20,1098,1366,3456,576,124,576,2656,6,3.4,1482269137,2361628749,750994069,692441761,234857010
103,2,66,68.5,50,53,58,1147,1365,39750,2650,264,2650,14598,15,3.9,1482269137,2361628749,750994069,692441761,234857010
104,1,20,36,12,27,19,1232.5,1368,1944,324,97,324,1806,6,3.2,1482269137,2361628749,750994069,692441761,234857010
105,3,9,19,7,18,17,1252.5,1368,630,126,67,126,976,5,3.4,1482269137,2361628749,750994069,692441761,234857010
106,3,13.5,19,10,16,23,1261.5,1368,1120,160,75,160,1356,7,3.4,1482269137,2361628749,750994069,692441761,234857010
107,3,22.5,17,20,16,13,1252.5,1387,1280,320,85,320,1256,4,3.4,1482269137,2361628749,750994069,692441761,234857010
108,3,42.5,29.5,34,24,17,1232.5,1404,4080,816,133,816,2788,5,3.4,1482269137,2361628749,750994069,692441761,234857010
109,1,45.5,27,43,21,19,1282,1368,5418,903,147,903,3335,6,3.2,1482269137,2361628749,750994069,692441761,234857010
110,4,45.5,38.5,29,26,39,1282,1395,9802,754,149,754,5044,13,3,1482269137,2361628749,750994069,692441761,234857010
111,1,41,54.5,25,42,16,1232.5,777.5,5250,1050,150,1050,3194,5,3.2,1482269137,2361628749,750994069,692441761,234857010
112,1,54,54.5,39,48,16,1273.5,777.5,9360,1872,190,1872,4656,5,3.2,1482269137,2361628749,750994069,692441761,234857010
113,5,69.5,42,69,28,12,784,932.5,5796,1932,206,1932,4260,3,4,1482269137,2361628749,750994069,692441761,234857010
114,5,69.5,33,66,27,8,784,974.5,3564,1782,194,1782,3270,2,4,1482269137,2361628749,750994069,692441761,234857010
115,4,34,39,21,27,45,787,1032.5,8505,567,141,567,4887,15,3,1482269137,2361628749,750994069,692441761,234857010
116,3,32.5,39,15,35,13,821,1032.5,2100,525,113,525,1825,4,3.4,1482269137,2361628749,750994069,692441761,234857010
117,3,31,36,25,26,13,787,1071.5,2600,650,115,650,1976,4,3.4,1482269137,2361628749,750994069,692441761,234857010
118,4,35.5,36,23,25,48,818,1071.5,9200,575,144,575,5183,16,3,1482269137,2361628749,750994069,692441761,234857010
119,5,65.5,47,59,34,8,788,1127,4012,2006,194,2006,3494,2,4,1482269137,2361628749,750994069,692441761,234857010
120,1,28,31.5,18,24,25,788,1174,3456,432,109,432,2532,8,3.2,1482269137,2361628749,750994069,692441761,234857010
121,1,37.5,31.5,25,24,16,816,1174,3000,600,114,600,2168,5,3.2,1482269137,2361628749,750994069,692441761,234857010
122,3,26,24,10,17,13,788,1212.5,680,170,67,170,872,4,3.4,1482269137,2361628749,750994069,692441761,234857010
123,3,26,36.5,18,31,17,788,1236.5,2790,558,115,558,2224,5,3.4,1482269137,2361628749,750994069,692441761,234857010
124,4,39.5,60.5,22,46,45,814,1212.5,15180,1012,181,1012,7132,15,3,1482269137,2361628749,750994069,692441761,234857010
125,1,58.5,64.5,41,58,35,795,1286.5,26158,2378,233,2378,9308,11,3.2,1482269137,2361628749,750994069,692441761,234857010
126,1,58.5,41,41,31,16,795,1358,6355,1271,160,1271,3575,5,3.2,1482269137,2361628749,750994069,692441761,234857010
127,5,58.5,34.5,54,17,12,795,1399,2754,918,154,918,2622,3,4,1482269137,2361628749,750994069,692441761,234857010
128,2,75.5,75.5,59,63,42,778,756.5,40887,3717,286,3717,13965,11,3.9,1482269137,2361628749,750994069,692441761,234857010
129,3,32,29,17,20,13,868,767.5,1360,340,87,340,1302,4,3.4,1482269137,2361628749,750994069,692441761,234857010
130,1,32,29,21,25,16,900,767.5,2625,525,108,525,1997,5,3.2,1482269137,2361628749,750994069,692441761,234857010
131,5,64,35.5,50,27,8,868,796.5,2700,1350,162,1350,2582,2,4,1482269137,2361628749,750994069,692441761,234857010
132,1,27,41,16,40,16,948,756.5,3200,640,128,640,2432,5,3.2,1482269137,2361628749,750994069,692441761,234857010
133,3,29.5,41,20,32,34,975,756.5,6400,640,138,640,4176,10,3.4,1482269137,2361628749,750994069,692441761,234857010
134,5,56.5,34.5,55,34,8,948,797.5,3740,1870,186,1870,3294,2,4,1482269137,2361628749,750994069,692441761,234857010
135,1,39,41,37,37,16,1011.5,756.5,6845,1369,164,1369,3737,5,3.2,1482269137,2361628749,750994069,692441761,234857010
136,1,39,34.5,34,26,19,1011.5,797.5,5304,884,139,884,3164,6,3.2,1482269137,2361628749,750994069,692441761,234857010
137,5,74.5,41,58,33,12,1057.5,754.5,5742,1914,194,1914,4098,3,4,1482269137,2361628749,750994069,692441761,234857010
138,4,43,36.5,29,25,63,1057.5,795.5,15225,725,171,725,7529,21,3,1482269137,2361628749,750994069,692441761,234857010
139,4,31.5,36.5,21,25,45,1100.5,795.5,7875,525,137,525,4665,15,3,1482269137,2361628749,750994069,692441761,234857010
140,2,75,67.5,59,49,66,1352.5,764.5,49147,2891,282,2891,17147,17,3.9,1482269137,2361628749,750994069,692441761,234857010
141,2,84.5,67,65,55,89,769,846.5,82225,3575,329,3575,24935,23,3.9,1482269137,2361628749,750994069,692441761,234857010
142,1,41,33,34,28,16,1352.5,846.5,4760,952,140,952,2936,5,3.2,1482269137,2361628749,750994069,692441761,234857010
143,1,41,34,23,28,16,1352.5,879.5,3220,644,118,644,2276,5,3.2,1482269137,2361628749,750994069,692441761,234857010
144,3,34,34,19,23,13,1393.5,846.5,1748,437,97,437,1529,4,3.4,1482269137,2361628749,750994069,692441761,234857010
145,3,17,33,16,26,17,1393.5,880.5,2080,416,101,416,1844,5,3.4,1482269137,2361628749,750994069,692441761,234857010
146,3,17,33,12,16,17,1410.5,880.5,960,192,73,192,1144,5,3.4,1482269137,2361628749,750994069,692441761,234857010
147,4,38,42,22,27,57,1352.5,1032.5,11286,594,155,594,6180,19,3,1482269137,2361628749,750994069,692441761,234857010
148,3,38,33,30,27,23,1352.5,1074.5,5670,810,137,810,3432,7,3.4,1482269137,2361628749,750994069,692441761,234857010
149,1,21,37,17,35,28,1390.5,1032.5,5355,595,132,595,3507,9,3.2,1482269137,2361628749,750994069,692441761,234857010
150,3,16,37,13,35,23,1411.5,1032.5,3185,455,119,455,2663,7,3.4,1482269137,2361628749,750994069,692441761,234857010
151,3,37,38,33,32,13,1390.5,1069.5,4224,1056,143,1056,2746,4,3.4,1482269137,2361628749,750994069,692441761,234857010
152,3,42,25,28,23,17,1352.5,1127,3220,644,119,644,2378,5,3.4,1482269137,2361628749,750994069,692441761,234857010
153,3,18,37.5,17,20,13,1352.5,1152,1360,340,87,340,1302,4,3.4,1482269137,2361628749,750994069,692441761,234857010
154,1,24,37.5,19,33,16,1370.5,1152,3135,627,120,627,2291,5,3.2,1482269137,2361628749,750994069,692441761,234857010
155,1,33,34,24,23,19,1394.5,1127,3312,552,113,552,2338,6,3.2,1482269137,2361628749,750994069,692441761,234857010
156,3,15,28.5,10,27,13,1394.5,1161,1080,270,87,270,1232,4,3.4,1482269137,2361628749,750994069,692441761,234857010
157,3,18,28.5,8,26,17,1409.5,1161,1040,208,85,208,1364,5,3.4,1482269137,2361628749,750994069,692441761,234857010
158,1,37,41,35,39,16,1352.5,1196.5,6825,1365,164,1365,3733,5,3.2,1482269137,2361628749,750994069,692441761,234857010
159,3,38,41,24,26,13,1389.5,1196.5,2496,624,113,624,1924,4,3.4,1482269137,2361628749,750994069,692441761,234857010
160,3,32,35.5,14,26,27,1352.5,1237.5,2912,364,107,364,2524,8,3.4,1482269137,2361628749,750994069,692441761,234857010
161,3,18,35.5,7,19,20,1384.5,1237.5,798,133,72,133,1173,6,3.4,1482269137,2361628749,750994069,692441761,234857010
162,2,75,62.5,56,48,39,1352.5,1286.5,26880,2688,247,2688,10800,10,3.9,1482269137,2361628749,750994069,692441761,234857010
163,5,75,33,62,30,8,1352.5,1356,3720,1860,192,1860,3332,2,4,1482269137,2361628749,750994069,692441761,234857010
164,5,75,44.5,69,26,8,1352.5,1389,3588,1794,198,1794,3314,2,4,1482269137,2361628749,750994069,692441761,234857010
165,2,73.5,51.5,55,35,42,780,1446.5,21175,1925,222,1925,9485,11,3.9,1482269137,2361628749,750994069,692441761,234857010
166,2,64,49.5,45,39,66,868,1446.5,29835,1755,234,1755,12843,17,3.9,1482269137,2361628749,750994069,692441761,234857010
167,1,43,55.5,29,54,19,948,1446.5,9396,1566,185,1566,4720,6,3.2,1482269137,2361628749,750994069,692441761,234857010
168,3,15,29,10,17,13,991,1446.5,680,170,67,170,872,4,3.4,1482269137,2361628749,750994069,692441761,234857010
169,3,17.5,29,11,17,17,1006,1446.5,935,187,73,187,1139,5,3.4,1482269137,2361628749,750994069,692441761,234857010
170,3,17,26.5,14,18,20,991,1475.5,1512,252,84,252,1532,6,3.4,1482269137,2361628749,750994069,692441761,234857010
171,3,15.5,26.5,12,16,17,1008,1475.5,960,192,73,192,1144,5,3.4,1482269137,2361628749,750994069,692441761,234857010
172,5,101.5,42.5,98,32,12,1030.5,1446.5,9408,3136,272,3136,6256,3,4,1482269137,2361628749,750994069,692441761,234857010
173,5,66,47.5,56,30,12,1147,1446.5,5040,1680,184,1680,3744,3,4,1482269137,2361628749,750994069,692441761,234857010
174,5,55,43.5,52,34,12,1232.5,1446.5,5304,1768,184,1768,3832,3,4,1482269137,2361628749,750994069,692441761,234857010
175,3,40,43.5,24,37,34,1287.5,1446.5,8880,888,156,888,5036,10,3.4,1482269137,2361628749,750994069,692441761,234857010
176,1,40,47.5,29,32,16,1352.5,1446.5,4640,928,138,928,2880,5,3.2,1482269137,2361628749,750994069,692441761,234857010
177,3,15,25,13,21,20,1392.5,1446.5,1638,273,88,273,1633,6,3.4,1482269137,2361628749,750994069,692441761,234857010
178,3,20,25,18,20,27,1407.5,1446.5,2880,360,103,360,2412,8,3.4,1482269137,2361628749,750994069,692441761,234857010
179,3,35,22.5,23,18,20,1392.5,1471.5,2484,414,102,414,2054,6,3.4,1482269137,2361628749,750994069,692441761,234857010
180,3,31,47,21,36,13,1147,750.5,3024,756,127,756,2238,4,3.4,1482269137,2361628749,750994069,692441761,234857010
181,3,35,47,19,33,17,1178,750.5,3135,627,121,627,2395,5,3.4,1482269137,2361628749,750994069,692441761,234857010
182,1,36,34.5,23,31,16,1147,797.5,3565,713,124,713,2441,5,3.2,1482269137,2361628749,750994069,692441761,234857010
183,1,30,34.5,21,22,16,1183,797.5,2310,462,102,462,1838,5,3.2,1482269137,2361628749,750994069,692441761,234857010
184,5,64.5,44,57,26,8,706.5,755.5,2964,1482,174,1482,2810,2,4,1482269137,2361628749,750994069,692441761,234857010
185,1,36,32.5,26,30,19,706.5,799.5,4680,780,131,780,2908,6,3.2,1482269137,2361628749,750994069,692441761,234857010
186,3,28.5,32.5,27,20,30,742.5,799.5,4860,540,124,540,3360,9,3.4,1482269137,2361628749,750994069,692441761,234857010
187,1,30,39,29,34,22,706.5,846.5,6902,986,148,986,3758,7,3.2,1482269137,2361628749,750994069,692441761,234857010
188,3,25.5,39,22,33,23,736.5,846.5,5082,726,133,726,3256,7,3.4,1482269137,2361628749,750994069,692441761,234857010
189,3,24,28,13,19,13,706.5,885.5,988,247,77,247,1079,4,3.4,1482269137,2361628749,750994069,692441761,234857010
190,1,31.5,28,30,22,28,730.5,885.5,5940,660,132,660,3572,9,3.2,1482269137,2361628749,750994069,692441761,234857010
191,1,41.5,31,34,20,16,1452.5,846.5,3400,680,124,680,2408,5,3.2,1482269137,2361628749,750994069,692441761,234857010
192,4,41.5,36,23,25,48,1452.5,877.5,9200,575,144,575,5183,16,3,1482269137,2361628749,750994069,692441761,234857010
193,3,16,30,7,17,13,706.5,932.5,476,119,61,119,743,4,3.4,1482269137,2361628749,750994069,692441761,234857010
194,3,21,30,17,18,17,722.5,932.5,1530,306,87,306,1496,5,3.4,1482269137,2361628749,750994069,692441761,234857010
195,1,33.5,30,24,27,16,743.5,932.5,3240,648,118,648,2280,5,3.2,1482269137,2361628749,750994069,692441761,234857010
196,3,37,45,24,30,13,706.5,962.5,2880,720,121,720,2124,4,3.4,1482269137,2361628749,750994069,692441761,234857010
197,3,33.5,45,15,36,34,743.5,962.5,5400,540,136,540,4008,10,3.4,1482269137,2361628749,750994069,692441761,234857010
198,3,45.5,38,33,31,13,1452.5,932.5,4092,1023,141,1023,2687,4,3.4,1482269137,2361628749,750994069,692441761,234857010
199,1,45.5,37,29,32,16,1452.5,970.5,4640,928,138,928,2880,5,3.2,1482269137,2361628749,750994069,692441761,234857010
200,5,73.5,42,59,27,8,706.5,1032.5,3186,1593,180,1593,2969,2,4,1482269137,2361628749,750994069,692441761,234857010
201,3,34,33,17,24,13,706.5,1074.5,1632,408,95,408,1474,4,3.4,1482269137,2361628749,750994069,692441761,234857010
202,3,39.5,33,32,16,17,740.5,1074.5,2560,512,113,512,2144,5,3.4,1482269137,2361628749,750994069,692441761,234857010
203,1,25,40,17,35,16,1452.5,1067.5,2975,595,120,595,2259,5,3.2,1482269137,2361628749,750994069,692441761,234857010
204,3,17.5,40,9,35,13,1477.5,1067.5,1260,315,101,315,1459,4,3.4,1482269137,2361628749,750994069,692441761,234857010
205,1,39,43,32,39,16,706.5,1127,6240,1248,158,1248,3520,5,3.2,1482269137,2361628749,750994069,692441761,234857010
206,1,16,30.5,13,18,16,706.5,1170,1170,234,78,234,1226,5,3.2,1482269137,2361628749,750994069,692441761,234857010
207,3,23,30.5,10,20,13,722.5,1170,800,200,73,200,980,4,3.4,1482269137,2361628749,750994069,692441761,234857010
208,2,35.5,73.5,24,57,58,745.5,1127,20520,1368,220,1368,10764,15,3.9,1482269137,2361628749,750994069,692441761,234857010
209,2,74.5,65.5,59,53,54,706.5,1207.5,43778,3127,278,3127,15223,14,3.9,1482269137,2361628749,750994069,692441761,234857010
210,1,34.5,44,34,28,16,1452.5,1127,4760,952,140,952,2936,5,3.2,1482269137,2361628749,750994069,692441761,234857010
211,1,34.5,35.5,29,21,25,1452.5,1171,4872,609,125,609,3109,8,3.2,1482269137,2361628749,750994069,692441761,234857010
212,1,37,41.5,28,31,22,706.5,1286.5,6076,868,140,868,3464,7,3.2,1482269137,2361628749,750994069,692441761,234857010
213,5,81.5,35,64,20,12,706.5,1335,3840,1280,180,1280,3296,3,4,1482269137,2361628749,750994069,692441761,234857010
214,1,39,32,31,28,16,706.5,1377,4340,868,134,868,2756,5,3.2,1482269137,2361628749,750994069,692441761,234857010
215,3,39,24.5,34,17,17,706.5,1409,2890,578,119,578,2312,5,3.4,1482269137,2361628749,750994069,692441761,234857010
216,3,36.5,42,24,30,13,1452.5,1354,2880,720,121,720,2124,4,3.4,1482269137,2361628749,750994069,692441761,234857010
