ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
59,3,36,32,34,28,13,1172.5,1290,3808,952,137,952,2564,4,3.4,1158269783,548353059,1348544880,44253952,271221008
60,3,15,26,14,21,17,1208.5,1290,1470,294,87,294,1484,5,3.4,1158269783,548353059,1348544880,44253952,271221008
61,3,24,26,9,17,17,1223.5,1290,765,153,69,153,1037,5,3.4,1158269783,548353059,1348544880,44253952,271221008
62,3,21,37.5,20,27,17,1208.5,1316,2700,540,111,540,2138,5,3.4,1158269783,548353059,1348544880,44253952,271221008
63,3,18,37.5,9,28,20,1229.5,1316,1512,252,94,252,1732,6,3.4,1158269783,548353059,1348544880,44253952,271221008
64,3,24,32,22,30,20,951.5,1001,3960,660,124,660,2740,6,3.4,1158269783,548353059,1348544880,44253952,271221008
65,3,17.5,32,9,19,17,975.5,1001,855,171,73,171,1123,5,3.4,1158269783,548353059,1348544880,44253952,271221008
66,3,20,40.5,14,24,13,951.5,1033,1344,336,89,336,1324,4,3.4,1158269783,548353059,1348544880,44253952,271221008
67,1,21.5,40.5,15,30,16,971.5,1033,2250,450,106,450,1890,5,3.2,1158269783,548353059,1348544880,44253952,271221008
68,1,52.5,27,36,18,16,940.5,1290,3240,648,124,648,2376,5,3.2,1158269783,548353059,1348544880,44253952,271221008
69,3,27,36.5,9,25,13,940.5,1317,900,225,81,225,1109,4,3.4,1158269783,548353059,1348544880,44253952,271221008
70,3,25.5,36.5,19,32,13,967.5,1317,2432,608,115,608,1934,4,3.4,1158269783,548353059,1348544880,44253952,271221008
71,3,41,32,30,26,13,1073.5,1291,3120,780,125,780,2236,4,3.4,1158269783,548353059,1348544880,44253952,271221008
72,1,41,30.5,22,23,16,1073.5,1323,2530,506,106,506,1946,5,3.2,1158269783,548353059,1348544880,44253952,271221008
73,3,17,27,14,24,20,1114.5,1291,2016,336,96,336,1856,6,3.4,1158269783,548353059,1348544880,44253952,271221008
74,1,21.5,27,18,24,25,1131.5,1291,3456,432,109,432,2532,8,3.2,1158269783,548353059,1348544880,44253952,271221008
75,1,21,35.5,18,19,19,1114.5,1318,2052,342,93,342,1748,6,3.2,1158269783,548353059,1348544880,44253952,271221008
76,1,46.5,57.5,38,48,28,887,886.5,16416,1824,200,1824,6640,9,3.2,1158269783,548353059,1348544880,44253952,271221008
77,3,17,28,10,24,13,961.5,886.5,960,240,81,240,1124,4,3.4,1158269783,548353059,1348544880,44253952,271221008
78,3,14.5,28,12,22,17,978.5,886.5,1320,264,85,264,1420,5,3.4,1158269783,548353059,1348544880,44253952,271221008
79,5,52.5,29.5,51,13,12,940.5,914.5,1989,663,140,663,2199,3,4,1158269783,548353059,1348544880,44253952,271221008
80,3,22,43,19,28,17,887,951,2660,532,111,532,2130,5,3.4,1158269783,548353059,1348544880,44253952,271221008
81,1,22,43,16,24,22,909,951,2688,384,102,384,2144,7,3.2,1158269783,548353059,1348544880,44253952,271221008
82,3,35,23,31,17,13,931,951,2108,527,109,527,1775,4,3.4,1158269783,548353059,1348544880,44253952,271221008
83,3,35,20,31,16,17,931,974,2480,496,111,496,2094,5,3.4,1158269783,548353059,1348544880,44253952,271221008
84,3,11,21,8,16,13,966,951,512,128,61,128,752,4,3.4,1158269783,548353059,1348544880,44253952,271221008
85,3,16,21,12,19,13,977,951,912,228,75,228,1034,4,3.4,1158269783,548353059,1348544880,44253952,271221008
86,3,27,22,15,19,13,966,972,1140,285,81,285,1169,4,3.4,1158269783,548353059,1348544880,44253952,271221008
87,3,33,37,19,20,30,887,1001,3420,380,108,380,2720,9,3.4,1158269783,548353059,1348544880,44253952,271221008
88,3,24.5,37,16,19,27,920,1001,2432,304,97,304,2194,8,3.4,1158269783,548353059,1348544880,44253952,271221008
89,1,27,35.5,23,22,19,887,1038,3036,506,109,506,2216,6,3.2,1158269783,548353059,1348544880,44253952,271221008
90,3,30.5,35.5,20,23,13,914,1038,1840,460,99,460,1578,4,3.4,1158269783,548353059,1348544880,44253952,271221008
91,1,42,42,40,39,16,1007,886.5,7800,1560,174,1560,4088,5,3.2,1158269783,548353059,1348544880,44253952,271221008
92,3,24,29.5,15,21,17,1007,928.5,1575,315,89,315,1539,5,3.4,1158269783,548353059,1348544880,44253952,271221008
93,3,18,29.5,12,21,17,1031,928.5,1260,252,83,252,1374,5,3.4,1158269783,548353059,1348544880,44253952,271221008
94,5,62.5,35,56,28,8,1090.5,886.5,3136,1568,176,1568,2912,2,4,1158269783,548353059,1348544880,44253952,271221008
95,3,30,36.5,27,26,17,1090.5,921.5,3510,702,123,702,2504,5,3.4,1158269783,548353059,1348544880,44253952,271221008
96,3,32.5,36.5,25,29,27,1120.5,921.5,5800,725,135,725,3641,8,3.4,1158269783,548353059,1348544880,44253952,271221008
97,3,31,35.5,20,33,13,1172.5,886.5,2640,660,119,660,2038,4,3.4,1158269783,548353059,1348544880,44253952,271221008
98,1,44,35.5,40,32,32,1203.5,886.5,12800,1280,176,1280,5888,10,3.2,1158269783,548353059,1348544880,44253952,271221008
99,2,63.5,57.5,47,44,58,1266.5,886.5,31020,2068,240,2068,12624,15,3.9,1158269783,548353059,1348544880,44253952,271221008
100,1,33,38,15,23,19,1266.5,951,2070,345,95,345,1789,6,3.2,1158269783,548353059,1348544880,44253952,271221008
101,3,30.5,38,26,26,13,1299.5,951,2704,676,117,676,2028,4,3.4,1158269783,548353059,1348544880,44253952,271221008
102,5,59.5,45,55,31,8,1266.5,996,3410,1705,180,1705,3081,2,4,1158269783,548353059,1348544880,44253952,271221008
103,5,59.5,32.5,58,30,12,1266.5,1041,5220,1740,188,1740,3852,3,4,1158269783,548353059,1348544880,44253952,271221008
104,3,21,21,9,18,13,887,1115,648,162,67,162,864,4,3.4,1158269783,548353059,1348544880,44253952,271221008
105,3,25.5,21,23,20,13,908,1115,1840,460,99,460,1578,4,3.4,1158269783,548353059,1348544880,44253952,271221008
106,3,46.5,23,29,16,13,887,1136,1856,464,103,464,1634,4,3.4,1158269783,548353059,1348544880,44253952,271221008
107,3,46.5,34,27,31,13,887,1159,3348,837,129,837,2345,4,3.4,1158269783,548353059,1348544880,44253952,271221008
108,5,60.5,42.5,50,28,8,1266.5,1087,2800,1400,164,1400,2648,2,4,1158269783,548353059,1348544880,44253952,271221008
109,3,26,31,12,25,13,1266.5,1136.5,1200,300,87,300,1262,4,3.4,1158269783,548353059,1348544880,44253952,271221008
110,3,26,25.5,14,23,17,1266.5,1167.5,1610,322,91,322,1580,5,3.4,1158269783,548353059,1348544880,44253952,271221008
111,1,34.5,29,33,25,16,1292.5,1136.5,4125,825,132,825,2681,5,3.2,1158269783,548353059,1348544880,44253952,271221008
112,3,34.5,27.5,21,22,30,1292.5,1165.5,4158,462,116,462,3042,9,3.4,1158269783,548353059,1348544880,44253952,271221008
113,3,49.5,39,33,26,17,887,1206.5,4290,858,135,858,2864,5,3.4,1158269783,548353059,1348544880,44253952,271221008
114,1,49.5,37.5,38,35,28,887,1245.5,11970,1330,174,1330,5418,9,3.2,1158269783,548353059,1348544880,44253952,271221008
115,3,24,28,18,26,34,887,1290,4680,468,122,468,3460,10,3.4,1158269783,548353059,1348544880,44253952,271221008
116,3,22.5,28,8,25,20,911,1290,1200,200,86,200,1520,6,3.4,1158269783,548353059,1348544880,44253952,271221008
117,3,19,20,8,16,13,887,1318,512,128,61,128,752,4,3.4,1158269783,548353059,1348544880,44253952,271221008
118,1,27.5,35.5,19,19,16,906,1318,1805,361,92,361,1577,5,3.2,1158269783,548353059,1348544880,44253952,271221008
119,2,83.5,69.5,69,56,35,1266.5,1206.5,34776,3864,285,3864,12614,9,3.9,1158269783,548353059,1348544880,44253952,271221008
120,3,45,38,31,28,27,1266.5,1283,6944,868,145,868,4054,8,3.4,1158269783,548353059,1348544880,44253952,271221008
121,1,45,32.5,41,30,16,1266.5,1321,6150,1230,158,1230,3502,5,3.2,1158269783,548353059,1348544880,44253952,271221008
122,3,20,35,9,25,13,1311.5,1283,900,225,81,225,1109,4,3.4,1158269783,548353059,1348544880,44253952,271221008
123,3,18.5,35,18,28,13,1331.5,1283,2016,504,105,504,1700,4,3.4,1158269783,548353059,1348544880,44253952,271221008
124,1,38.5,35.5,31,29,16,1311.5,1318,4495,899,136,899,2819,5,3.2,1158269783,548353059,1348544880,44253952,271221008
125,1,38,37.5,28,18,16,1080.5,830,2520,504,108,504,1976,5,3.2,1158269783,548353059,1348544880,44253952,271221008
126,3,34.5,37.5,16,33,27,1118.5,830,4224,528,125,528,3174,8,3.4,1158269783,548353059,1348544880,44253952,271221008
127,3,40.5,35,34,19,17,1333,996,3230,646,123,646,2448,5,3.4,1158269783,548353059,1348544880,44253952,271221008
128,3,40.5,42.5,34,28,13,1333,1031,3808,952,137,952,2564,4,3.4,1158269783,548353059,1348544880,44253952,271221008
129,3,45.5,34,29,33,13,887,1367,3828,957,137,957,2569,4,3.4,1158269783,548353059,1348544880,44253952,271221008
130,3,45.5,32,33,20,13,887,1401,2640,660,119,660,2038,4,3.4,1158269783,548353059,1348544880,44253952,271221008
131,1,28,26,17,25,19,939.5,1367,2550,425,103,425,2021,6,3.2,1158269783,548353059,1348544880,44253952,271221008
132,3,25.5,26,11,25,17,967.5,1367,1375,275,89,275,1499,5,3.4,1158269783,548353059,1348544880,44253952,271221008
133,5,53.5,40,52,33,12,939.5,1393,5148,1716,182,1716,3756,3,4,1158269783,548353059,1348544880,44253952,271221008
134,3,35,26,26,23,20,1007,1367,3588,598,118,598,2558,6,3.4,1158269783,548353059,1348544880,44253952,271221008
135,3,36.5,28,29,25,13,1042,1367,2900,725,121,725,2129,4,3.4,1158269783,548353059,1348544880,44253952,271221008
136,3,32,32,20,24,13,1085.5,1367,1920,480,101,480,1624,4,3.4,1158269783,548353059,1348544880,44253952,271221008
137,3,32,34,23,26,13,1085.5,1399,2392,598,111,598,1872,4,3.4,1158269783,548353059,1348544880,44253952,271221008
138,3,35.5,35,25,16,20,1117.5,1367,2400,400,102,400,2040,6,3.4,1158269783,548353059,1348544880,44253952,271221008
139,1,35.5,31,18,22,16,1117.5,1402,1980,396,96,396,1676,5,3.2,1158269783,548353059,1348544880,44253952,271221008
140,1,38,30,27,22,16,1172.5,1367,2970,594,114,594,2162,5,3.2,1158269783,548353059,1348544880,44253952,271221008
141,3,38,36,19,34,13,1172.5,1397,2584,646,119,646,2024,4,3.4,1158269783,548353059,1348544880,44253952,271221008
142,3,37,36,20,33,34,1210.5,1367,6600,660,140,660,4264,10,3.4,1158269783,548353059,1348544880,44253952,271221008
143,3,37,30,27,26,17,1210.5,1403,3510,702,123,702,2504,5,3.4,1158269783,548353059,1348544880,44253952,271221008
144,2,67.5,66,54,55,42,1266.5,1367,32670,2970,260,2970,12126,11,3.9,1158269783,548353059,1348544880,44253952,271221008
145,5,66.5,51.5,62,33,8,1007,816,4092,2046,198,2046,3566,2,4,1158269783,548353059,1348544880,44253952,271221008
146,3,30,42.5,27,35,20,1172.5,825,5670,945,144,945,3425,6,3.4,1158269783,548353059,1348544880,44253952,271221008
147,3,25,42.5,11,36,17,1202.5,825,1980,396,111,396,1994,5,3.4,1158269783,548353059,1348544880,44253952,271221008
148,3,20,42.5,7,32,17,1227.5,825,1120,224,95,224,1550,5,3.4,1158269783,548353059,1348544880,44253952,271221008
149,3,23,32,8,23,17,823.5,886.5,920,184,79,184,1238,5,3.4,1158269783,548353059,1348544880,44253952,271221008
150,3,25.5,32,14,28,13,846.5,886.5,1568,392,97,392,1484,4,3.4,1158269783,548353059,1348544880,44253952,271221008
151,3,22,23,21,18,13,823.5,918.5,1512,378,91,378,1392,4,3.4,1158269783,548353059,1348544880,44253952,271221008
152,3,26.5,23,21,16,13,845.5,918.5,1344,336,87,336,1298,4,3.4,1158269783,548353059,1348544880,44253952,271221008
153,3,48.5,26.5,31,17,13,823.5,941.5,2108,527,109,527,1775,4,3.4,1158269783,548353059,1348544880,44253952,271221008
154,1,48.5,43.5,35,41,25,823.5,1030,11480,1435,177,1435,5235,8,3.2,1158269783,548353059,1348544880,44253952,271221008
155,3,25,35,14,25,13,823.5,1206.5,1400,350,91,350,1364,4,3.4,1158269783,548353059,1348544880,44253952,271221008
156,3,23.5,35,18,31,17,848.5,1206.5,2790,558,115,558,2224,5,3.4,1158269783,548353059,1348544880,44253952,271221008
157,1,48.5,31.5,33,25,16,823.5,1241.5,4125,825,132,825,2681,5,3.2,1158269783,548353059,1348544880,44253952,271221008
158,3,49.5,42,30,35,17,822.5,1280,5250,1050,147,1050,3260,5,3.4,1158269783,548353059,1348544880,44253952,271221008
159,3,49.5,31.5,31,31,13,822.5,1322,3844,961,137,961,2573,4,3.4,1158269783,548353059,1348544880,44253952,271221008
160,1,58.5,66,42,56,16,813.5,1367,11760,2352,212,2352,5488,5,3.2,1158269783,548353059,1348544880,44253952,271221008
161,1,46,44.5,32,32,19,1336,823,6144,1024,147,1024,3456,6,3.2,1158269783,548353059,1348544880,44253952,271221008
162,3,31.5,44.5,27,27,13,1382,823,2916,729,121,729,2133,4,3.4,1158269783,548353059,1348544880,44253952,271221008
163,3,38,44.5,30,34,13,1337,886.5,4080,1020,141,1020,2684,4,3.4,1158269783,548353059,1348544880,44253952,271221008
164,3,38.5,44.5,21,30,17,1375,886.5,3150,630,119,630,2364,5,3.4,1158269783,548353059,1348544880,44253952,271221008
165,3,36,51,18,32,30,1337,938,5184,576,130,576,3576,9,3.4,1158269783,548353059,1348544880,44253952,271221008
166,3,40.5,21,26,18,17,1373,968,2340,468,105,468,1964,5,3.4,1158269783,548353059,1348544880,44253952,271221008
167,1,33,36,16,34,16,1380.5,996,2720,544,116,544,2144,5,3.2,1158269783,548353059,1348544880,44253952,271221008
168,3,33,17,18,16,17,1380.5,1032,1440,288,85,288,1444,5,3.4,1158269783,548353059,1348544880,44253952,271221008
169,3,19,24.5,8,19,17,1380.5,1049,760,152,71,152,1070,5,3.4,1158269783,548353059,1348544880,44253952,271221008
170,3,14,24.5,9,18,13,1399.5,1049,648,162,67,162,864,4,3.4,1158269783,548353059,1348544880,44253952,271221008
171,3,39,23,32,16,13,1334,1087,2048,512,109,512,1760,4,3.4,1158269783,548353059,1348544880,44253952,271221008
172,1,39,26.5,22,19,16,1334,1110,2090,418,98,418,1730,5,3.2,1158269783,548353059,1348544880,44253952,271221008
173,3,40.5,49.5,31,31,13,1373,1087,3844,961,137,961,2573,4,3.4,1158269783,548353059,1348544880,44253952,271221008
174,3,19,22,12,21,17,1334,1143.5,1260,252,83,252,1374,5,3.4,1158269783,548353059,1348544880,44253952,271221008
175,3,22,22,12,19,13,1353,1143.5,912,228,75,228,1034,4,3.4,1158269783,548353059,1348544880,44253952,271221008
176,1,18,27.5,15,23,16,1334,1165.5,1725,345,92,345,1561,5,3.2,1158269783,548353059,1348544880,44253952,271221008
177,3,23,27.5,16,20,17,1352,1165.5,1600,320,89,320,1544,5,3.4,1158269783,548353059,1348544880,44253952,271221008
178,3,16,27,9,19,17,1375,1143.5,855,171,73,171,1123,5,3.4,1158269783,548353059,1348544880,44253952,271221008
179,3,22.5,27,8,21,23,1391,1143.5,1176,168,81,168,1502,7,3.4,1158269783,548353059,1348544880,44253952,271221008
180,3,21,22.5,16,20,17,1375,1170.5,1600,320,89,320,1544,5,3.4,1158269783,548353059,1348544880,44253952,271221008
181,3,17.5,22.5,14,19,17,1396,1170.5,1330,266,83,266,1388,5,3.4,1158269783,548353059,1348544880,44253952,271221008
182,3,30,35,22,29,30,1357,1206.5,5742,638,132,638,3698,9,3.4,1158269783,548353059,1348544880,44253952,271221008
183,1,26.5,35,25,18,16,1387,1206.5,2250,450,102,450,1826,5,3.2,1158269783,548353059,1348544880,44253952,271221008
184,5,56.5,29,54,25,12,1357,1296,4050,1350,170,1350,3246,3,4,1158269783,548353059,1348544880,44253952,271221008
185,3,25,28.5,8,25,20,1357,1325,1200,200,86,200,1520,6,3.4,1158269783,548353059,1348544880,44253952,271221008
186,3,31.5,28.5,12,19,13,1382,1325,912,228,75,228,1034,4,3.4,1158269783,548353059,1348544880,44253952,271221008
187,3,30,32,23,30,13,1341,1367,2760,690,119,690,2068,4,3.4,1158269783,548353059,1348544880,44253952,271221008
188,1,30,34,14,28,16,1341,1399,1960,392,100,392,1736,5,3.2,1158269783,548353059,1348544880,44253952,271221008
189,3,21,28,15,20,17,1371,1367,1500,300,87,300,1490,5,3.4,1158269783,548353059,1348544880,44253952,271221008
190,3,21.5,28,10,18,27,1392,1367,1440,180,83,180,1692,8,3.4,1158269783,548353059,1348544880,44253952,271221008
191,3,42.5,38,30,34,13,1371,1395,4080,1020,141,1020,2684,4,3.4,1158269783,548353059,1348544880,44253952,271221008
192,3,31,27,20,20,13,768,772.5,1600,400,93,400,1440,4,3.4,1158269783,548353059,1348544880,44253952,271221008
193,3,31,22,21,18,13,768,799.5,1512,378,91,378,1392,4,3.4,1158269783,548353059,1348544880,44253952,271221008
194,3,25.5,49,23,30,13,799,772.5,2760,690,119,690,2068,4,3.4,1158269783,548353059,1348544880,44253952,271221008
195,5,56.5,46,50,35,8,768,821.5,3500,1750,178,1750,3110,2,4,1158269783,548353059,1348544880,44253952,271221008
196,3,40.5,21,31,17,13,831.5,772.5,2108,527,109,527,1775,4,3.4,1158269783,548353059,1348544880,44253952,271221008
197,3,40.5,29,31,23,27,831.5,793.5,5704,713,135,713,3629,8,3.4,1158269783,548353059,1348544880,44253952,271221008
198,3,40.5,23,24,19,27,831.5,822.5,3648,456,113,456,2778,8,3.4,1158269783,548353059,1348544880,44253952,271221008
199,3,40.5,22,25,19,23,831.5,845.5,3325,475,111,475,2499,7,3.4,1158269783,548353059,1348544880,44253952,271221008
200,3,42.5,46,31,27,13,887,772.5,3348,837,129,837,2345,4,3.4,1158269783,548353059,1348544880,44253952,271221008
201,3,42.5,49,31,35,17,887,818.5,5425,1085,149,1085,3329,5,3.4,1158269783,548353059,1348544880,44253952,271221008
202,1,56.5,49,37,46,19,936.5,772.5,10212,1702,185,1702,4856,6,3.2,1158269783,548353059,1348544880,44253952,271221008
203,5,56.5,46,52,33,12,936.5,821.5,5148,1716,182,1716,3756,3,4,1158269783,548353059,1348544880,44253952,271221008
204,1,31,36.5,23,32,16,1007,772.5,3680,736,126,736,2496,5,3.2,1158269783,548353059,1348544880,44253952,271221008
205,3,35.5,36.5,25,23,27,1038,772.5,4600,575,123,575,3167,8,3.4,1158269783,548353059,1348544880,44253952,271221008
206,5,72.5,50.5,63,34,12,1080.5,772.5,6426,2142,206,2142,4470,3,4,1158269783,548353059,1348544880,44253952,271221008
207,3,41,45.5,32,36,17,1172.5,772.5,5760,1152,153,1152,3464,5,3.4,1158269783,548353059,1348544880,44253952,271221008
208,1,34,20,22,19,16,1213.5,772.5,2090,418,98,418,1730,5,3.2,1158269783,548353059,1348544880,44253952,271221008
209,3,20,25.5,13,19,17,1213.5,792.5,1235,247,81,247,1335,5,3.4,1158269783,548353059,1348544880,44253952,271221008
210,3,14,25.5,8,16,13,1233.5,792.5,512,128,61,128,752,4,3.4,1158269783,548353059,1348544880,44253952,271221008
211,5,62.5,43,56,25,8,1266.5,772.5,2800,1400,170,1400,2696,2,4,1158269783,548353059,1348544880,44253952,271221008
212,5,62.5,52,60,34,12,1266.5,815.5,6120,2040,200,2040,4296,3,4,1158269783,548353059,1348544880,44253952,271221008
213,3,21,18,20,16,17,768,886.5,1600,320,89,320,1544,5,3.4,1158269783,548353059,1348544880,44253952,271221008
214,3,21,21,15,16,20,768,904.5,1440,240,82,240,1480,6,3.4,1158269783,548353059,1348544880,44253952,271221008
215,3,27.5,22,8,16,13,789,886.5,512,128,61,128,752,4,3.4,1158269783,548353059,1348544880,44253952,271221008
216,3,12.5,17,8,16,13,804,908.5,512,128,61,128,752,4,3.4,1158269783,548353059,1348544880,44253952,271221008
217,3,22,42.5,8,29,13,768,925.5,928,232,87,232,1194,4,3.4,1158269783,548353059,1348544880,44253952,271221008
218,1,26.5,42.5,17,29,16,790,925.5,2465,493,108,493,1965,5,3.2,1158269783,548353059,1348544880,44253952,271221008
