ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,2,36.5,64.5,24,47,93,1012.5,1166.5,27072,1128,235,1128,14334,24,3.9,776412812,1836881874,687847996,935220156,60218812
21,2,55.5,51,41,35,70,1232.5,932.5,25830,1435,222,1435,12075,18,3.9,776412812,1836881874,687847996,935220156,60218812
22,3,31,22,18,18,20,1232.5,983.5,1944,324,92,324,1764,6,3.4,776412812,1836881874,687847996,935220156,60218812
23,1,31,22,19,21,22,1232.5,1005.5,2793,399,102,399,2159,7,3.2,776412812,1836881874,687847996,935220156,60218812
24,3,24.5,20,23,17,23,1263.5,983.5,2737,391,103,391,2231,7,3.4,776412812,1836881874,687847996,935220156,60218812
25,3,14,24,13,21,27,1263.5,1003.5,2184,273,95,273,2109,8,3.4,776412812,1836881874,687847996,935220156,60218812
26,3,10.5,24,7,17,30,1277.5,1003.5,1071,119,78,119,1559,9,3.4,776412812,1836881874,687847996,935220156,60218812
27,3,21,35.5,12,26,27,1057,1278,2496,312,103,312,2364,8,3.4,776412812,1836881874,687847996,935220156,60218812
28,4,29.499999999999773,35.5,19,25,78,1078,1278,12350,475,166,475,7339,26,3,776412812,1836881874,687847996,935220156,60218812
29,1,52,49.5,35,42,19,1012.5,978,8820,1470,173,1470,4396,6,3.2,776412812,1836881874,687847996,935220156,60218812
30,3,42.99999999999977,27,34,23,20,1064.5,978,4692,782,134,782,3062,6,3.4,776412812,1836881874,687847996,935220156,60218812
31,3,21,22.5,13,21,27,1064.5,1005,2184,273,95,273,2109,8,3.4,776412812,1836881874,687847996,935220156,60218812
32,3,21.999999999999773,22.5,12,19,23,1085.5,1005,1596,228,85,228,1654,7,3.4,776412812,1836881874,687847996,935220156,60218812
33,3,37.5,32,29,28,20,1012.5,1238,4872,812,134,812,3092,6,3.4,776412812,1836881874,687847996,935220156,60218812
34,4,37.5,43.5,23,28,48,1012.5,1270,10304,644,150,644,5540,16,3,776412812,1836881874,687847996,935220156,60218812
35,2,66.00000000000011,54.5,55,43,101,926.9999999999999,1047,61490,2365,297,2365,22161,26,3.9,776412812,1836881874,687847996,935220156,60218812
36,3,28,38.5,9,35,34,1056,1192.5,3150,315,122,315,3307,10,3.4,776412812,1836881874,687847996,935220156,60218812
37,3,23.499999999999773,38.5,16,24,13,1084,1192.5,1536,384,93,384,1424,4,3.4,776412812,1836881874,687847996,935220156,60218812
38,2,75.00000000000023,46.5,60,35,54,1132.4999999999998,1229,29400,2100,244,2100,12360,14,3.9,776412812,1836881874,687847996,935220156,60218812
39,3,26,46.5,8,35,13,926.9999999999999,932.5,1120,280,99,280,1398,4,3.4,776412812,1836881874,687847996,935220156,60218812
40,1,20,26,16,19,19,952.9999999999999,932.5,1824,304,89,304,1634,6,3.2,776412812,1836881874,687847996,935220156,60218812
41,3,20.000000000000114,26,10,23,27,972.9999999999999,932.5,1840,230,93,230,2012,8,3.4,776412812,1836881874,687847996,935220156,60218812
42,3,40.000000000000114,20.5,23,20,23,952.9999999999999,958.5,3220,460,109,460,2438,7,3.4,776412812,1836881874,687847996,935220156,60218812
43,5,67.5,42,52,33,12,1232.5,1166.5,5148,1716,182,1716,3756,3,4,776412812,1836881874,687847996,935220156,60218812
44,3,35,32.5,27,20,27,1232.5,1208.5,4320,540,121,540,3078,8,3.4,776412812,1836881874,687847996,935220156,60218812
45,3,16,32.5,13,31,34,1267.5,1208.5,4030,403,122,403,3395,10,3.4,776412812,1836881874,687847996,935220156,60218812
46,1,16.5,32.5,16,28,22,1283.5,1208.5,3136,448,110,448,2384,7,3.2,776412812,1836881874,687847996,935220156,60218812
47,4,30,55.5,19,42,60,1132.4999999999998,1097.5,15960,798,182,798,8118,20,3,776412812,1836881874,687847996,935220156,60218812
48,2,45.00000000000023,55.5,32,38,93,1162.4999999999998,1097.5,29184,1216,233,1216,14236,24,3.9,776412812,1836881874,687847996,935220156,60218812
49,4,38,46.5,23,29,78,1012.5,1106.5,17342,667,182,667,8779,26,3,776412812,1836881874,687847996,935220156,60218812
50,1,56.99999999999977,46.5,43,42,25,1050.5,1106.5,14448,1806,195,1806,6056,8,3.2,776412812,1836881874,687847996,935220156,60218812
51,5,66.00000000000011,44.5,65,25,12,926.9999999999999,1108.5,4875,1625,192,1625,3785,3,4,776412812,1836881874,687847996,935220156,60218812
52,2,53,52.5,34,41,66,1012.5,1047,23698,1394,216,1394,11294,17,3.9,776412812,1836881874,687847996,935220156,60218812
53,2,41.99999999999977,52.5,31,41,117,1065.5,1047,38130,1271,261,1271,18119,30,3.9,776412812,1836881874,687847996,935220156,60218812
54,3,21,27,20,20,20,926.9999999999999,862,2400,400,100,400,2000,6,3.4,776412812,1836881874,687847996,935220156,60218812
55,3,16,27,7,26,20,947.9999999999999,862,1092,182,86,182,1502,6,3.4,776412812,1836881874,687847996,935220156,60218812
56,1,16,23,15,19,25,926.9999999999999,889,2280,285,93,285,1985,8,3.2,776412812,1836881874,687847996,935220156,60218812
57,3,21,23,20,20,20,942.9999999999999,889,2400,400,100,400,2000,6,3.4,776412812,1836881874,687847996,935220156,60218812
58,4,29.000000000000114,50,16,33,63,963.9999999999999,862,11088,528,161,528,6702,21,3,776412812,1836881874,687847996,935220156,60218812
59,2,75.00000000000023,54,61,41,50,1132.4999999999998,858,32513,2501,254,2501,12701,13,3.9,776412812,1836881874,687847996,935220156,60218812
60,4,38.999999999999886,38,24,27,51,873,932.5,11016,648,153,648,5850,17,3,776412812,1836881874,687847996,935220156,60218812
61,3,38.999999999999886,27,30,23,17,873,970.5,3450,690,123,690,2492,5,3.4,776412812,1836881874,687847996,935220156,60218812
62,3,16,30,14,28,27,873,997.5,3136,392,111,392,2660,8,3.4,776412812,1836881874,687847996,935220156,60218812
63,3,22.999999999999886,30,11,21,20,889,997.5,1386,231,84,231,1511,6,3.4,776412812,1836881874,687847996,935220156,60218812
64,4,35,57.5,16,45,66,1232.5,1047,15840,720,188,720,8772,22,3,776412812,1836881874,687847996,935220156,60218812
65,1,35.5,57.5,28,57,32,1267.5,1047,15960,1596,202,1596,7036,10,3.2,776412812,1836881874,687847996,935220156,60218812
66,5,70.5,41.5,68,29,12,1232.5,1111.5,5916,1972,206,1972,4300,3,4,776412812,1836881874,687847996,935220156,60218812
67,1,51.999999999999886,49,42,46,16,860,1229,9660,1932,192,1932,4748,5,3.2,776412812,1836881874,687847996,935220156,60218812
68,3,25,35.5,7,27,27,860,1278,1512,189,95,189,2025,8,3.4,776412812,1836881874,687847996,935220156,60218812
69,3,26.999999999999886,35.5,15,26,30,885,1278,3510,390,112,390,2850,9,3.4,776412812,1836881874,687847996,935220156,60218812
70,1,37,28,35,20,28,926.9999999999999,1326.5,6300,700,138,700,3780,9,3.2,776412812,1836881874,687847996,935220156,60218812
71,1,37,21.5,21,21,32,926.9999999999999,1354.5,4410,441,116,441,3129,10,3.2,776412812,1836881874,687847996,935220156,60218812
72,3,29.000000000000114,20,16,16,17,963.9999999999999,1326.5,1280,256,81,256,1344,5,3.4,776412812,1836881874,687847996,935220156,60218812
73,3,29.000000000000114,29.5,27,17,27,963.9999999999999,1346.5,3672,459,115,459,2835,8,3.4,776412812,1836881874,687847996,935220156,60218812
74,4,39,48.5,22,35,63,1012.5,1326.5,16170,770,177,770,7952,21,3,776412812,1836881874,687847996,935220156,60218812
75,4,27,48.5,16,33,51,1051.5,1326.5,8976,528,149,528,5526,17,3,776412812,1836881874,687847996,935220156,60218812
76,3,28.999999999999773,28,19,27,17,1078.5,1326.5,2565,513,109,513,2077,5,3.4,776412812,1836881874,687847996,935220156,60218812
77,1,28.999999999999773,20.5,24,20,32,1078.5,1354.5,4800,480,120,480,3296,10,3.2,776412812,1836881874,687847996,935220156,60218812
78,3,33,23,21,20,13,1132.4999999999998,1326.5,1680,420,95,420,1486,4,3.4,776412812,1836881874,687847996,935220156,60218812
79,3,33,27.5,32,26,20,1132.4999999999998,1349.5,4992,832,136,832,3152,6,3.4,776412812,1836881874,687847996,935220156,60218812
80,3,42.00000000000023,25,32,20,17,1165.4999999999998,1326.5,3200,640,121,640,2408,5,3.4,776412812,1836881874,687847996,935220156,60218812
81,3,42.00000000000023,25.5,25,22,23,1165.4999999999998,1351.5,3850,550,117,550,2712,7,3.4,776412812,1836881874,687847996,935220156,60218812
82,3,30,21,20,20,27,1232.5,1326.5,3200,400,107,400,2560,8,3.4,776412812,1836881874,687847996,935220156,60218812
83,3,16,27,10,17,34,1232.5,1347.5,1700,170,88,170,2006,10,3.4,776412812,1836881874,687847996,935220156,60218812
84,3,25.5,48,13,36,27,1262.5,1326.5,3744,468,125,468,3114,8,3.4,776412812,1836881874,687847996,935220156,60218812
85,1,55.5,24,38,23,28,1232.5,1374.5,7866,874,150,874,4290,9,3.2,776412812,1836881874,687847996,935220156,60218812
86,4,29,35,18,24,51,1232.5,1398.5,7344,432,135,432,4716,17,3,776412812,1836881874,687847996,935220156,60218812
87,3,26.5,35,25,18,13,1261.5,1398.5,1800,450,99,450,1568,4,3.4,776412812,1836881874,687847996,935220156,60218812
88,3,36,24,23,21,13,837.5,860,1932,483,101,483,1627,4,3.4,776412812,1836881874,687847996,935220156,60218812
89,3,36,28,18,19,20,837.5,884,2052,342,94,342,1822,6,3.4,776412812,1836881874,687847996,935220156,60218812
90,3,38.499999999999886,25,20,21,30,873.5,860,3780,420,112,420,2880,9,3.4,776412812,1836881874,687847996,935220156,60218812
91,3,38.499999999999886,27,29,20,27,873.5,885,4640,580,125,580,3226,8,3.4,776412812,1836881874,687847996,935220156,60218812
92,3,38.5,38,21,27,34,1012.5,827.5,5670,567,130,567,3831,10,3.4,776412812,1836881874,687847996,935220156,60218812
93,1,38.5,27,22,20,16,1012.5,865.5,2200,440,100,440,1784,5,3.2,776412812,1836881874,687847996,935220156,60218812
94,1,38.5,19.5,38,19,22,1012.5,892.5,5054,722,136,722,3230,7,3.2,776412812,1836881874,687847996,935220156,60218812
95,3,28,19,24,17,27,1058,827.5,3264,408,109,408,2622,8,3.4,776412812,1836881874,687847996,935220156,60218812
96,3,28,25,27,24,23,1058,846.5,4536,648,125,648,2994,7,3.4,776412812,1836881874,687847996,935220156,60218812
97,3,21.499999999999773,44,21,26,13,1086,827.5,2184,546,107,546,1768,4,3.4,776412812,1836881874,687847996,935220156,60218812
98,3,24,40.5,11,31,20,1058,871.5,2046,341,104,341,2021,6,3.4,776412812,1836881874,687847996,935220156,60218812
99,3,25.499999999999773,40.5,13,34,34,1082,871.5,4420,442,128,442,3638,10,3.4,776412812,1836881874,687847996,935220156,60218812
100,3,32,25,13,21,27,1232.5,831.5,2184,273,95,273,2109,8,3.4,776412812,1836881874,687847996,935220156,60218812
101,3,32,19,18,18,27,1232.5,856.5,2592,324,99,324,2268,8,3.4,776412812,1836881874,687847996,935220156,60218812
102,4,27.5,44,16,32,51,1264.5,831.5,8704,512,147,512,5408,17,3,776412812,1836881874,687847996,935220156,60218812
103,3,25,36.5,17,31,13,1232.5,875.5,2108,527,109,527,1775,4,3.4,776412812,1836881874,687847996,935220156,60218812
104,4,34.5,36.5,18,26,75,1257.5,875.5,11700,468,163,468,7068,25,3,776412812,1836881874,687847996,935220156,60218812
105,5,68.5,38,66,29,8,1299,831.5,3828,1914,198,1914,3434,2,4,776412812,1836881874,687847996,935220156,60218812
106,4,36,42.5,18,32,48,1299,869.5,9216,576,148,576,5376,16,3,776412812,1836881874,687847996,935220156,60218812
107,4,32.5,42.5,19,25,57,1335,869.5,9025,475,145,475,5491,19,3,776412812,1836881874,687847996,935220156,60218812
108,1,42,40.5,36,26,28,1295,932.5,8424,936,152,936,4408,9,3.2,776412812,1836881874,687847996,935220156,60218812
109,3,30.5,24.5,18,24,13,1337,948.5,1728,432,97,432,1524,4,3.4,776412812,1836881874,687847996,935220156,60218812
110,2,72.5,47.5,57,37,109,1295,980,59052,2109,297,2109,22601,28,3.9,776412812,1836881874,687847996,935220156,60218812
111,3,35,21,25,19,20,826.5,1047,2850,475,108,475,2235,6,3.4,776412812,1836881874,687847996,935220156,60218812
112,3,35,25.5,28,18,20,826.5,1068,3024,504,112,504,2344,6,3.4,776412812,1836881874,687847996,935220156,60218812
113,3,21.499999999999886,46.5,14,28,27,890.5,1047,3136,392,111,392,2660,8,3.4,776412812,1836881874,687847996,935220156,60218812
114,3,34,24,27,19,30,826.5,1100.5,4617,513,122,513,3273,9,3.4,776412812,1836881874,687847996,935220156,60218812
115,3,34,28.5,17,26,20,826.5,1124.5,2652,442,106,442,2162,6,3.4,776412812,1836881874,687847996,935220156,60218812
116,3,28,24,27,23,27,860.5,1100.5,4968,621,127,621,3321,8,3.4,776412812,1836881874,687847996,935220156,60218812
117,3,23.499999999999886,24,14,20,23,888.5,1100.5,1960,280,91,280,1844,7,3.4,776412812,1836881874,687847996,935220156,60218812
118,3,51.499999999999886,28.5,34,25,13,860.5,1124.5,3400,850,131,850,2384,4,3.4,776412812,1836881874,687847996,935220156,60218812
119,4,28,41.5,17,25,39,1310,1047,5525,425,123,425,3701,13,3,776412812,1836881874,687847996,935220156,60218812
120,4,29.5,41.5,18,29,51,1338,1047,8874,522,145,522,5316,17,3,776412812,1836881874,687847996,935220156,60218812
121,2,57.5,57.5,40,47,78,1310,1095.5,37600,1880,252,1880,15452,20,3.9,776412812,1836881874,687847996,935220156,60218812
122,3,24,29,18,22,27,1307,1166.5,3168,396,107,396,2556,8,3.4,776412812,1836881874,687847996,935220156,60218812
123,3,36.5,29,31,27,23,1331,1166.5,5859,837,139,837,3505,7,3.4,776412812,1836881874,687847996,935220156,60218812
124,1,60.5,45.5,43,32,12,1307,1195.5,5504,1376,162,1376,3176,4,3.2,776412812,1836881874,687847996,935220156,60218812
125,4,28,38,17,26,51,1302,1248,7514,442,137,442,4828,17,3,776412812,1836881874,687847996,935220156,60218812
126,3,28,27.5,23,21,13,1302,1286,1932,483,101,483,1627,4,3.4,776412812,1836881874,687847996,935220156,60218812
127,1,21,27,18,26,22,1330,1248,3276,468,110,468,2404,7,3.2,776412812,1836881874,687847996,935220156,60218812
128,3,16.5,27,13,23,20,1351,1248,1794,299,92,299,1739,6,3.4,776412812,1836881874,687847996,935220156,60218812
129,1,37.5,38.5,24,37,16,1330,1275,4440,888,138,888,2840,5,3.2,776412812,1836881874,687847996,935220156,60218812
130,3,21,24,19,18,23,826.5,1326.5,2394,342,97,342,2044,7,3.4,776412812,1836881874,687847996,935220156,60218812
131,1,28,24,23,18,19,847.5,1326.5,2484,414,101,414,1972,6,3.2,776412812,1836881874,687847996,935220156,60218812
132,3,29,32.5,20,22,27,826.5,1350.5,3520,440,111,440,2708,8,3.4,776412812,1836881874,687847996,935220156,60218812
133,3,20,32.5,17,27,13,855.5,1350.5,1836,459,101,459,1603,4,3.4,776412812,1836881874,687847996,935220156,60218812
134,2,72.5,56.5,59,45,70,1295,1326.5,47790,2655,278,2655,17215,18,3.9,776412812,1836881874,687847996,935220156,60218812
135,4,30.499999999999886,45.5,20,27,54,881.5,807.5,9720,540,148,540,5616,18,3,776412812,1836881874,687847996,935220156,60218812
136,4,36,44.5,19,27,69,926.9999999999999,810.5,11799,513,161,513,6861,23,3,776412812,1836881874,687847996,935220156,60218812
137,1,30.000000000000114,26,22,20,16,962.9999999999999,810.5,2200,440,100,440,1784,5,3.2,776412812,1836881874,687847996,935220156,60218812
138,3,30.000000000000114,18.5,15,18,17,962.9999999999999,836.5,1350,270,83,270,1392,5,3.4,776412812,1836881874,687847996,935220156,60218812
139,3,32,34.5,18,26,30,1132.4999999999998,816.5,4212,468,118,468,3108,9,3.4,776412812,1836881874,687847996,935220156,60218812
140,3,43.00000000000023,34.5,26,26,34,1164.4999999999998,816.5,6760,676,138,676,4212,10,3.4,776412812,1836881874,687847996,935220156,60218812
141,1,53.5,43,39,28,25,812.5,932.5,8736,1092,159,1092,4442,8,3.2,776412812,1836881874,687847996,935220156,60218812
142,1,26,52,16,40,25,812.5,975.5,5120,640,137,640,3440,8,3.2,776412812,1836881874,687847996,935220156,60218812
143,1,27.5,30,16,19,19,838.5,975.5,1824,304,89,304,1634,6,3.2,776412812,1836881874,687847996,935220156,60218812
144,3,27.5,22,18,21,23,838.5,1005.5,2646,378,101,378,2172,7,3.4,776412812,1836881874,687847996,935220156,60218812
145,1,46,22,32,20,32,807.5,1166.5,6400,640,136,640,3968,10,3.2,776412812,1836881874,687847996,935220156,60218812
146,1,46,33.5,38,27,28,807.5,1188.5,9234,1026,158,1026,4666,9,3.2,776412812,1836881874,687847996,935220156,60218812
147,3,25,30,20,29,20,853.5,1166.5,3480,580,118,580,2540,6,3.4,776412812,1836881874,687847996,935220156,60218812
148,3,25,25.5,17,22,17,853.5,1196.5,1870,374,95,374,1700,5,3.4,776412812,1836881874,687847996,935220156,60218812
149,1,33.499999999999886,29,19,19,25,878.5,1166.5,2888,361,101,361,2261,8,3.2,776412812,1836881874,687847996,935220156,60218812
150,3,33.499999999999886,26.5,18,22,23,878.5,1195.5,2772,396,103,396,2236,7,3.4,776412812,1836881874,687847996,935220156,60218812
151,1,24,44,19,37,25,807.5,1229,5624,703,137,703,3503,8,3.2,776412812,1836881874,687847996,935220156,60218812
152,1,21.5,23,15,18,16,831.5,1229,1350,270,82,270,1326,5,3.2,776412812,1836881874,687847996,935220156,60218812
153,3,21.5,21,10,20,13,831.5,1252,800,200,73,200,980,4,3.4,776412812,1836881874,687847996,935220156,60218812
154,4,45.5,40.5,29,28,45,807.5,1273,12180,812,159,812,5942,15,3,776412812,1836881874,687847996,935220156,60218812
155,1,46.499999999999886,43.5,39,34,32,865.5,1390,13260,1326,178,1326,5998,10,3.2,776412812,1836881874,687847996,935220156,60218812
156,2,66.00000000000011,50.5,48,39,62,926.9999999999999,1383,29952,1872,236,1872,12660,16,3.9,776412812,1836881874,687847996,935220156,60218812
157,1,44,30,29,28,32,1012.5,1382,8120,812,146,812,4460,10,3.2,776412812,1836881874,687847996,935220156,60218812
158,1,20,21.5,17,20,28,1012.5,1412,3060,340,102,340,2412,9,3.2,776412812,1836881874,687847996,935220156,60218812
159,1,24,21.5,17,20,12,1032.5,1412,1360,340,86,340,1228,4,3.2,776412812,1836881874,687847996,935220156,60218812
160,3,50.99999999999977,51.5,33,35,34,1056.5,1382,11550,1155,170,1155,5779,10,3.4,776412812,1836881874,687847996,935220156,60218812
161,2,75.00000000000023,49.5,57,39,89,1132.4999999999998,1384,51129,2223,281,2223,19311,23,3.9,776412812,1836881874,687847996,935220156,60218812
162,3,33,43.5,28,27,23,1295,1390,5292,756,133,756,3286,7,3.4,776412812,1836881874,687847996,935220156,60218812
163,4,39.5,43.5,22,26,45,1328,1390,8580,572,141,572,4892,15,3,776412812,1836881874,687847996,935220156,60218812
164,4,32,38,19,25,78,1132.4999999999998,771.5,12350,475,166,475,7339,26,3,776412812,1836881874,687847996,935220156,60218812
165,4,43.00000000000023,38,24,27,51,1164.4999999999998,771.5,11016,648,153,648,5850,17,3,776412812,1836881874,687847996,935220156,60218812
166,3,31,27,15,24,27,1300,775.5,2880,360,105,360,2466,8,3.4,776412812,1836881874,687847996,935220156,60218812
167,3,17,22,16,19,17,1300,802.5,1520,304,87,304,1494,5,3.4,776412812,1836881874,687847996,935220156,60218812
168,3,14,22,13,19,34,1317,802.5,2470,247,98,247,2423,10,3.4,776412812,1836881874,687847996,935220156,60218812
169,4,36.5,49,17,33,57,1331,775.5,10659,561,157,561,6261,19,3,776412812,1836881874,687847996,935220156,60218812
170,1,31,46,15,27,19,1387,833.5,2430,405,103,405,2001,6,3.2,776412812,1836881874,687847996,935220156,60218812
171,3,22.5,26,13,23,20,1418,833.5,1794,299,92,299,1739,6,3.4,776412812,1836881874,687847996,935220156,60218812
172,3,22.5,20,14,19,30,1418,859.5,2394,266,96,266,2246,9,3.4,776412812,1836881874,687847996,935220156,60218812
173,3,53.5,32.5,34,18,23,1387,879.5,4284,612,127,612,3004,7,3.4,776412812,1836881874,687847996,935220156,60218812
174,4,43.5,39,30,24,57,1387,932.5,13680,720,165,720,6876,19,3,776412812,1836881874,687847996,935220156,60218812
175,2,51.5,48,32,35,54,1387,1047,15680,1120,188,1120,8356,14,3.9,776412812,1836881874,687847996,935220156,60218812
176,1,51.5,33,33,29,35,1387,1095,10527,957,159,957,5297,11,3.2,776412812,1836881874,687847996,935220156,60218812
177,3,24,25,9,24,27,1387,1128,1728,216,93,216,1998,8,3.4,776412812,1836881874,687847996,935220156,60218812
178,3,27.5,25,8,17,17,1411,1128,680,136,67,136,986,5,3.4,776412812,1836881874,687847996,935220156,60218812
179,3,18,34,8,23,13,1387,1166.5,736,184,75,184,990,4,3.4,776412812,1836881874,687847996,935220156,60218812
180,3,20.5,34,20,32,30,1405,1166.5,5760,640,134,640,3760,9,3.4,776412812,1836881874,687847996,935220156,60218812
181,4,38.5,46.5,26,29,48,1387,1200.5,12064,754,158,754,6034,16,3,776412812,1836881874,687847996,935220156,60218812
182,1,43.5,24,31,22,25,1387,1375,5456,682,131,682,3332,8,3.2,776412812,1836881874,687847996,935220156,60218812
183,3,17,34.5,9,24,27,1387,1399,1728,216,93,216,1998,8,3.4,776412812,1836881874,687847996,935220156,60218812
184,1,26.5,34.5,25,27,16,1404,1399,3375,675,120,675,2339,5,3.2,776412812,1836881874,687847996,935220156,60218812
185,4,46.5,36,29,25,60,820.5,1448,14500,725,168,725,7205,20,3,776412812,1836881874,687847996,935220156,60218812
186,1,21,40.5,16,27,16,820.5,1484,2160,432,102,432,1808,5,3.2,776412812,1836881874,687847996,935220156,60218812
187,3,25.5,20,20,18,13,841.5,1484,1440,360,89,360,1348,4,3.4,776412812,1836881874,687847996,935220156,60218812
188,3,14,20.5,10,20,20,841.5,1504,1200,200,80,200,1400,6,3.4,776412812,1836881874,687847996,935220156,60218812
189,3,11.5,20.5,11,18,13,855.5,1504,792,198,71,198,952,4,3.4,776412812,1836881874,687847996,935220156,60218812
190,3,19,32,16,24,17,874,1448,1920,384,97,384,1744,5,3.4,776412812,1836881874,687847996,935220156,60218812
191,3,18.999999999999886,32,16,21,23,893,1448,2352,336,97,336,2038,7,3.4,776412812,1836881874,687847996,935220156,60218812
192,3,37.999999999999886,24,20,21,30,874,1480,3780,420,112,420,2880,9,3.4,776412812,1836881874,687847996,935220156,60218812
193,3,37.999999999999886,20.5,20,20,27,874,1504,3200,400,107,400,2560,8,3.4,776412812,1836881874,687847996,935220156,60218812
194,1,27,57.5,17,39,32,926.9999999999999,1448,6630,663,144,663,4247,10,3.2,776412812,1836881874,687847996,935220156,60218812
195,4,39.000000000000114,57.5,22,38,60,953.9999999999999,1448,16720,836,180,836,8036,20,3,776412812,1836881874,687847996,935220156,60218812
196,3,17,30,14,18,20,1012.5,1448,1512,252,84,252,1532,6,3.4,776412812,1836881874,687847996,935220156,60218812
197,3,22.5,30,12,29,23,1029.5,1448,2436,348,105,348,2234,7,3.4,776412812,1836881874,687847996,935220156,60218812
198,3,19,33.5,18,18,23,1012.5,1478,2268,324,95,324,1980,7,3.4,776412812,1836881874,687847996,935220156,60218812
199,3,20.5,18,12,17,27,1031.5,1478,1632,204,85,204,1770,8,3.4,776412812,1836881874,687847996,935220156,60218812
200,3,33,42,16,26,34,1132.4999999999998,1448,4160,416,118,416,3272,10,3.4,776412812,1836881874,687847996,935220156,60218812
201,1,22,42,16,27,16,1165.4999999999998,1448,2160,432,102,432,1808,5,3.2,776412812,1836881874,687847996,935220156,60218812
202,1,20.000000000000227,42,17,35,32,1187.4999999999998,1448,5950,595,136,595,3923,10,3.2,776412812,1836881874,687847996,935220156,60218812
203,4,41,37.5,29,25,63,1132.4999999999998,1490,15225,725,171,725,7529,21,3,776412812,1836881874,687847996,935220156,60218812
204,4,34.00000000000023,37.5,19,27,69,1173.4999999999998,1490,11799,513,161,513,6861,23,3,776412812,1836881874,687847996,935220156,60218812
205,2,59.5,55.5,46,38,97,1232.5,1448,43700,1748,265,1748,18044,25,3.9,776412812,1836881874,687847996,935220156,60218812
206,4,36,55.5,21,44,51,1299,1448,15708,924,181,924,7554,17,3,776412812,1836881874,687847996,935220156,60218812
207,4,32.5,55.5,18,45,42,1335,1448,11340,810,168,810,6102,14,3,776412812,1836881874,687847996,935220156,60218812
208,2,47.5,60.5,37,46,89,1387,1448,39146,1702,255,1702,16476,23,3.9,776412812,1836881874,687847996,935220156,60218812
