ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,3,32,26,16,23,13,1107,1172.5,1472,368,91,368,1382,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
21,1,32,26.5,20,19,16,1107,1198.5,1900,380,94,380,1628,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
22,3,34,52.5,19,35,17,1139,1172.5,3325,665,125,665,2501,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
23,2,73.5,69.5,61,51,46,1188,1007,37332,3111,270,3111,13415,12,3.9,1347714609,1549483377,1347290459,130084984,186842544
24,1,61.5,32,43,19,16,1026,1007,4085,817,140,817,2801,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
25,1,27,47.5,19,31,22,1026,1039,4123,589,122,589,2789,7,3.2,1347714609,1549483377,1347290459,130084984,186842544
26,4,34.5,47.5,21,33,48,1053,1039,11088,693,156,693,5877,16,3,1347714609,1549483377,1347290459,130084984,186842544
27,2,75.5,73.5,57,63,66,952.5,914,61047,3591,306,3591,19431,17,3.9,1347714609,1549483377,1347290459,130084984,186842544
28,5,66,41,59,23,12,1107,1007,4071,1357,176,1357,3325,3,4,1347714609,1549483377,1347290459,130084984,186842544
29,5,66,31.5,53,14,12,1107,1048,2226,742,146,742,2350,3,4,1347714609,1549483377,1347290459,130084984,186842544
30,2,39,79.5,24,66,42,1243.5,1287,17424,1584,222,1584,9144,11,3.9,1347714609,1549483377,1347290459,130084984,186842544
31,3,30,35.5,21,24,13,1188,1172.5,2016,504,103,504,1674,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
32,3,39.5,35.5,23,24,13,1218,1172.5,2208,552,107,552,1774,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
33,3,31,18,24,17,20,1107,1232,2448,408,102,408,2048,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
34,3,31,17.5,30,16,17,1107,1250,2400,480,109,480,2044,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
35,3,35,35.5,23,19,13,1138,1232,1748,437,97,437,1529,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
36,3,40,34,33,26,17,1133,1287,4290,858,135,858,2864,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
37,5,66,34.5,53,25,12,1107,1321,3975,1325,168,1325,3197,3,4,1347714609,1549483377,1347290459,130084984,186842544
38,1,52.5,63.5,38,46,16,1035,924,8740,1748,184,1748,4436,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
39,5,66.5,32,54,31,12,952.5,1007,5022,1674,182,1674,3714,3,4,1347714609,1549483377,1347290459,130084984,186842544
40,5,66.5,47.5,57,36,8,952.5,1039,4104,2052,194,2052,3540,2,4,1347714609,1549483377,1347290459,130084984,186842544
41,1,20,27,14,25,22,1107,927,2450,350,100,350,2066,7,3.2,1347714609,1549483377,1347290459,130084984,186842544
42,3,15,27,10,20,17,1127,927,1000,200,77,200,1220,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
43,3,35,33.5,25,18,13,1107,954,1800,450,99,450,1568,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
44,3,20,29,13,25,17,892,852.5,1625,325,93,325,1617,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
45,3,21,29,20,21,17,912,852.5,2100,420,99,420,1814,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
46,1,41,39.5,38,30,19,892,881.5,6840,1140,155,1140,3724,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
47,3,17,24,11,16,13,952.5,852.5,704,176,67,176,878,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
48,1,31.5,32,26,22,16,996.5,852.5,2860,572,112,572,2108,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
49,3,31.5,22.5,12,19,20,996.5,884.5,1368,228,82,228,1468,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
50,3,22.5,26,10,19,17,1065,852.5,950,190,75,190,1176,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
51,5,52.5,38.5,50,31,8,1035,878.5,3100,1550,170,1550,2846,2,4,1347714609,1549483377,1347290459,130084984,186842544
52,1,43.5,55.5,43,44,16,1221,852.5,9460,1892,190,1892,4676,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
53,1,37.5,66.5,29,53,32,1271.5,852.5,15370,1537,196,1537,6785,10,3.2,1347714609,1549483377,1347290459,130084984,186842544
54,1,54.5,61.5,42,45,16,1271.5,926,9450,1890,190,1890,4674,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
55,3,38,37,32,34,13,860.5,1007,4352,1088,145,1088,2804,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
56,3,19,18,9,17,17,898.5,1007,765,153,69,153,1037,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
57,3,15.5,18,8,16,13,917.5,1007,512,128,61,128,752,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
58,3,34.5,19,24,17,20,898.5,1025,2448,408,102,408,2048,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
59,1,34,40.5,27,38,32,860.5,1044,10260,1026,162,1026,5186,10,3.2,1347714609,1549483377,1347290459,130084984,186842544
60,3,38.5,40.5,29,21,20,894.5,1044,3654,609,120,609,2609,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
61,3,37,32,19,21,13,860.5,1091.5,1596,399,93,399,1439,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
62,1,35.5,61.5,30,54,32,897.5,1091.5,16200,1620,200,1620,6996,10,3.2,1347714609,1549483377,1347290459,130084984,186842544
63,5,51.5,35,50,24,8,1268.5,1007,2400,1200,156,1200,2384,2,4,1347714609,1549483377,1347290459,130084984,186842544
64,5,51.5,34.5,51,31,8,1268.5,1042,3162,1581,172,1581,2893,2,4,1347714609,1549483377,1347290459,130084984,186842544
65,1,39.5,69.5,24,61,16,1268.5,1083.5,7320,1464,186,1464,4184,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
66,1,37,30,26,23,16,896,1172.5,2990,598,114,598,2166,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
67,3,37,23,32,17,17,896,1202.5,2720,544,115,544,2210,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
68,3,37,17,30,16,17,896,1225.5,2400,480,109,480,2044,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
69,1,37,25,30,23,28,896,1242.5,6210,690,134,690,3658,9,3.2,1347714609,1549483377,1347290459,130084984,186842544
70,3,48.5,42,32,34,13,1264.5,1172.5,4352,1088,145,1088,2804,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
71,3,48.5,28,34,27,13,1264.5,1214.5,3672,918,135,918,2504,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
72,3,48.5,25,30,20,13,1264.5,1242.5,2400,600,113,600,1900,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
73,1,35,77.5,29,61,25,898,1287,14152,1769,205,1769,6269,8,3.2,1347714609,1549483377,1347290459,130084984,186842544
74,1,42.5,68.5,35,59,16,842.5,852.5,10325,2065,204,2065,5073,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
75,1,42,59.5,30,45,16,842.5,928,6750,1350,166,1350,3750,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
76,3,28,29,22,18,13,884.5,928,1584,396,93,396,1436,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
77,3,20.5,29,8,22,30,912.5,928,1584,176,90,176,1976,9,3.4,1347714609,1549483377,1347290459,130084984,186842544
78,3,20,30.5,19,30,27,884.5,957,4560,570,125,570,3216,8,3.4,1347714609,1549483377,1347290459,130084984,186842544
79,3,28.5,30.5,12,20,13,904.5,957,960,240,77,240,1072,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
80,3,29,29,10,18,13,1343,852.5,720,180,69,180,908,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
81,5,56,37.5,53,25,12,1316,881.5,3975,1325,168,1325,3197,3,4,1347714609,1549483377,1347290459,130084984,186842544
82,3,23,31,7,29,17,1333,926,1015,203,89,203,1427,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
83,3,16,31,7,25,17,1356,926,875,175,81,175,1263,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
84,1,22,30.5,16,22,16,1333,957,1760,352,92,352,1568,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
85,3,17,30.5,7,26,20,1355,957,1092,182,86,182,1502,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
86,3,28,29,14,24,13,1315,1083.5,1344,336,89,336,1324,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
87,3,26,40.5,9,31,13,1315,1112.5,1116,279,93,279,1319,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
88,3,31,40.5,20,30,30,1341,1112.5,5400,600,130,600,3600,9,3.4,1347714609,1549483377,1347290459,130084984,186842544
89,5,51.5,46,51,34,8,837.5,1221.5,3468,1734,178,1734,3094,2,4,1347714609,1549483377,1347290459,130084984,186842544
90,3,23,24,19,16,17,1320,1172.5,1520,304,87,304,1494,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
91,1,29,24,26,23,16,1343,1172.5,2990,598,114,598,2166,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
92,1,52,31,43,21,12,1320,1196.5,3612,903,140,903,2439,4,3.2,1347714609,1549483377,1347290459,130084984,186842544
93,3,52,40,34,36,13,1320,1227.5,4896,1224,153,1224,3044,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
94,3,22,40,11,27,13,837.5,1287,1188,297,89,297,1285,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
95,3,31.5,17,19,16,17,859.5,1287,1520,304,87,304,1494,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
96,3,13.5,23,10,18,13,877.5,1304,720,180,69,180,908,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
97,5,53.5,37.5,53,27,12,837.5,1327,4293,1431,172,1431,3351,3,4,1347714609,1549483377,1347290459,130084984,186842544
98,3,48,36,30,19,13,837.5,1371.5,2280,570,111,570,1844,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
99,3,20,25.5,15,16,23,837.5,1407.5,1680,240,85,240,1666,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
100,3,28,25.5,17,21,13,857.5,1407.5,1428,357,89,357,1345,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
101,3,19,31,18,24,13,885.5,1371.5,1728,432,97,432,1524,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
102,3,28.5,31,10,23,13,904.5,1371.5,920,230,79,230,1088,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
103,1,47.5,30.5,29,18,22,885.5,1402.5,3654,522,116,522,2590,7,3.2,1347714609,1549483377,1347290459,130084984,186842544
104,3,23,40,14,22,17,980.5,1365.5,1540,308,89,308,1532,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
105,3,17.5,19,8,16,17,1003.5,1365.5,640,128,65,128,944,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
106,3,17.5,21,10,18,23,1003.5,1384.5,1260,180,79,180,1468,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
107,1,40.5,27.5,21,21,19,980.5,1405.5,2646,441,103,441,2037,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
108,1,59.5,36,40,29,19,1028,1365.5,6960,1160,157,1160,3782,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
109,3,29,31.5,18,22,20,1028,1401.5,2376,396,100,396,1996,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
110,3,30.5,31.5,29,29,13,1057,1401.5,3364,841,129,841,2349,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
111,1,37,38,19,31,22,1136,1362.5,4123,589,122,589,2789,7,3.2,1347714609,1549483377,1347290459,130084984,186842544
112,3,29,32.5,16,32,13,1107,1400.5,2048,512,109,512,1760,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
113,3,21,32.5,16,24,13,1136,1400.5,1536,384,93,384,1424,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
114,3,16,32.5,15,23,23,1157,1400.5,2415,345,99,345,2093,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
115,3,46,30,27,24,17,1188,1373.5,3240,648,119,648,2382,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
116,3,46,29.5,34,26,13,1188,1403.5,3536,884,133,884,2444,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
117,1,48.5,29,30,27,19,1234,1373.5,4860,810,133,810,2976,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
118,3,48.5,30.5,30,20,13,1234,1402.5,2400,600,113,600,1900,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
119,1,46,27,27,24,19,1289.5,1287,3888,648,121,648,2586,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
120,1,36.5,66.5,30,49,16,1335.5,1287,7350,1470,174,1470,3998,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
121,3,23,29,22,18,13,1289.5,1360.5,1584,396,93,396,1436,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
122,1,24,29,19,28,16,1312.5,1360.5,2660,532,110,532,2036,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
123,1,47,43.5,28,27,16,1289.5,1389.5,3780,756,126,756,2516,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
124,3,21,19,9,17,17,1336.5,1360.5,765,153,69,153,1037,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
125,3,14.5,19,14,16,17,1357.5,1360.5,1120,224,77,224,1244,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
126,3,35.5,21,30,16,17,1336.5,1379.5,2400,480,109,480,2044,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
127,1,16,32.5,14,19,19,1336.5,1400.5,1596,266,85,266,1520,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
128,3,19.5,32.5,14,23,13,1352.5,1400.5,1288,322,87,322,1284,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
129,3,19,41,13,24,23,810.5,1007,2184,312,97,312,2014,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
130,3,24,41,17,32,13,829.5,1007,2176,544,111,544,1818,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
131,3,18,31.5,7,31,20,810.5,1048,1302,217,96,217,1737,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
132,3,25,31.5,8,25,13,828.5,1048,800,200,79,200,1058,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
133,3,23,30,9,28,20,813.5,1086.5,1512,252,94,252,1732,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
134,3,17,30,8,23,17,836.5,1086.5,920,184,79,184,1238,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
135,3,40,36.5,33,29,17,813.5,1116.5,4785,957,141,957,3065,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
136,3,16,38,15,32,13,791.5,1287,1920,480,107,480,1702,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
137,1,23,38,15,32,16,807.5,1287,2400,480,110,480,1984,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
138,3,39,24,32,22,13,791.5,1325,2816,704,121,704,2108,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
139,1,39,19.5,22,19,12,791.5,1349,1672,418,94,418,1402,4,3.2,1347714609,1549483377,1347290459,130084984,186842544
140,3,39,24,33,16,17,854.5,770,2640,528,115,528,2194,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
141,3,39,33.5,25,18,23,854.5,794,3150,450,109,450,2428,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
142,1,39.5,57.5,30,49,12,893.5,770,5880,1470,170,1470,3366,4,3.2,1347714609,1549483377,1347290459,130084984,186842544
143,5,51.5,39,51,26,8,952.5,754,2652,1326,162,1326,2558,2,4,1347714609,1549483377,1347290459,130084984,186842544
144,3,23,34.5,16,32,13,952.5,793,2048,512,109,512,1760,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
145,3,28.5,34.5,18,24,13,975.5,793,1728,432,97,432,1524,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
146,1,34,64.5,30,49,16,1011,763,7350,1470,174,1470,3998,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
147,3,24,33,8,31,13,1045,763,992,248,91,248,1262,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
148,3,18.5,33,7,29,17,1069,763,1015,203,89,203,1427,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
149,3,22,31.5,11,27,13,1045,796,1188,297,89,297,1285,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
150,3,20.5,31.5,20,21,27,1067,796,3360,420,109,420,2634,8,3.4,1347714609,1549483377,1347290459,130084984,186842544
151,2,66,58.5,48,48,50,1107,769,29952,2304,242,2304,11904,13,3.9,1347714609,1549483377,1347290459,130084984,186842544
152,3,40,27,24,25,13,1188,772,2400,600,111,600,1874,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
153,3,40,28.5,23,24,13,1188,799,2208,552,107,552,1774,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
154,1,28,28.5,20,19,16,1228,799,1900,380,94,380,1628,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
155,3,28.5,28,10,27,13,1256,772,1080,270,87,270,1232,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
156,1,28.5,27.5,20,19,16,1256,800,1900,380,94,380,1628,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
157,1,42,42,34,33,16,1291.5,755,5610,1122,150,1122,3266,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
158,1,42,30.5,29,23,16,1291.5,797,3335,667,120,667,2331,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
159,3,19,36,13,28,17,1333.5,755,1820,364,99,364,1758,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
160,3,19.5,36,8,23,17,1352.5,755,920,184,79,184,1238,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
161,3,18,36.5,16,32,17,1333.5,791,2560,512,113,512,2144,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
162,3,20.5,36.5,13,32,17,1351.5,791,2080,416,107,416,1946,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
163,1,37.5,36,31,26,25,1392.5,916,6448,806,139,806,3656,8,3.2,1347714609,1549483377,1347290459,130084984,186842544
164,4,37.5,35.5,26,25,60,1392.5,952,13000,650,162,650,6770,20,3,1347714609,1549483377,1347290459,130084984,186842544
165,1,34.5,36,16,32,35,1392.5,1007,5632,512,131,512,3872,11,3.2,1347714609,1549483377,1347290459,130084984,186842544
166,3,34.5,35.5,15,31,30,1392.5,1043,4185,465,122,465,3225,9,3.4,1347714609,1549483377,1347290459,130084984,186842544
167,3,24,33,12,20,13,1392.5,1085.5,960,240,77,240,1072,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
168,1,22.5,33,19,30,16,1416.5,1085.5,2850,570,114,570,2138,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
169,3,46.5,34.5,30,32,17,1392.5,1118.5,4800,960,141,960,3068,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
170,3,39.5,29,21,25,20,1392.5,1172.5,3150,525,112,525,2365,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
171,1,39.5,27,20,18,16,1392.5,1201.5,1800,360,92,360,1576,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
172,3,22,39,10,36,17,1392.5,1228.5,1800,360,109,360,1924,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
173,3,17.5,39,14,34,23,1414.5,1228.5,3332,476,119,476,2684,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
174,3,22,43,16,33,17,1392.5,1287,2640,528,115,528,2194,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
175,5,51.5,36.5,51,20,12,1392.5,1330,3060,1020,154,1020,2724,3,4,1347714609,1549483377,1347290459,130084984,186842544
176,3,43.5,36,28,32,13,852.5,1448,3584,896,133,896,2456,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
177,1,43.5,40.5,41,37,16,852.5,1484,7585,1517,172,1517,4013,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
178,3,30,41,19,35,13,903,1448,2660,665,121,665,2069,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
179,3,30,35.5,18,28,34,903,1489,5040,504,126,504,3632,10,3.4,1347714609,1549483377,1347290459,130084984,186842544
180,3,50.5,32,31,23,20,952.5,1448,4278,713,128,713,2873,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
181,3,24,23,18,19,20,952.5,1480,2052,342,94,342,1822,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
182,3,24,18.5,10,18,23,952.5,1503,1260,180,79,180,1468,7,3.4,1347714609,1549483377,1347290459,130084984,186842544
183,1,26.5,25.5,21,25,19,976.5,1496,3150,525,111,525,2273,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
184,3,26,36,19,25,20,1010,1448,2850,475,108,475,2235,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
185,3,20,36,7,25,17,1036,1448,875,175,81,175,1263,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
186,3,25,37.5,12,20,13,1010,1484,960,240,77,240,1072,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
187,3,21,37.5,12,21,13,1035,1484,1008,252,79,252,1110,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
188,3,31.5,29,17,21,13,1056,1448,1428,357,89,357,1345,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
189,2,66,63.5,54,50,42,1107,1448,29700,2700,250,2700,11436,11,3.9,1347714609,1549483377,1347290459,130084984,186842544
190,3,17,27,12,19,20,1188,1448,1368,228,82,228,1468,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
191,3,25,27,12,21,13,1205,1448,1008,252,79,252,1110,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
192,3,22,39.5,13,22,13,1188,1475,1144,286,83,286,1196,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
193,3,20,39.5,7,25,17,1210,1475,875,175,81,175,1263,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
194,1,30.5,33,29,23,22,1230,1448,4669,667,126,667,2955,7,3.2,1347714609,1549483377,1347290459,130084984,186842544
195,3,30.5,33.5,29,27,20,1230,1481,4698,783,132,783,3023,6,3.4,1347714609,1549483377,1347290459,130084984,186842544
196,2,55.5,78.5,39,62,46,1267.5,1448,29016,2418,248,2418,11710,12,3.9,1347714609,1549483377,1347290459,130084984,186842544
197,3,19,39,10,34,13,1330,1448,1360,340,101,340,1484,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
198,1,23,39,18,33,16,1349,1448,2970,594,118,594,2226,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
199,3,21,39.5,10,20,17,1330,1487,1000,200,77,200,1220,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
200,3,21,39.5,13,27,13,1351,1487,1404,351,93,351,1391,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
201,3,25,33,9,31,17,747,768,1395,279,97,279,1639,5,3.4,1347714609,1549483377,1347290459,130084984,186842544
202,3,30,33,17,32,13,772,768,2176,544,111,544,1818,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
203,5,55,26.5,53,25,12,747,801,3975,1325,168,1325,3197,3,4,1347714609,1549483377,1347290459,130084984,186842544
204,1,47,31,43,27,16,747,927,5805,1161,156,1161,3401,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
205,1,47,29.5,36,19,19,747,958,4104,684,129,684,2774,6,3.2,1347714609,1549483377,1347290459,130084984,186842544
206,1,41.5,29,25,28,16,794,927,3500,700,122,700,2396,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
207,3,24,31.5,10,24,13,794,956,960,240,81,240,1124,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
208,3,17.5,31.5,16,24,13,818,956,1536,384,93,384,1424,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
209,1,32.5,42,24,35,16,771,1007,4200,840,134,840,2728,5,3.2,1347714609,1549483377,1347290459,130084984,186842544
210,5,56.5,30.5,52,28,12,747,1049,4368,1456,172,1456,3376,3,4,1347714609,1549483377,1347290459,130084984,186842544
211,3,23,37,18,24,13,747,1086.5,1728,432,97,432,1524,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
212,3,36.5,37,32,25,13,770,1086.5,3200,800,127,800,2282,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
213,1,30,29.5,29,18,22,747,1123.5,3654,522,116,522,2590,7,3.2,1347714609,1549483377,1347290459,130084984,186842544
214,3,29.5,29.5,19,23,13,777,1123.5,1748,437,97,437,1529,4,3.4,1347714609,1549483377,1347290459,130084984,186842544
