ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
21,5,75,38,57,36,12,1072.5,1275.5,6156,2052,198,2052,4284,3,4,609477103,1271940840,1022245737,550300058,104070582
22,5,75,34.5,65,16,8,1072.5,1068,2080,1040,170,1040,2336,2,4,609477103,1271940840,1022245737,550300058,104070582
23,2,87,67.5,68,53,78,1166.5,1246,72080,3604,320,3604,22480,20,3.9,609477103,1271940840,1022245737,550300058,104070582
24,3,33,18,27,16,17,1072.5,1109.5,2160,432,103,432,1894,5,3.4,609477103,1271940840,1022245737,550300058,104070582
25,3,16,24.5,12,16,20,1072.5,1127.5,1152,192,76,192,1312,6,3.4,609477103,1271940840,1022245737,550300058,104070582
26,3,17,24.5,9,23,17,1088.5,1127.5,1035,207,81,207,1295,5,3.4,609477103,1271940840,1022245737,550300058,104070582
27,4,42.5,65.5,24,46,63,1005,908,23184,1104,203,1104,9924,21,3,609477103,1271940840,1022245737,550300058,104070582
28,4,39.5,37,27,24,63,1008,1166.5,13608,648,165,648,7074,21,3,609477103,1271940840,1022245737,550300058,104070582
29,3,19,35,10,26,13,1215,1068,1040,260,85,260,1196,4,3.4,609477103,1271940840,1022245737,550300058,104070582
30,3,19.5,35,7,20,17,1234,1068,700,140,71,140,1058,5,3.4,609477103,1271940840,1022245737,550300058,104070582
31,3,38.5,49,25,36,13,1215,1103,3600,900,135,900,2486,4,3.4,609477103,1271940840,1022245737,550300058,104070582
32,3,39.5,45,31,26,34,1008,1068,8060,806,148,806,4682,10,3.4,609477103,1271940840,1022245737,550300058,104070582
33,3,23.5,22,11,18,17,1024,1113,990,198,75,198,1184,5,3.4,609477103,1271940840,1022245737,550300058,104070582
34,3,23.5,17,12,16,20,1024,1135,1152,192,76,192,1312,6,3.4,609477103,1271940840,1022245737,550300058,104070582
35,3,41,37.5,28,21,23,1072.5,1231,4116,588,121,588,2842,7,3.4,609477103,1271940840,1022245737,550300058,104070582
36,3,34,37.5,29,20,13,1113.5,1231,2320,580,111,580,1854,4,3.4,609477103,1271940840,1022245737,550300058,104070582
37,3,38.5,39,25,30,34,952.5,1242,7500,750,144,750,4490,10,3.4,609477103,1271940840,1022245737,550300058,104070582
38,3,38.5,32.5,22,25,17,952.5,1281,2750,550,111,550,2148,5,3.4,609477103,1271940840,1022245737,550300058,104070582
39,3,33.5,38,23,34,34,1166.5,1166.5,7820,782,148,782,4658,10,3.4,609477103,1271940840,1022245737,550300058,104070582
40,3,33.5,34.5,20,23,23,1166.5,1204.5,3220,460,109,460,2438,7,3.4,609477103,1271940840,1022245737,550300058,104070582
41,3,37,32,34,31,34,896,899,10540,1054,164,1054,5474,10,3.4,609477103,1271940840,1022245737,550300058,104070582
42,3,48.5,40,31,26,34,1166.5,890,8060,806,148,806,4682,10,3.4,609477103,1271940840,1022245737,550300058,104070582
43,3,23.5,43.5,21,28,13,1191.5,930,2352,588,111,588,1862,4,3.4,609477103,1271940840,1022245737,550300058,104070582
44,3,31.5,37,24,26,34,1222,890,6240,624,134,624,4024,10,3.4,609477103,1271940840,1022245737,550300058,104070582
45,3,31.5,25,19,16,27,1222,927,2432,304,97,304,2194,8,3.4,609477103,1271940840,1022245737,550300058,104070582
46,3,31.5,21.5,21,21,20,1222,952,2646,441,104,441,2121,6,3.4,609477103,1271940840,1022245737,550300058,104070582
47,1,38,30,29,23,19,1268,909,4002,667,123,667,2643,6,3.2,609477103,1271940840,1022245737,550300058,104070582
48,3,38,34.5,29,27,23,1268,939,5481,783,135,783,3359,7,3.4,609477103,1271940840,1022245737,550300058,104070582
49,3,31.5,25,19,20,13,1306,909,1520,380,91,380,1394,4,3.4,609477103,1271940840,1022245737,550300058,104070582
50,3,41,27,24,16,13,892,986.5,1536,384,93,384,1424,4,3.4,609477103,1271940840,1022245737,550300058,104070582
51,3,41,40,24,24,34,892,1013.5,5760,576,130,576,3840,10,3.4,609477103,1271940840,1022245737,550300058,104070582
52,5,58.5,38,53,26,8,1268,986.5,2756,1378,166,1378,2642,2,4,609477103,1271940840,1022245737,550300058,104070582
53,4,35,44.5,19,33,54,1268,1068,11286,627,158,627,6243,18,3,609477103,1271940840,1022245737,550300058,104070582
54,3,42.5,44.5,28,26,23,1303,1068,5096,728,131,728,3212,7,3.4,609477103,1271940840,1022245737,550300058,104070582
55,3,43,32.5,30,32,17,1268,1119.5,4800,960,141,960,3068,5,3.4,609477103,1271940840,1022245737,550300058,104070582
56,3,19,32.5,12,22,20,1311,1119.5,1584,264,88,264,1624,6,3.4,609477103,1271940840,1022245737,550300058,104070582
57,3,15.5,32.5,11,22,23,1330,1119.5,1694,242,89,242,1760,7,3.4,609477103,1271940840,1022245737,550300058,104070582
58,3,35,31,29,26,30,898,1166.5,6786,754,140,754,4054,9,3.4,609477103,1271940840,1022245737,550300058,104070582
59,3,35,23,33,18,17,898,1197.5,2970,594,119,594,2328,5,3.4,609477103,1271940840,1022245737,550300058,104070582
60,3,35,21.5,28,17,23,898,1220.5,3332,476,113,476,2546,7,3.4,609477103,1271940840,1022245737,550300058,104070582
61,3,40,30,34,16,27,1268,1166.5,4352,544,127,544,3244,8,3.4,609477103,1271940840,1022245737,550300058,104070582
62,3,16,35.5,15,22,17,1268,1196.5,1650,330,91,330,1588,5,3.4,609477103,1271940840,1022245737,550300058,104070582
63,3,24,35.5,9,18,13,1284,1196.5,648,162,67,162,864,4,3.4,609477103,1271940840,1022245737,550300058,104070582
64,3,32.5,29,21,27,17,1308,1166.5,2835,567,113,567,2199,5,3.4,609477103,1271940840,1022245737,550300058,104070582
65,3,32.5,36.5,29,36,13,1308,1195.5,4176,1044,143,1044,2734,4,3.4,609477103,1271940840,1022245737,550300058,104070582
66,3,28,43,11,32,27,1268,1239,2816,352,113,352,2674,8,3.4,609477103,1271940840,1022245737,550300058,104070582
67,3,30.5,23,11,20,17,1296,1239,1100,220,79,220,1274,5,3.4,609477103,1271940840,1022245737,550300058,104070582
68,3,30.5,20,30,17,13,1296,1262,2040,510,107,510,1732,4,3.4,609477103,1271940840,1022245737,550300058,104070582
69,5,58.5,31.5,56,18,12,1268,1282,3024,1008,160,1008,2784,3,4,609477103,1271940840,1022245737,550300058,104070582
70,5,95,55,94,36,8,952.5,1332.5,6768,3384,268,3384,5464,2,4,609477103,1271940840,1022245737,550300058,104070582
71,4,42,55,26,42,57,1072.5,1332.5,20748,1092,193,1092,8844,19,3,609477103,1271940840,1022245737,550300058,104070582
72,4,33,55,21,39,78,1114.5,1332.5,21294,819,198,819,10179,26,3,609477103,1271940840,1022245737,550300058,104070582
73,1,36,55,30,41,32,1166.5,1332.5,12300,1230,174,1230,5774,10,3.2,609477103,1271940840,1022245737,550300058,104070582
74,1,26,29,13,26,16,1202.5,1332.5,1690,338,94,338,1586,5,3.2,609477103,1271940840,1022245737,550300058,104070582
75,1,25,29,19,23,19,1228.5,1332.5,2622,437,103,437,2033,6,3.2,609477103,1271940840,1022245737,550300058,104070582
76,1,51,26,35,19,12,1202.5,1361.5,2660,665,120,665,1961,4,3.2,609477103,1271940840,1022245737,550300058,104070582
77,1,39.5,41,24,37,22,849.5,899,6216,888,144,888,3572,7,3.2,609477103,1271940840,1022245737,550300058,104070582
78,3,39.5,33.5,23,27,13,849.5,940,2484,621,113,621,1921,4,3.4,609477103,1271940840,1022245737,550300058,104070582
79,1,34.5,74.5,27,61,28,952.5,826.5,14823,1647,204,1647,6575,9,3.2,609477103,1271940840,1022245737,550300058,104070582
80,5,53.5,42,53,26,8,994,826.5,2756,1378,166,1378,2642,2,4,609477103,1271940840,1022245737,550300058,104070582
81,5,53.5,32.5,51,31,12,994,868.5,4743,1581,176,1581,3549,3,4,609477103,1271940840,1022245737,550300058,104070582
82,1,36,27,20,24,16,1072.5,826.5,2400,480,104,480,1888,5,3.2,609477103,1271940840,1022245737,550300058,104070582
83,3,25,31,22,18,13,1166.5,826.5,1584,396,93,396,1436,4,3.4,609477103,1271940840,1022245737,550300058,104070582
84,3,22,31,18,24,17,1191.5,826.5,2160,432,101,432,1860,5,3.4,609477103,1271940840,1022245737,550300058,104070582
85,3,40,31.5,26,16,17,1213.5,851.5,2080,416,101,416,1844,5,3.4,609477103,1271940840,1022245737,550300058,104070582
86,5,57.5,37,51,31,12,1268,826.5,4743,1581,176,1581,3549,3,4,609477103,1271940840,1022245737,550300058,104070582
87,5,57.5,38.5,55,28,12,1268,863.5,4620,1540,178,1540,3532,3,4,609477103,1271940840,1022245737,550300058,104070582
88,4,38.5,39,25,27,78,1332.5,826.5,17550,675,182,675,8787,26,3,609477103,1271940840,1022245737,550300058,104070582
89,4,38.5,36.5,27,25,39,1332.5,865.5,8775,675,143,675,4731,13,3,609477103,1271940840,1022245737,550300058,104070582
90,3,36,33.5,24,24,13,850.5,1118.5,2304,576,109,576,1824,4,3.4,609477103,1271940840,1022245737,550300058,104070582
91,3,46.5,33.5,32,16,13,886.5,1118.5,2048,512,109,512,1760,4,3.4,609477103,1271940840,1022245737,550300058,104070582
92,3,43.5,42,32,31,13,847.5,1166.5,3968,992,139,992,2630,4,3.4,609477103,1271940840,1022245737,550300058,104070582
93,1,43.5,33.5,33,30,16,847.5,1208.5,4950,990,142,990,3006,5,3.2,609477103,1271940840,1022245737,550300058,104070582
94,2,45,64.5,26,53,58,847.5,1249,20670,1378,216,1378,10542,15,3.9,609477103,1271940840,1022245737,550300058,104070582
95,3,18,36,9,29,13,892.5,1249,1044,261,89,261,1249,4,3.4,609477103,1271940840,1022245737,550300058,104070582
96,3,22.5,21,18,16,13,910.5,1249,1152,288,81,288,1172,4,3.4,609477103,1271940840,1022245737,550300058,104070582
97,3,40.5,28.5,30,17,13,892.5,1285,2040,510,107,510,1732,4,3.4,609477103,1271940840,1022245737,550300058,104070582
98,3,23,27,17,25,17,879.5,1332.5,2125,425,101,425,1853,5,3.4,609477103,1271940840,1022245737,550300058,104070582
99,3,30.5,27,13,20,17,902.5,1332.5,1300,260,83,260,1382,5,3.4,609477103,1271940840,1022245737,550300058,104070582
100,5,53.5,28,52,22,12,879.5,1359.5,3432,1144,160,1144,2920,3,4,609477103,1271940840,1022245737,550300058,104070582
101,3,39,41,31,30,30,803.5,826.5,8370,930,152,930,4590,9,3.4,609477103,1271940840,1022245737,550300058,104070582
102,3,39,33.5,23,28,20,803.5,867.5,3864,644,122,644,2684,6,3.4,609477103,1271940840,1022245737,550300058,104070582
103,3,17,33,11,18,17,805.5,1236,990,198,75,198,1184,5,3.4,609477103,1271940840,1022245737,550300058,104070582
104,3,18,33,16,16,17,822.5,1236,1280,256,81,256,1344,5,3.4,609477103,1271940840,1022245737,550300058,104070582
105,3,34,32,24,27,17,1378,826.5,3240,648,119,648,2382,5,3.4,609477103,1271940840,1022245737,550300058,104070582
106,4,34,43.5,21,28,66,1378,858.5,12936,588,164,588,7056,22,3,609477103,1271940840,1022245737,550300058,104070582
107,1,34,34.5,19,32,35,1344.5,939,6688,608,137,608,4178,11,3.2,609477103,1271940840,1022245737,550300058,104070582
108,3,33.5,26,21,22,13,1378.5,909,1848,462,99,462,1580,4,3.4,609477103,1271940840,1022245737,550300058,104070582
109,1,33.5,38.5,18,30,22,1378.5,935,3780,540,118,540,2652,7,3.2,609477103,1271940840,1022245737,550300058,104070582
110,4,48,45,29,28,42,795.5,1068,11368,812,156,812,5600,14,3,609477103,1271940840,1022245737,550300058,104070582
111,3,28,39,13,28,13,795.5,1113,1456,364,95,364,1430,4,3.4,609477103,1271940840,1022245737,550300058,104070582
112,5,59.5,38,56,22,8,1352.5,1068,2464,1232,164,1232,2480,2,4,609477103,1271940840,1022245737,550300058,104070582
113,3,33,46,27,36,17,1352.5,1106,4860,972,143,972,3114,5,3.4,609477103,1271940840,1022245737,550300058,104070582
114,3,26,31,12,29,27,1347.5,1166.5,2784,348,109,348,2562,8,3.4,609477103,1271940840,1022245737,550300058,104070582
115,3,16,31,7,23,17,1373.5,1166.5,805,161,77,161,1181,5,3.4,609477103,1271940840,1022245737,550300058,104070582
116,3,22.5,31,9,17,13,1389.5,1166.5,612,153,65,153,829,4,3.4,609477103,1271940840,1022245737,550300058,104070582
117,3,29,34.5,22,33,17,1347.5,1197.5,3630,726,127,726,2596,5,3.4,609477103,1271940840,1022245737,550300058,104070582
118,3,35.5,34.5,27,18,34,1376.5,1197.5,4860,486,124,486,3546,10,3.4,609477103,1271940840,1022245737,550300058,104070582
119,2,41,74.5,30,62,46,1333.5,1239,22320,1860,230,1860,10324,12,3.9,609477103,1271940840,1022245737,550300058,104070582
120,3,37.5,39,23,21,13,1374.5,1239,1932,483,101,483,1627,4,3.4,609477103,1271940840,1022245737,550300058,104070582
121,1,37.5,35.5,34,22,32,1374.5,1278,7480,748,144,748,4332,10,3.2,609477103,1271940840,1022245737,550300058,104070582
122,3,36,25,24,24,13,1350.5,1332.5,2304,576,109,576,1824,4,3.4,609477103,1271940840,1022245737,550300058,104070582
123,1,36,30,24,23,25,1350.5,1357.5,4416,552,119,552,2902,8,3.2,609477103,1271940840,1022245737,550300058,104070582
124,3,25.5,23,14,18,17,1386.5,1332.5,1260,252,81,252,1340,5,3.4,609477103,1271940840,1022245737,550300058,104070582
125,3,25.5,32,18,22,17,1386.5,1355.5,1980,396,97,396,1756,5,3.4,609477103,1271940840,1022245737,550300058,104070582
126,4,44,38,30,25,42,799.5,1407,10500,750,152,750,5370,14,3,609477103,1271940840,1022245737,550300058,104070582
127,3,44,37.5,29,20,13,799.5,1445,2320,580,111,580,1854,4,3.4,609477103,1271940840,1022245737,550300058,104070582
128,2,82.5,64.5,65,46,70,850.5,1407,53820,2990,292,2990,18530,18,3.9,609477103,1271940840,1022245737,550300058,104070582
129,3,39.5,42,34,27,27,952.5,1407,7344,918,149,918,4212,8,3.4,609477103,1271940840,1022245737,550300058,104070582
130,3,39.5,35.5,28,17,23,952.5,1449,3332,476,113,476,2546,7,3.4,609477103,1271940840,1022245737,550300058,104070582
131,1,48.5,42,33,30,35,999,1407,10890,990,161,990,5400,11,3.2,609477103,1271940840,1022245737,550300058,104070582
132,1,48.5,35.5,40,29,16,999,1449,5800,1160,154,1160,3368,5,3.2,609477103,1271940840,1022245737,550300058,104070582
133,2,75,73.5,62,56,39,1072.5,1407,34720,3472,275,3472,12676,10,3.9,609477103,1271940840,1022245737,550300058,104070582
134,3,35,24,32,19,34,1166.5,1407,6080,608,136,608,4076,10,3.4,609477103,1271940840,1022245737,550300058,104070582
135,3,35,32.5,21,30,20,1166.5,1431,3780,630,122,630,2670,6,3.4,609477103,1271940840,1022245737,550300058,104070582
136,2,52,56.5,35,42,50,1201.5,1407,19110,1470,204,1470,9170,13,3.9,609477103,1271940840,1022245737,550300058,104070582
137,2,67.5,66.5,53,49,54,1344.5,1407,36358,2597,258,2597,13613,14,3.9,609477103,1271940840,1022245737,550300058,104070582
138,3,43,43.5,30,35,27,849.5,768.5,8400,1050,157,1050,4560,8,3.4,609477103,1271940840,1022245737,550300058,104070582
139,1,40.5,43.5,38,42,28,892.5,768.5,14364,1596,188,1596,6076,9,3.2,609477103,1271940840,1022245737,550300058,104070582
140,3,33,44.5,17,30,34,1072.5,767.5,5100,510,128,510,3706,10,3.4,609477103,1271940840,1022245737,550300058,104070582
141,1,42,24,23,21,16,1105.5,767.5,2415,483,104,483,1891,5,3.2,609477103,1271940840,1022245737,550300058,104070582
142,3,42,20.5,28,19,17,1105.5,791.5,2660,532,111,532,2130,5,3.4,609477103,1271940840,1022245737,550300058,104070582
143,4,43,42.5,28,29,45,1331.5,769.5,12180,812,159,812,5942,15,3,609477103,1271940840,1022245737,550300058,104070582
144,4,41.5,49,25,35,66,747,763,19250,875,186,875,8795,22,3,609477103,1271940840,1022245737,550300058,104070582
145,1,47,40,33,26,16,795.5,728,4290,858,134,858,2746,5,3.2,609477103,1271940840,1022245737,550300058,104070582
146,3,34,33.5,22,18,13,849.5,728,1584,396,93,396,1436,4,3.4,609477103,1271940840,1022245737,550300058,104070582
147,3,49.5,33.5,32,23,30,883.5,728,6624,736,140,736,4036,9,3.4,609477103,1271940840,1022245737,550300058,104070582
148,1,39.5,23,35,19,12,952.5,761,2660,665,120,665,1961,4,3.2,609477103,1271940840,1022245737,550300058,104070582
149,1,18,28,13,20,22,952.5,784,1820,260,88,260,1712,7,3.2,609477103,1271940840,1022245737,550300058,104070582
150,3,21.5,28,21,21,34,970.5,784,4410,441,118,441,3297,10,3.4,609477103,1271940840,1022245737,550300058,104070582
151,1,21,44,15,39,16,999,728,2925,585,124,585,2313,5,3.2,609477103,1271940840,1022245737,550300058,104070582
152,4,27.5,44,17,27,39,1020,728,5967,459,127,459,3891,13,3,609477103,1271940840,1022245737,550300058,104070582
153,4,48.5,40,30,25,42,999,772,10500,750,152,750,5370,14,3,609477103,1271940840,1022245737,550300058,104070582
154,1,42,32.5,39,29,16,1072.5,728,5655,1131,152,1131,3307,5,3.2,609477103,1271940840,1022245737,550300058,104070582
155,3,33,32.5,24,31,20,1114.5,728,4464,744,130,744,2944,6,3.4,609477103,1271940840,1022245737,550300058,104070582
156,3,35.5,38,17,33,13,1166.5,728,2244,561,113,561,1861,4,3.4,609477103,1271940840,1022245737,550300058,104070582
157,3,35.5,46,21,31,13,1166.5,766,2604,651,117,651,2003,4,3.4,609477103,1271940840,1022245737,550300058,104070582
158,3,44.5,25,32,16,13,1209,728,2048,512,109,512,1760,4,3.4,609477103,1271940840,1022245737,550300058,104070582
159,3,44.5,21,31,20,13,1209,753,2480,620,115,620,1946,4,3.4,609477103,1271940840,1022245737,550300058,104070582
160,1,44.5,38,33,35,22,1209,774,8085,1155,158,1155,4147,7,3.2,609477103,1271940840,1022245737,550300058,104070582
161,3,30.5,45,25,36,13,1294,728,3600,900,135,900,2486,4,3.4,609477103,1271940840,1022245737,550300058,104070582
162,3,31,39,23,26,27,1268,773,4784,598,125,598,3244,8,3.4,609477103,1271940840,1022245737,550300058,104070582
163,3,25.5,39,11,21,13,1299,773,924,231,77,231,1063,4,3.4,609477103,1271940840,1022245737,550300058,104070582
164,5,80.5,34.5,65,23,12,1331.5,728,4485,1495,188,1495,3607,3,4,609477103,1271940840,1022245737,550300058,104070582
165,3,49.5,36,32,21,27,747,826.5,5376,672,133,672,3534,8,3.4,609477103,1271940840,1022245737,550300058,104070582
166,3,28,38.5,15,21,13,747,862.5,1260,315,85,315,1251,4,3.4,609477103,1271940840,1022245737,550300058,104070582
167,3,21.5,38.5,13,22,17,775,862.5,1430,286,87,286,1476,5,3.4,609477103,1271940840,1022245737,550300058,104070582
168,3,40.5,28,32,23,30,747,908,6624,736,140,736,4036,9,3.4,609477103,1271940840,1022245737,550300058,104070582
169,3,40.5,37.5,26,20,27,747,936,4160,520,119,520,3004,8,3.4,609477103,1271940840,1022245737,550300058,104070582
170,1,31.5,72.5,19,56,16,1428,826.5,5320,1064,166,1064,3464,5,3.2,609477103,1271940840,1022245737,550300058,104070582
171,3,43,34,29,32,13,747,986.5,3712,928,135,928,2514,4,3.4,609477103,1271940840,1022245737,550300058,104070582
172,3,17,33,13,27,13,747,1020.5,1404,351,93,351,1391,4,3.4,609477103,1271940840,1022245737,550300058,104070582
173,1,26,33,15,19,22,764,1020.5,1995,285,90,285,1781,7,3.2,609477103,1271940840,1022245737,550300058,104070582
174,1,29.5,35,17,26,16,790,986.5,2210,442,102,442,1818,5,3.2,609477103,1271940840,1022245737,550300058,104070582
175,3,29.5,32,24,31,17,790,1021.5,3720,744,127,744,2614,5,3.4,609477103,1271940840,1022245737,550300058,104070582
176,1,54,62.5,40,46,35,747,1166.5,20240,1840,207,1840,7860,11,3.2,609477103,1271940840,1022245737,550300058,104070582
177,3,39.5,27,20,17,13,801,1166.5,1360,340,87,340,1302,4,3.4,609477103,1271940840,1022245737,550300058,104070582
178,3,23,35.5,15,23,13,801,1193.5,1380,345,89,345,1333,4,3.4,609477103,1271940840,1022245737,550300058,104070582
179,3,16.5,35.5,8,30,20,824,1193.5,1440,240,96,240,1760,6,3.4,609477103,1271940840,1022245737,550300058,104070582
180,5,51.5,33,51,18,12,747,1236,2754,918,150,918,2574,3,4,609477103,1271940840,1022245737,550300058,104070582
181,3,12.5,21,9,18,27,786,1269,1296,162,81,162,1620,8,3.4,609477103,1271940840,1022245737,550300058,104070582
182,3,13,23.5,11,21,13,775,1290,924,231,77,231,1063,4,3.4,609477103,1271940840,1022245737,550300058,104070582
183,3,10.5,23.5,10,21,17,788,1290,1050,210,79,210,1264,5,3.4,609477103,1271940840,1022245737,550300058,104070582
184,3,18,35,9,29,13,1428,1234,1044,261,89,261,1249,4,3.4,609477103,1271940840,1022245737,550300058,104070582
185,3,20.5,35,15,27,20,1446,1234,2430,405,104,405,2085,6,3.4,609477103,1271940840,1022245737,550300058,104070582
186,1,38.5,44.5,29,31,16,1428,1269,4495,899,136,899,2819,5,3.2,609477103,1271940840,1022245737,550300058,104070582
187,3,39,55,21,37,23,747,1332.5,5439,777,139,777,3445,7,3.4,609477103,1271940840,1022245737,550300058,104070582
188,3,41.5,24,30,17,13,786,1332.5,2040,510,107,510,1732,4,3.4,609477103,1271940840,1022245737,550300058,104070582
189,3,45.5,33,34,29,17,747,1407,4930,986,143,986,3128,5,3.4,609477103,1271940840,1022245737,550300058,104070582
190,3,45.5,42.5,32,28,30,747,1440,8064,896,150,896,4496,9,3.4,609477103,1271940840,1022245737,550300058,104070582
191,3,38.5,41,21,37,20,1166.5,1470.5,4662,777,136,777,3097,6,3.4,609477103,1271940840,1022245737,550300058,104070582
192,3,38.5,41.5,32,33,13,1166.5,1511.5,4224,1056,143,1056,2746,4,3.4,609477103,1271940840,1022245737,550300058,104070582
193,4,41.5,39.5,26,27,48,1212,1513.5,11232,702,154,702,5790,16,3,609477103,1271940840,1022245737,550300058,104070582
194,3,48.5,37,34,27,23,1428,728,6426,918,145,918,3724,7,3.4,609477103,1271940840,1022245737,550300058,104070582
195,3,19,24,13,23,17,1428,765,1495,299,89,299,1523,5,3.4,609477103,1271940840,1022245737,550300058,104070582
196,3,19,23,11,18,17,1428,789,990,198,75,198,1184,5,3.4,609477103,1271940840,1022245737,550300058,104070582
197,3,29.5,47,19,35,27,1447,765,5320,665,135,665,3581,8,3.4,609477103,1271940840,1022245737,550300058,104070582
198,1,48.5,32,38,27,22,1428,986.5,7182,1026,152,1026,3886,7,3.2,609477103,1271940840,1022245737,550300058,104070582
199,3,27,35,22,21,13,1428,1018.5,1848,462,99,462,1580,4,3.4,609477103,1271940840,1022245737,550300058,104070582
200,3,21.5,35,17,29,20,1455,1018.5,2958,493,112,493,2333,6,3.4,609477103,1271940840,1022245737,550300058,104070582
201,3,25,37,10,31,20,747,1489.5,1860,310,102,310,1950,6,3.4,609477103,1271940840,1022245737,550300058,104070582
202,3,48.5,26.5,30,17,13,747,1526.5,2040,510,107,510,1732,4,3.4,609477103,1271940840,1022245737,550300058,104070582
203,1,41,26,23,21,16,802.5,1489.5,2415,483,104,483,1891,5,3.2,609477103,1271940840,1022245737,550300058,104070582
204,3,41,37.5,29,20,13,802.5,1515.5,2320,580,111,580,1854,4,3.4,609477103,1271940840,1022245737,550300058,104070582
205,4,35.5,39,17,24,51,850.5,1478.5,6936,408,133,408,4590,17,3,609477103,1271940840,1022245737,550300058,104070582
206,3,35.5,35.5,30,21,23,850.5,1517.5,4410,630,125,630,2976,7,3.4,609477103,1271940840,1022245737,550300058,104070582
207,3,23,35,17,29,20,893,1478.5,2958,493,112,493,2333,6,3.4,609477103,1271940840,1022245737,550300058,104070582
208,3,17,35,9,18,13,916,1478.5,648,162,67,162,864,4,3.4,609477103,1271940840,1022245737,550300058,104070582
209,2,54,61.5,35,43,70,952.5,1491.5,27090,1505,226,1505,12425,18,3.9,609477103,1271940840,1022245737,550300058,104070582
210,4,41,35,27,24,39,1006.5,1491.5,8424,648,141,648,4626,13,3,609477103,1271940840,1022245737,550300058,104070582
211,3,22,26.5,7,24,13,1006.5,1526.5,672,168,75,168,974,4,3.4,609477103,1271940840,1022245737,550300058,104070582
212,3,19,26.5,10,18,13,1028.5,1526.5,720,180,69,180,908,4,3.4,609477103,1271940840,1022245737,550300058,104070582
213,2,75,65.5,60,47,62,1072.5,1487.5,45120,2820,276,2820,16088,16,3.9,609477103,1271940840,1022245737,550300058,104070582
214,3,17,32.5,13,28,13,1268,1520.5,1456,364,95,364,1430,4,3.4,609477103,1271940840,1022245737,550300058,104070582
215,3,19,32.5,7,20,17,1285,1520.5,700,140,71,140,1058,5,3.4,609477103,1271940840,1022245737,550300058,104070582
216,4,36.5,37,18,25,42,1304,1480.5,6300,450,128,450,4062,14,3,609477103,1271940840,1022245737,550300058,104070582
217,3,17,35.5,12,22,27,1304,1517.5,2112,264,95,264,2100,8,3.4,609477103,1271940840,1022245737,550300058,104070582
